IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.69.24,39714,172.31.69.5,541,6,0.0,44,0,1,0,2,0,0,Benign
172.31.66.94,52295,130.211.38.145,443,6,91.126,1422,3664,12,17,28,4257847,0,Benign
18.221.219.4,37046,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.14,52558,172.31.0.2,53,17,0.0,70,183,1,1,0,4294965,0,Benign
172.31.69.25,80,18.216.24.42,51158,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.39,3389,193.111.198.61,22449,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.49,50491,104.19.193.102,443,6,91.22,126,86,2,1,24,4294889,0,Benign
5.148.56.202,61173,172.31.65.45,3389,6,0.0,1516,1950,9,8,222,4291602,0,Benign
172.31.67.22,49633,169.254.169.254,80,6,7.0,360,455,5,5,219,4294966,0,Benign
172.31.65.126,49587,104.16.7.159,443,6,91.22,126,86,2,1,24,4294889,0,Benign
193.19.118.97,63339,172.31.66.103,3389,6,0.0,1420,1721,9,7,222,4292799,0,Benign
62.1.169.9,61971,172.31.66.26,3389,6,0.0,1460,1869,8,7,30,4292681,0,Benign
172.31.64.119,51061,209.85.203.190,443,6,91.126,922,4881,10,9,223,4294204,0,Benign
13.59.126.31,34926,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
104.168.149.23,60173,172.31.64.19,3389,6,0.0,1640,1873,12,7,222,4291444,0,Benign
172.31.69.17,54659,172.31.0.2,53,17,0.0,61,113,1,1,0,4294947,1,Infilteration
77.72.82.135,49997,172.31.67.12,2561,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.111,52037,54.192.146.153,443,6,91.178,1307,8118,10,12,26,4294723,0,Benign
202.28.63.61,24085,172.31.66.28,445,6,41.0,132,132,3,3,23,4294693,0,Benign
172.31.69.25,80,18.216.24.42,55116,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.59,3389,213.202.230.223,34123,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.26,54230,107.178.240.89,443,6,91.126,1002,5365,11,13,218,4294577,0,Benign
172.31.69.25,80,18.218.11.51,64301,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.218.229.235,49931,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.219.32.43,55852,6,0.0,1136,0,4,0,27,0,0,Benign
18.221.219.4,36994,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
213.202.230.219,31774,172.31.65.118,3389,6,0.0,1961,724,14,8,219,4290866,0,Benign
212.92.112.51,60178,172.31.67.57,3389,6,0.0,1650,2024,9,9,222,4292724,0,Benign
172.31.69.25,21,18.221.219.4,41100,6,0.0,40,0,1,0,20,0,0,Benign
18.221.219.4,55346,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
188.254.227.223,58372,172.31.66.116,3389,6,0.0,1572,3086,10,8,30,4291870,0,Benign
172.31.64.49,50027,138.197.51.123,443,6,91.0,152,120,3,3,214,4293746,0,Benign
18.221.219.4,51794,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
91.160.237.132,17233,172.31.67.61,445,6,0.0,427,768,5,5,31,4294421,0,Benign
27.78.34.74,62085,172.31.67.19,445,6,0.0,498,342,5,4,30,4294179,0,Benign
172.31.64.85,50363,52.14.9.34,443,6,91.178,714,450,12,6,24,4193787,0,Benign
172.31.67.31,50811,172.31.0.2,53,17,0.0,62,92,1,1,0,4294965,0,Benign
172.31.67.32,49752,151.101.34.110,443,6,91.0,237,151,4,3,29,4294955,0,Benign
213.202.230.143,33262,172.31.68.30,3389,6,0.0,1964,804,14,10,219,4290863,0,Benign
172.31.69.25,80,18.219.211.138,40284,6,0.0,878,0,4,0,27,0,0,Benign
172.31.67.121,49349,205.247.120.100,443,6,91.0,152,0,3,0,2,4285967,0,Benign
213.202.230.232,5178,172.31.65.108,3389,6,0.0,2028,2103,14,9,219,4290778,0,Benign
172.31.66.40,51981,104.31.85.81,443,6,91.22,959,5244,11,10,219,4294691,0,Benign
13.58.98.64,45716,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.0.2,53,172.31.67.62,54854,17,0.0,236,0,1,0,0,0,0,Benign
172.31.67.81,49668,69.94.57.36,443,6,0.0,885,5977,9,11,31,4294034,0,Benign
172.31.67.10,59756,172.31.0.2,53,17,5.178,62,97,1,1,0,4294966,0,Benign
172.31.66.54,52563,169.254.169.254,80,6,7.0,373,700,5,5,27,4294965,0,Benign
172.31.64.17,56198,172.31.0.2,53,17,5.126,66,94,1,1,0,4294966,0,Benign
172.31.66.8,64220,172.31.0.2,53,17,0.0,168,310,2,2,0,0,0,Benign
172.31.64.101,50504,52.22.70.240,80,6,7.178,573,427,6,5,219,4289170,0,Benign
172.31.64.15,50163,172.217.7.194,443,6,91.126,126,86,2,1,24,4294889,0,Benign
13.59.126.31,37116,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
18.219.193.20,52450,172.31.69.25,80,6,0.0,18915,0,146,0,27,0,1,DoS attacks-Hulk
189.71.180.96,62021,172.31.68.14,445,6,41.0,132,132,3,3,23,4294826,0,Benign
172.31.64.21,55946,172.31.0.2,53,17,5.126,65,105,1,1,0,4294966,0,Benign
172.31.65.17,3389,193.111.198.69,59405,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.98,50642,172.31.0.2,53,17,0.0,144,176,2,2,0,4294925,0,Benign
172.31.69.7,22,131.202.242.193,12185,6,92.0,40,0,1,0,16,0,1,Infilteration
172.31.66.57,65259,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.65.122,62452,172.31.0.2,53,17,5.119,139,183,2,2,0,0,0,Benign
185.129.194.31,63456,172.31.64.80,445,6,0.0,585,344,5,4,30,4294356,0,Benign
172.31.65.43,62668,172.31.0.2,53,17,5.215,66,98,1,1,0,4294966,0,Benign
172.31.64.49,61552,172.31.0.2,53,17,0.0,60,117,1,1,0,4294966,0,Benign
5.188.9.25,50099,172.31.66.116,16654,6,0.0,40,0,1,0,2,0,0,Benign
193.106.170.53,4925,172.31.64.124,445,6,41.0,164,152,3,3,23,4294762,0,Benign
172.31.65.34,51194,172.31.0.2,53,17,0.0,71,87,1,1,0,4294966,0,Benign
42.115.217.233,62236,172.31.65.13,445,6,41.0,132,132,3,3,23,4294710,0,Benign
24.234.124.9,56522,172.31.64.124,3389,6,0.0,1476,1873,8,7,222,4293419,0,Benign
172.31.69.25,22,13.58.98.64,59742,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.69.25,80,52.14.136.135,49771,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.30,56238,172.31.0.2,53,17,0.0,68,167,1,1,0,4294964,0,Benign
172.31.69.25,80,18.216.200.189,58989,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.108,52391,23.208.129.50,443,6,0.0,2447,6941,21,22,223,4179493,0,Benign
77.245.86.81,52220,172.31.67.120,3389,6,0.0,1640,1873,12,7,222,4291994,0,Benign
36.237.77.82,64045,172.31.66.55,445,6,41.0,132,132,3,3,23,4294731,0,Benign
172.31.65.39,63237,172.31.0.2,53,17,0.0,62,153,1,1,0,4294877,0,Benign
172.31.66.34,58180,172.31.0.2,53,17,5.126,79,95,1,1,0,4294966,0,Benign
172.31.67.48,65103,172.31.0.2,53,17,0.0,50,82,1,1,0,4294966,0,Benign
172.31.69.23,56554,172.31.0.2,53,17,0.0,69,223,1,1,0,4294952,0,Benign
183.188.230.139,1334,172.31.65.37,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.67.26,3389,213.202.230.217,1614,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.123,49814,23.13.157.189,443,6,91.0,1288,70795,32,76,24,4175308,0,Benign
172.31.67.81,64695,172.31.0.2,53,17,0.0,136,260,2,2,0,4294881,0,Benign
172.31.68.25,50120,172.31.0.2,53,17,0.0,66,123,1,1,0,4294954,0,Benign
18.221.219.4,35342,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.24,55127,172.31.0.2,53,17,0.0,62,94,1,1,0,4294966,0,Benign
172.31.68.11,68,172.31.68.1,67,17,0.0,343,330,1,1,0,4294966,0,Benign
18.219.193.20,56498,172.31.69.25,80,6,0.0,667,0,6,0,27,0,1,DoS attacks-Hulk
23.225.163.149,1747,172.31.67.26,135,6,0.0,1418,586,6,6,27,4294767,0,Benign
118.182.18.239,59337,172.31.66.15,3389,6,0.0,1360,1717,8,7,30,4292236,0,Benign
181.214.87.12,49548,172.31.67.118,8910,6,0.0,40,0,1,0,2,0,0,Benign
18.216.24.42,62942,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.67.24,52129,178.255.83.1,80,6,7.0,648,1070,5,5,219,4294895,0,Benign
18.219.193.20,44866,172.31.69.25,80,6,0.0,18754,0,149,0,27,0,1,DoS attacks-Hulk
172.31.66.42,59701,172.31.0.2,53,17,0.0,64,96,1,1,0,4294966,0,Benign
18.218.229.235,53994,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.108,52133,74.125.197.105,443,6,91.126,881,3913,9,9,223,4294698,0,Benign
96.233.49.71,56084,172.31.64.101,3389,6,0.0,1464,1873,8,7,30,4293761,0,Benign
172.31.66.116,52522,13.89.188.5,443,6,91.125,152,164,2,1,24,4294889,0,Benign
172.31.67.78,50028,169.254.169.254,80,6,7.0,360,455,5,5,27,4294965,0,Benign
172.31.64.14,50721,216.58.217.68,443,6,91.126,450,2276,3,6,24,4294848,0,Benign
177.52.130.99,59684,172.31.65.122,3389,6,0.0,1652,3086,12,8,222,4287688,0,Benign
13.58.98.64,43968,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
1.173.54.241,52869,172.31.65.38,445,6,0.0,494,338,5,4,30,4294327,0,Benign
172.31.68.14,50572,52.85.146.188,443,6,91.178,126,86,2,1,24,4294874,0,Benign
172.31.67.50,51942,111.221.29.254,443,6,91.212,3684,4928,10,9,26,4293617,0,Benign
213.202.230.207,43590,172.31.65.33,3389,6,0.0,2001,844,15,11,219,4287878,0,Benign
13.59.126.31,51936,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
151.236.38.169,51664,172.31.67.31,3389,6,0.0,1600,1873,11,7,222,4290892,0,Benign
172.31.69.25,80,52.14.136.135,58199,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.68.28,51042,198.51.152.178,443,6,0.0,2086,5015,9,10,219,4289787,0,Benign
86.96.254.148,57397,172.31.65.126,445,6,41.0,132,132,3,3,23,4294742,0,Benign
172.31.67.29,49170,172.31.0.2,53,17,0.0,73,130,1,1,0,4294966,0,Benign
195.69.197.154,48980,172.31.67.86,3389,6,0.0,1556,1873,10,7,222,4289045,0,Benign
172.31.66.87,63549,172.31.0.2,53,17,0.0,64,96,1,1,0,4294966,0,Benign
41.33.69.242,53502,172.31.66.41,445,6,41.0,132,132,3,3,23,4294817,0,Benign
172.31.68.13,53912,94.31.29.16,443,6,0.0,126,86,2,1,24,4294819,0,Benign
151.101.34.202,443,172.31.64.35,49749,6,91.0,98,0,1,0,24,0,0,Benign
172.31.67.122,52093,216.58.217.98,443,6,91.126,237,40,4,1,25,4294954,0,Benign
172.31.65.27,123,52.179.17.38,123,17,0.0,76,76,1,1,0,4294948,0,Benign
172.31.69.25,80,18.217.165.70,51472,6,0.0,40,0,1,0,4,0,0,Benign
172.31.69.9,50610,13.32.238.181,443,6,91.178,126,126,2,2,24,4294889,0,Benign
172.31.66.80,51166,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.211.138,51362,6,0.0,1136,0,3,0,26,0,0,Benign
172.31.67.40,3389,213.202.230.219,41475,6,88.0,40,0,1,0,20,0,0,Benign
188.166.30.241,34775,172.31.65.48,82,6,0.0,40,0,1,0,2,0,0,Benign
213.202.230.226,47130,172.31.66.116,3389,6,0.0,1930,724,13,8,219,4290992,0,Benign
193.111.198.10,18035,172.31.67.8,3389,6,0.0,1085,633,10,8,219,4292513,0,Benign
172.31.67.125,51570,151.101.202.2,443,6,91.0,237,151,4,3,29,4294954,0,Benign
18.219.193.20,45720,172.31.69.25,80,6,0.0,17437,0,146,0,31,0,1,DoS attacks-Hulk
172.31.65.118,3389,213.202.230.219,57162,6,88.0,40,0,1,0,20,0,0,Benign
163.172.159.86,5109,172.31.67.14,5060,17,0.0,439,0,1,0,0,0,0,Benign
172.31.67.17,53153,199.16.156.52,443,6,91.12,126,86,2,1,24,4294890,0,Benign
172.31.67.57,50038,13.33.119.139,443,6,91.24,1720,6574,22,21,219,4178863,0,Benign
172.31.65.96,64821,172.31.0.2,53,17,5.126,69,133,1,1,0,4294967,0,Benign
172.31.64.81,51709,54.192.91.195,443,6,91.178,126,86,2,1,24,4294894,0,Benign
172.31.69.25,80,18.218.115.60,60269,6,0.0,1136,0,4,0,27,0,0,Benign
18.216.200.189,61729,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.64.27,53266,13.107.21.200,443,6,91.212,1608,8026,11,17,218,4294738,0,Benign
172.31.67.21,62983,172.31.0.2,53,17,0.0,79,95,1,1,0,4294967,0,Benign
172.31.69.25,80,18.219.193.20,35988,6,0.0,32429,0,134,0,27,0,0,Benign
172.31.68.13,55370,172.31.0.2,53,17,0.0,212,462,3,3,0,0,0,Benign
172.31.64.15,54075,13.33.140.196,443,6,91.178,126,86,2,1,24,4294905,0,Benign
172.31.69.24,3389,213.202.230.222,28269,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.218.229.235,58644,6,0.0,1136,0,4,0,27,0,0,Benign
213.202.230.143,37624,172.31.65.48,3389,6,0.0,2011,2103,14,9,219,4290953,0,Benign
172.31.65.115,51653,184.73.248.187,443,6,91.178,1397,7409,17,17,219,4234142,0,Benign
172.31.67.7,50681,52.203.201.18,443,6,91.178,2358,7458,18,20,219,4225590,0,Benign
190.201.85.140,63220,172.31.66.26,445,6,41.0,132,132,3,3,23,4294837,0,Benign
193.111.198.66,29081,172.31.64.89,3389,6,0.0,1809,2103,11,9,219,4284991,0,Benign
18.219.32.43,61374,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.68.15,65246,172.31.0.2,53,17,0.0,128,254,2,2,0,4294928,0,Benign
180.247.250.70,64946,172.31.69.9,445,6,0.0,585,344,5,4,30,4294126,0,Benign
18.216.200.189,61031,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
23.89.144.227,57923,172.31.68.11,3389,6,0.0,1540,1873,10,7,222,4291582,0,Benign
23.225.163.149,1247,172.31.66.108,135,6,0.0,388,448,6,3,30,4294567,0,Benign
172.31.68.23,58052,172.31.0.2,53,17,5.119,73,101,1,1,0,4294945,0,Benign
18.219.193.20,36924,172.31.69.25,80,6,0.0,19032,0,144,0,27,0,1,DoS attacks-Hulk
5.101.40.105,52452,172.31.66.115,3389,6,0.0,1460,1873,8,7,222,4293214,0,Benign
172.31.65.61,49776,52.209.205.49,443,6,91.178,237,80,4,2,25,4294881,0,Benign
5.101.40.105,52110,172.31.68.13,3389,6,0.0,1460,1873,8,7,222,4293298,0,Benign
193.111.198.61,22915,172.31.64.31,3389,6,0.0,1915,1951,14,9,219,4291000,0,Benign
77.72.82.147,41152,172.31.67.19,2227,6,0.0,40,0,1,0,2,0,0,Benign
18.221.219.4,53254,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.68.5,51941,205.186.147.63,443,6,91.0,152,120,3,3,214,4293905,0,Benign
63.165.254.90,49995,172.31.64.89,3389,6,0.0,1480,1873,8,7,30,4293831,0,Benign
18.218.55.126,62423,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
193.111.198.10,22506,172.31.67.8,3389,6,0.0,1852,2103,10,9,219,4292396,0,Benign
172.31.64.11,56608,172.31.0.2,53,17,0.0,64,96,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.32.43,54571,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.26,3389,213.202.230.217,9601,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.24,47557,172.31.69.13,6003,6,0.0,44,0,1,0,2,0,0,Benign
172.31.65.13,61092,172.31.0.2,53,17,0.0,68,170,1,1,0,4294954,0,Benign
5.101.40.43,56759,172.31.66.116,3389,6,0.0,1476,2033,8,11,222,4271681,0,Benign
18.221.219.4,55662,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.14,51902,52.71.146.254,80,6,7.178,614,452,6,5,27,4292779,0,Benign
172.31.69.25,80,18.219.193.20,50360,6,0.0,14436,0,60,0,27,0,0,Benign
18.218.55.126,65389,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.77,57641,23.218.55.94,443,6,0.0,2289,0,14,0,31,0,0,Benign
18.219.211.138,37358,172.31.69.25,80,6,0.0,706,0,5,0,30,0,1,DoS attacks-GoldenEye
18.221.219.4,46808,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,21,18.221.219.4,44864,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.115,50330,93.184.216.180,80,6,7.0,1797,58929,19,54,218,4176794,0,Benign
172.31.69.8,57415,52.7.76.251,443,6,91.178,408,437,3,2,24,4286389,0,Benign
151.101.34.110,443,172.31.64.27,50818,6,91.0,98,0,1,0,24,0,0,Benign
172.31.66.16,62462,172.31.0.2,53,17,5.24,142,257,2,2,0,0,0,Benign
172.31.65.41,52968,172.217.8.2,443,6,91.126,126,86,2,1,24,4294889,0,Benign
172.31.64.35,445,180.163.110.2,45439,6,41.0,40,0,1,0,20,0,0,Benign
117.6.129.141,42556,172.31.65.21,445,6,0.0,498,342,5,4,30,4294186,0,Benign
172.31.69.24,3389,213.202.230.222,51888,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.23,58784,172.31.0.2,53,17,0.0,126,242,2,2,0,4293744,0,Benign
18.219.193.20,34330,172.31.69.25,80,6,0.0,1396,0,12,0,27,0,1,DoS attacks-Hulk
213.202.230.206,22329,172.31.65.76,3389,6,0.0,2011,2103,14,9,219,4290891,0,Benign
172.31.65.83,52012,209.85.203.156,443,6,91.126,126,86,2,1,24,4294835,0,Benign
213.202.230.222,46056,172.31.67.121,3389,6,0.0,1914,1951,14,9,219,4291138,0,Benign
18.219.32.43,50839,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
18.219.193.20,38166,172.31.69.25,80,6,0.0,10049,0,84,0,27,0,1,DoS attacks-Hulk
172.31.68.15,56475,172.31.0.2,53,17,0.0,63,91,1,1,0,4294966,0,Benign
172.31.64.17,50106,169.254.169.254,80,6,7.0,40,40,1,1,17,4294966,0,Benign
172.31.65.117,55859,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
172.31.65.43,51411,172.31.0.2,53,17,0.0,59,91,1,1,0,4294967,0,Benign
172.31.69.5,123,52.179.17.38,123,17,0.0,76,76,1,1,0,4294948,1,Infilteration
172.31.69.25,21,18.221.219.4,58930,6,0.0,40,0,1,0,20,0,0,Benign
212.92.112.51,61971,172.31.67.57,3389,6,0.0,1476,1873,8,7,222,4292912,0,Benign
172.31.64.13,138,172.31.64.127,138,17,0.0,229,0,1,0,0,0,0,Benign
172.31.67.48,57516,172.31.0.2,53,17,0.0,61,77,1,1,0,4294956,0,Benign
13.58.98.64,43502,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.64.8,3389,213.202.230.226,20134,6,88.0,40,0,1,0,20,0,0,Benign
13.58.98.64,54428,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
18.219.193.20,56604,172.31.69.25,80,6,0.0,18201,0,145,0,31,0,1,DoS attacks-Hulk
172.31.66.26,51582,216.58.217.78,80,6,7.126,1137,1450,17,15,219,4179360,0,Benign
172.31.64.27,52825,172.217.13.72,443,6,91.126,1637,4323,12,14,218,4294363,0,Benign
185.222.211.110,32426,172.31.67.59,3389,6,0.0,1454,1721,10,7,222,4291402,0,Benign
172.31.69.25,21,18.221.219.4,53308,6,0.0,40,0,1,0,20,0,0,Benign
18.218.55.126,64551,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.66.9,3389,213.202.230.37,47918,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.58,57413,172.31.0.2,53,17,0.0,126,232,2,2,0,4294875,0,Benign
18.221.219.4,43774,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
13.59.126.31,49326,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.10,49491,172.31.0.2,53,17,0.0,61,145,1,1,0,4294966,0,Benign
172.31.65.18,60270,172.31.0.2,53,17,0.0,58,138,1,1,0,4294966,0,Benign
172.31.66.20,55748,172.31.0.2,53,17,0.0,140,260,2,2,0,4294778,0,Benign
172.31.68.8,53015,54.243.4.207,443,6,91.178,2189,4442,12,13,219,4266178,0,Benign
95.28.217.78,64584,172.31.64.11,445,6,41.0,132,132,3,3,23,4294832,0,Benign
13.59.126.31,34340,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
62.1.169.9,53146,172.31.64.16,3389,6,0.0,1460,1869,8,7,30,4292742,0,Benign
172.31.69.25,80,18.218.115.60,51617,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.68.30,51794,172.31.0.2,53,17,0.0,118,212,2,2,0,4294919,0,Benign
172.31.65.84,3389,193.111.198.65,57759,6,88.0,40,0,1,0,20,0,0,Benign
24.234.124.9,51224,172.31.64.4,3389,6,0.0,1476,1873,8,7,222,4293463,0,Benign
87.230.72.8,58086,172.31.66.123,3389,6,0.0,1560,1873,10,7,222,4290409,0,Benign
207.74.3.44,61831,172.31.65.77,445,6,0.0,1050,0,8,0,27,0,0,Benign
172.31.66.54,52472,172.31.0.2,53,17,0.0,156,412,2,2,0,4294949,0,Benign
213.202.230.207,12184,172.31.66.103,3389,6,0.0,1877,1951,13,9,219,4291172,0,Benign
5.101.40.43,58963,172.31.67.125,3389,6,0.0,1476,1873,8,7,222,4293258,0,Benign
172.31.66.8,3389,213.202.230.222,38641,6,88.0,40,0,1,0,20,0,0,Benign
23.218.62.30,443,172.31.68.9,49758,6,91.0,16282,6692,77,30,24,4178670,0,Benign
172.31.68.4,63028,172.31.0.2,53,17,5.178,106,186,1,1,0,4294966,0,Benign
172.31.67.78,49247,172.229.241.88,80,6,7.2120000000000015,405,1871,5,5,26,4294933,0,Benign
187.155.163.100,55034,172.31.65.13,445,6,41.0,132,132,3,3,23,4294903,0,Benign
172.31.69.25,80,18.219.211.138,43200,6,0.0,878,0,4,0,27,0,0,Benign
172.31.64.38,61836,172.31.0.2,53,17,5.126,72,88,1,1,0,4294966,0,Benign
172.31.65.6,59695,172.31.0.2,53,17,5.12,69,85,1,1,0,4294966,0,Benign
82.77.48.25,50775,172.31.66.37,3389,6,0.0,1560,1873,10,7,222,4292384,0,Benign
213.202.230.217,48481,172.31.65.45,3389,6,88.0,104,192,2,4,214,4273949,0,Benign
172.31.69.25,21,18.221.219.4,58334,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.10,64258,172.31.0.2,53,17,0.0,78,206,1,1,0,4294967,0,Benign
18.219.193.20,36148,172.31.69.25,80,6,0.0,16991,0,142,0,27,0,1,DoS attacks-Hulk
172.31.68.6,3389,213.202.230.206,29040,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.62,51385,152.163.64.2,443,6,0.0,888,3567,8,7,219,4294162,0,Benign
18.221.219.4,60458,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.124,138,172.31.67.127,138,17,0.0,232,0,1,0,0,0,0,Benign
193.111.198.66,36452,172.31.64.29,3389,6,0.0,1998,844,15,11,219,4289165,0,Benign
172.31.69.25,21,13.59.126.31,49724,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.5.43,52005,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.36,64954,172.31.0.2,53,17,0.0,72,280,1,1,0,4294966,0,Benign
172.31.64.93,50059,169.254.169.254,80,6,7.0,309,403,5,4,219,4288378,0,Benign
172.31.68.9,51492,216.58.198.70,443,6,91.126,929,3695,10,9,223,4294359,0,Benign
172.31.67.125,52242,169.254.169.254,80,6,7.0,360,455,5,5,27,4294966,0,Benign
92.222.98.214,64065,172.31.65.41,3389,6,0.0,1640,1873,12,7,222,4287417,0,Benign
172.31.64.8,53108,209.85.202.97,443,6,91.126,1493,27009,18,26,218,4294202,0,Benign
172.31.69.25,80,18.216.200.189,58089,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.219.211.138,46756,6,0.0,1136,0,3,0,26,0,0,Benign
193.111.198.10,25902,172.31.67.101,3389,6,0.0,2014,2143,14,10,219,4291241,0,Benign
172.31.69.25,22,13.58.98.64,39608,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.64.52,54413,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
172.31.64.124,64134,172.31.0.2,53,17,0.0,136,334,2,2,0,4294940,0,Benign
172.31.64.7,50509,172.217.15.72,443,6,91.126,126,126,2,2,24,4294889,0,Benign
172.31.67.104,49276,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.67.31,50313,172.217.7.142,443,6,91.126,126,86,2,1,24,4294905,0,Benign
172.31.69.25,80,18.218.55.126,49987,6,0.0,1136,0,4,0,27,0,0,Benign
189.41.4.205,53463,172.31.65.112,445,6,41.0,128,128,3,3,23,4294793,0,Benign
172.31.69.25,80,18.218.115.60,54363,6,0.0,1136,0,4,0,27,0,0,Benign
212.92.108.214,56013,172.31.66.56,3389,6,0.0,1559,1984,9,9,222,4292433,0,Benign
172.31.69.25,80,18.219.193.20,43904,6,0.0,32421,0,134,0,27,0,0,Benign
172.31.66.42,49719,72.21.91.29,80,6,7.0,4590,7236,27,20,26,4178366,0,Benign
13.59.126.31,47902,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.18,52789,52.84.128.105,443,6,91.178,1227,4707,10,11,218,4294881,0,Benign
172.31.65.126,3389,213.202.230.207,55902,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.58,50989,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.66.123,51099,172.31.0.2,53,17,5.239,73,89,1,1,0,4294967,0,Benign
172.31.67.7,51650,172.31.0.2,53,17,0.0,63,91,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.5.43,65534,6,0.0,1136,0,4,0,27,0,0,Benign
35.227.23.152,63542,172.31.66.25,445,6,0.0,498,342,5,4,30,4294895,0,Benign
172.31.66.108,50258,209.85.202.155,443,6,91.126,126,86,2,1,24,4294811,0,Benign
