IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.65.59,3389,213.202.230.223,5773,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.95,51351,216.58.198.66,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.65.107,50220,172.31.0.2,53,17,5.126,70,130,1,1,0,4294966,0,Benign
172.31.65.5,0,224.0.0.22,0,2,0.0,120,0,3,0,0,4294915,0,Benign
172.31.64.60,62083,172.31.0.2,53,17,0.0,58,88,1,1,0,4294961,0,Benign
193.111.198.62,45153,172.31.64.37,3389,6,0.0,1917,1951,14,9,219,4291001,0,Benign
141.212.122.130,45622,172.31.68.30,80,6,7.0,40,0,1,0,2,0,0,Benign
172.31.65.6,3389,213.202.230.206,13103,6,88.0,40,0,1,0,20,0,0,Benign
18.218.55.126,57747,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.19,49245,209.85.202.155,443,6,91.126,2674,8335,13,22,24,4290517,0,Benign
172.31.69.25,21,13.59.126.31,50028,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,22,13.58.98.64,49974,6,0.0,3817,0,22,0,27,0,0,Benign
172.31.66.107,53550,104.18.24.243,80,6,7.2189999999999985,1493,5588,15,16,219,4209767,0,Benign
41.212.170.26,55129,172.31.67.4,3389,6,0.0,1504,1873,9,7,222,4291446,0,Benign
172.31.69.24,57846,172.31.69.13,16992,6,0.0,44,0,1,0,2,0,0,Benign
5.101.40.43,61522,172.31.66.41,3389,6,0.0,1460,1873,8,7,222,4293235,0,Benign
18.219.193.20,50922,172.31.69.25,80,6,0.0,18643,0,148,0,27,0,1,DoS attacks-Hulk
34.253.78.3,63833,172.31.67.70,3389,6,88.178,1576,1873,10,7,222,4290007,0,Benign
80.241.219.91,51649,172.31.64.97,3389,6,0.0,1436,1926,9,8,30,4291816,0,Benign
213.202.230.37,13943,172.31.64.24,3389,6,0.0,2014,2103,14,9,219,4290733,0,Benign
172.31.66.41,3389,193.111.198.70,11359,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,22,13.58.98.64,57900,6,0.0,3869,0,23,0,27,0,0,Benign
18.218.55.126,57752,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.41,60552,172.31.0.2,53,17,0.0,64,92,1,1,0,4294966,0,Benign
172.31.65.5,52481,23.13.154.167,443,6,0.0,1859,6181,22,22,223,4179132,0,Benign
172.31.69.25,21,18.221.219.4,36824,6,0.0,40,0,1,0,20,0,0,Benign
13.59.126.31,43666,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
18.219.5.43,64422,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,22,13.58.98.64,46380,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.65.39,64944,224.0.0.252,5355,17,0.0,122,0,2,0,0,4294547,0,Benign
172.31.64.38,58888,172.31.0.2,53,17,0.0,70,86,1,1,0,4294953,0,Benign
172.31.66.46,49274,209.85.203.155,443,6,91.126,519,561,6,7,24,4292933,0,Benign
172.31.69.25,21,18.221.219.4,44670,6,0.0,40,0,1,0,20,0,0,Benign
213.202.230.232,54548,172.31.66.123,3389,6,0.0,2028,2103,14,9,219,4290941,0,Benign
172.31.67.125,58449,172.31.0.2,53,17,0.0,67,192,1,1,0,4294916,0,Benign
172.31.66.7,52534,31.13.65.36,443,6,91.119,138,172,2,2,24,4294872,0,Benign
172.31.64.124,3389,213.202.230.144,36893,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.41,60310,172.31.0.2,53,17,0.0,61,141,1,1,0,4294965,0,Benign
213.202.230.143,36946,172.31.66.41,3389,6,0.0,2013,2103,14,9,219,4290986,0,Benign
50.78.235.65,57783,172.31.66.9,3389,6,0.0,1384,1721,8,7,30,4293661,0,Benign
213.202.230.217,30118,172.31.66.26,3389,6,0.0,1970,724,14,8,219,4290885,0,Benign
189.236.198.113,54032,172.31.64.47,3389,6,0.0,1532,1925,9,8,222,4290365,0,Benign
172.31.67.6,3389,213.202.230.221,29955,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.27,61743,172.31.0.2,53,17,0.0,72,128,1,1,0,4294934,0,Benign
172.31.66.123,54931,172.31.0.2,53,17,5.7,68,131,1,1,0,4294947,0,Benign
5.101.40.105,63484,172.31.67.62,3389,6,0.0,1460,1873,8,7,222,4293039,0,Benign
172.31.67.18,61592,172.31.0.2,53,17,0.0,57,73,1,1,0,4294966,0,Benign
172.31.64.11,60897,172.31.0.2,53,17,0.0,68,150,1,1,0,4294946,0,Benign
172.31.67.57,51909,172.217.7.195,443,6,91.126,924,4922,10,10,223,4294845,0,Benign
18.218.229.235,60676,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.64.101,61090,172.31.0.2,53,17,0.0,72,128,1,1,0,4294966,0,Benign
172.31.65.107,52716,72.167.239.239,80,6,7.0,679,2550,6,7,223,4289958,0,Benign
172.31.65.73,3389,193.111.198.65,49922,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,36346,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.42,56567,172.31.0.2,53,17,0.0,62,78,1,1,0,4294965,0,Benign
172.31.65.96,50237,172.31.0.2,53,17,0.0,68,129,1,1,0,4294935,0,Benign
172.31.68.15,50054,13.33.140.196,443,6,91.178,1896,112093,40,77,24,4294381,0,Benign
172.31.69.25,80,18.218.55.126,62067,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.41,51868,172.31.0.2,53,17,0.0,72,88,1,1,0,4294967,0,Benign
42.117.160.175,63137,172.31.65.38,445,6,0.0,585,384,5,5,30,4294021,0,Benign
163.172.186.118,5071,172.31.65.33,5060,17,0.0,435,0,1,0,0,0,0,Benign
172.31.65.37,55449,172.31.0.2,53,17,0.0,69,85,1,1,0,4294966,0,Benign
49.207.5.193,57888,172.31.64.7,445,6,0.0,585,344,5,4,30,4294196,0,Benign
172.31.64.19,51136,172.31.0.2,53,17,0.0,66,159,1,1,0,4294941,0,Benign
172.31.69.25,22,13.58.98.64,36610,6,0.0,3869,0,23,0,27,0,0,Benign
181.214.87.14,56249,172.31.65.39,3189,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.125,52387,151.139.236.194,443,6,91.0,1056,0,11,0,29,4273608,0,Benign
172.31.65.51,62660,172.31.0.2,53,17,0.0,58,74,1,1,0,4294966,0,Benign
18.219.193.20,33372,172.31.69.25,80,6,0.0,18222,0,143,0,27,0,1,DoS attacks-Hulk
172.31.69.25,80,18.218.229.235,61894,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.126,52754,172.31.0.2,53,17,0.0,73,191,1,1,0,4294965,0,Benign
172.31.64.114,50885,172.31.0.2,53,17,0.0,122,302,2,2,0,4294940,0,Benign
212.92.121.47,59033,172.31.65.39,3389,6,0.0,1460,1950,8,8,30,4292569,0,Benign
172.31.69.25,21,18.221.219.4,57390,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.20,3389,185.129.148.247,33843,6,88.0,40,0,1,0,20,0,0,Benign
187.146.155.21,51384,172.31.65.43,445,6,41.0,132,132,3,3,23,4294862,0,Benign
196.52.84.25,63275,172.31.66.56,3389,6,0.0,2910,1977,10,9,222,4292902,0,Benign
172.31.67.23,60114,172.31.0.2,53,17,5.119,67,95,1,1,0,4294966,0,Benign
213.202.230.37,11567,172.31.64.29,3389,6,0.0,882,563,10,9,219,4292217,0,Benign
13.59.126.31,60720,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.14,52348,46.236.32.132,443,6,0.0,2037,43013,24,35,27,4289330,0,Benign
172.31.65.30,51522,172.31.0.2,53,17,5.126,60,156,1,1,0,4294967,0,Benign
172.31.65.8,55902,172.31.0.2,53,17,0.0,64,98,1,1,0,4294965,0,Benign
172.31.65.51,63643,172.31.0.2,53,17,0.0,64,80,1,1,0,4294748,0,Benign
172.31.67.82,61115,172.31.0.2,53,17,5.178,88,162,1,1,0,4294966,0,Benign
189.110.70.88,59632,172.31.66.37,23,6,77.0,40,0,1,0,2,0,0,Benign
35.166.194.121,50932,172.31.65.118,3389,6,0.0,1480,1913,8,8,222,4282095,0,Benign
5.8.18.90,65527,172.31.65.30,3371,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.41,51880,52.200.18.175,443,6,91.178,1521,7921,16,17,27,4234206,0,Benign
18.221.219.4,41372,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
213.202.230.226,29439,172.31.65.18,3389,6,0.0,1951,764,14,9,219,4290932,0,Benign
172.31.64.26,49875,172.31.0.2,53,17,0.0,76,92,1,1,0,4294966,0,Benign
212.113.245.14,63176,172.31.66.63,445,6,0.0,656,874,7,7,31,4294062,0,Benign
18.221.219.4,37430,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,21,18.221.219.4,40776,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.17,58532,172.31.0.2,53,17,0.0,70,130,1,1,0,4294965,0,Benign
172.31.65.13,60741,172.31.0.2,53,17,0.0,69,240,1,1,0,4294946,0,Benign
172.31.65.37,54823,216.58.211.170,443,6,91.126,237,40,4,1,25,4294870,0,Benign
172.31.69.25,21,13.59.126.31,44758,6,0.0,40,0,1,0,20,0,0,Benign
13.58.98.64,36944,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
202.57.11.202,65292,172.31.65.83,445,6,0.0,732,939,7,7,31,4293567,0,Benign
0.0.0.0,52160,0.0.0.0,5355,17,0.0,162,0,2,0,0,4294545,0,Benign
18.218.11.51,49351,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.87,53040,209.85.202.132,443,6,91.126,52,260,1,5,210,4280570,0,Benign
172.31.65.18,3389,213.202.230.226,28499,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,22,13.58.98.64,43246,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.66.87,55417,52.0.15.105,443,6,91.178,2670,9199,21,27,219,4204282,0,Benign
172.31.69.25,80,18.219.193.20,38470,6,0.0,4760,0,19,0,27,0,0,Benign
172.31.67.31,50277,172.217.17.99,443,6,91.126,52,260,1,5,210,4280576,0,Benign
104.152.211.145,49506,172.31.65.118,445,6,41.0,132,132,3,3,23,4294940,0,Benign
172.31.67.40,60120,172.31.0.2,53,17,0.0,63,138,1,1,0,4294966,0,Benign
172.31.65.79,50270,199.16.157.105,443,6,91.12,126,86,2,1,24,4294889,0,Benign
96.6.55.204,443,172.31.65.77,55743,6,0.0,5474,0,14,0,27,0,0,Benign
172.31.69.25,21,18.221.219.4,35998,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.16,51794,34.225.216.137,443,6,91.178,776,4033,11,12,219,4265970,0,Benign
172.31.65.71,52087,216.58.198.74,443,6,91.126,237,80,4,2,25,4294871,0,Benign
212.92.122.36,50532,172.31.65.45,3389,6,0.0,1476,1873,8,7,30,4292888,0,Benign
172.31.67.62,50648,216.58.198.67,443,17,188.126,4665,5046,9,10,0,4279846,0,Benign
213.202.230.144,38831,172.31.66.19,3389,6,0.0,1917,1951,14,9,219,4290912,0,Benign
196.52.43.88,6666,172.31.64.26,21,6,1.0,40,0,1,0,2,0,0,Benign
172.31.69.25,21,13.59.126.31,48414,6,0.0,40,0,1,0,20,0,0,Benign
213.202.230.143,22305,172.31.65.55,3389,6,0.0,1991,2103,13,9,219,4290947,0,Benign
74.208.154.238,56363,172.31.66.26,445,6,41.0,132,132,3,3,23,4294930,0,Benign
172.31.66.61,50956,23.219.94.16,443,6,0.0,126,126,2,2,24,4294780,0,Benign
172.31.66.41,51717,104.24.111.169,443,6,91.22,40,0,1,0,20,0,0,Benign
172.31.67.91,53582,23.36.32.229,443,6,0.0,921,4335,9,9,223,4294752,0,Benign
172.31.66.37,51110,50.97.40.233,443,6,91.0,237,160,4,4,25,4294688,0,Benign
18.221.219.4,59666,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.7,60562,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
5.101.40.105,64990,172.31.67.125,3389,6,0.0,1456,1869,8,7,30,4293260,0,Benign
172.31.66.69,62167,172.31.0.2,53,17,5.126,69,101,1,1,0,4294967,0,Benign
172.31.66.60,49673,131.253.34.255,443,6,0.0,154,166,2,1,24,4294889,0,Benign
172.31.65.76,49181,172.31.0.2,53,17,0.0,75,91,1,1,0,4294967,0,Benign
172.31.67.47,50902,216.58.198.72,443,6,91.126,126,126,2,2,24,4294811,0,Benign
18.219.193.20,41814,172.31.69.25,80,6,0.0,17864,0,145,0,27,0,1,DoS attacks-Hulk
172.31.64.16,52284,216.58.198.66,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.69.13,51634,172.31.0.2,53,17,5.126,63,79,1,1,0,4294967,0,Benign
172.31.0.2,53,172.31.65.77,50480,17,0.0,488,0,2,0,0,0,0,Benign
18.219.5.43,50360,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.66.94,59771,172.31.0.2,53,17,0.0,81,129,1,1,0,4294966,0,Benign
80.241.219.91,53029,172.31.68.8,3389,6,0.0,1560,1873,10,7,30,4290650,0,Benign
172.31.64.16,52649,216.58.217.110,443,6,91.126,237,40,4,1,25,4294955,0,Benign
172.31.67.111,51807,209.85.202.95,443,6,91.239,1652,6790,12,14,26,4294213,0,Benign
172.31.65.18,50089,172.31.0.2,53,17,5.126,70,210,1,1,0,4294965,0,Benign
172.31.67.12,52688,216.58.211.162,443,6,91.126,126,86,2,1,24,4294827,0,Benign
74.63.221.162,63489,172.31.65.56,3389,6,0.0,1612,3086,11,8,30,4291666,0,Benign
172.31.65.39,62933,172.31.0.2,53,17,0.0,72,88,1,1,0,4294962,0,Benign
172.31.69.25,80,18.218.115.60,54042,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.46,64624,172.31.0.2,53,17,0.0,62,239,1,1,0,4294965,0,Benign
172.31.69.13,51134,172.31.0.2,53,17,0.0,60,99,1,1,0,4294965,0,Benign
111.73.45.188,51283,172.31.64.14,3389,6,88.0,80,44,2,1,22,4294659,0,Benign
172.31.65.23,49168,23.62.6.8,80,6,7.0,80,40,2,1,17,4294946,0,Benign
172.31.65.108,62816,172.31.0.2,53,17,0.0,65,81,1,1,0,4294966,0,Benign
172.31.66.87,51426,172.217.9.194,443,6,91.126,126,126,2,2,24,4294905,0,Benign
172.31.69.24,62851,172.31.69.16,9011,6,0.0,44,0,1,0,2,0,0,Benign
172.31.65.28,51699,208.89.12.90,443,6,91.0,237,160,4,4,25,4294942,0,Benign
172.31.64.14,3389,216.104.37.243,38348,6,88.0,40,0,1,0,20,0,0,Benign
193.111.198.69,52449,172.31.65.17,3389,6,0.0,2011,2103,14,9,219,4290855,0,Benign
172.31.69.24,48843,172.31.69.5,2022,6,0.0,44,0,1,0,2,0,0,Benign
172.31.65.39,54838,172.31.0.2,53,17,5.126,63,79,1,1,0,4294966,0,Benign
172.31.67.92,58014,172.31.0.2,53,17,0.0,144,256,2,2,0,4294935,0,Benign
172.31.67.62,49646,107.22.42.44,443,6,91.178,1561,4208,11,8,223,4291091,0,Benign
172.31.64.37,50129,138.108.6.20,443,6,0.0,1618,5862,11,11,27,4289546,0,Benign
172.31.66.91,62789,172.31.0.2,53,17,0.0,80,96,1,1,0,4294966,0,Benign
18.219.193.20,51656,172.31.69.25,80,6,0.0,18633,0,145,0,27,0,1,DoS attacks-Hulk
172.31.66.123,61021,172.31.0.2,53,17,0.0,136,213,2,2,0,0,0,Benign
172.31.66.94,51227,172.31.0.2,53,17,5.126,140,260,2,2,0,4294938,0,Benign
87.230.72.8,52391,172.31.65.112,3389,6,0.0,1560,1913,10,8,222,4274953,0,Benign
172.31.65.115,58126,209.85.203.139,443,6,91.126,126,86,2,1,24,4294828,0,Benign
87.230.72.8,54773,172.31.65.20,3389,6,0.0,1464,1721,10,7,222,4290582,0,Benign
172.31.65.76,59041,172.31.0.2,53,17,0.0,65,81,1,1,0,4294965,0,Benign
172.31.65.10,3389,213.202.230.143,22119,6,88.0,40,0,1,0,20,0,0,Benign
50.78.235.65,60149,172.31.64.114,3389,6,0.0,1368,1721,8,7,30,4293775,0,Benign
172.31.64.7,56655,172.31.0.2,53,17,0.0,67,99,1,1,0,4294966,0,Benign
172.31.66.100,50728,52.89.18.37,443,6,91.178,126,86,2,1,24,4294861,0,Benign
172.31.69.24,56402,172.31.69.12,1039,6,0.0,44,0,1,0,2,0,0,Benign
172.31.67.16,50696,216.58.198.66,443,6,91.126,3632,37035,24,39,218,4292822,0,Benign
213.202.230.221,22677,172.31.68.5,3389,6,0.0,2054,886,16,10,219,4290866,0,Benign
172.31.64.29,3389,213.202.230.219,35996,6,88.0,40,0,1,0,20,0,0,Benign
200.58.74.117,57062,172.31.69.22,445,6,0.0,96,0,2,0,2,0,0,Benign
18.218.55.126,56939,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
185.242.161.33,61938,172.31.65.8,445,6,41.0,132,132,3,3,23,4294800,0,Benign
187.161.4.28,46106,172.31.67.124,5358,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.54,57708,172.31.0.2,53,17,0.0,136,334,2,2,0,4294814,0,Benign
212.92.112.11,57350,172.31.66.121,3389,6,0.0,1505,1978,9,9,222,4292673,0,Benign
193.111.198.62,52862,172.31.66.40,3389,6,0.0,1918,724,13,8,219,4291012,0,Benign
172.31.67.99,52959,172.31.0.2,53,17,0.0,136,334,2,2,0,4294927,0,Benign
172.31.69.25,80,18.217.165.70,37794,6,0.0,52,0,1,0,16,0,0,Benign
172.31.66.48,51330,23.36.69.189,443,6,0.0,5871,3819,30,27,223,4176298,0,Benign
172.31.69.26,59779,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
172.31.69.24,51096,31.13.65.36,443,6,91.119,2594,4873,13,15,218,4294229,0,Benign
172.31.65.84,49984,208.185.50.90,443,6,0.0,1579,6869,24,33,219,4179159,0,Benign
172.31.69.25,80,18.219.9.1,58768,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.41,49563,198.87.209.160,443,6,0.0,9624,347149,177,286,27,4179089,0,Benign
213.202.230.217,2358,172.31.68.9,3389,6,0.0,1958,804,14,10,219,4289091,0,Benign
172.31.69.25,21,18.221.219.4,49612,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.31,52395,93.184.216.172,443,6,0.0,1734,2616,14,16,24,4184732,0,Benign
18.219.5.43,62891,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.69.8,50801,13.89.184.96,443,6,91.125,1009,4067,8,9,219,4274262,0,Benign
13.59.126.31,50380,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
18.218.11.51,49574,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.69.6,55277,172.31.0.2,53,17,5.2120000000000015,60,162,1,1,0,4294965,0,Benign
5.101.40.43,59459,172.31.67.31,3389,6,0.0,1476,1913,8,8,222,4282879,0,Benign
172.31.69.25,22,13.58.98.64,48306,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.65.40,54603,172.31.0.2,53,17,5.178,64,80,1,1,0,4294967,0,Benign
18.219.5.43,63369,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.115,56541,31.13.65.7,443,6,91.119,237,277,4,5,29,4294944,0,Benign
172.31.69.24,62933,172.31.69.5,1687,6,0.0,44,0,1,0,2,0,0,Benign
172.31.67.101,49779,172.31.0.2,53,17,0.0,77,138,1,1,0,4294944,0,Benign
172.31.67.81,58738,172.31.0.2,53,17,0.0,78,94,1,1,0,4294966,0,Benign
172.31.69.25,80,18.217.165.70,37904,6,0.0,52,0,1,0,16,0,0,Benign
172.31.69.16,50653,35.197.239.16,443,6,0.0,993,5529,11,10,223,4294281,0,Benign
13.58.98.64,41100,172.31.69.25,22,6,0.0,3284,0,25,0,27,0,1,SSH-Bruteforce
172.31.69.30,53360,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.66.5,52416,172.217.15.68,443,6,91.126,126,126,2,2,24,4294805,0,Benign
172.31.68.5,54396,172.31.0.2,53,17,5.126,135,167,2,2,0,0,0,Benign
172.31.67.98,50055,169.254.169.254,80,6,7.0,309,403,5,4,219,4290679,0,Benign
172.31.67.10,57348,172.31.0.2,53,17,0.0,58,160,1,1,0,4294843,0,Benign
172.31.69.25,80,52.14.136.135,49570,6,0.0,1136,0,4,0,27,0,0,Benign
18.218.11.51,56621,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
13.59.126.31,45436,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
213.202.230.219,46067,172.31.67.10,3389,6,0.0,2013,2103,14,9,219,4290971,0,Benign
172.31.69.25,80,52.14.136.135,56851,6,0.0,1136,0,4,0,27,0,0,Benign
125.76.60.144,41282,172.31.67.48,31510,6,0.0,44,0,1,0,2,0,0,Benign
193.111.198.61,57241,172.31.64.31,3389,6,0.0,1875,1951,13,9,219,4290902,0,Benign
142.4.211.152,55745,172.31.67.81,3389,6,0.0,1480,1873,8,7,222,4293797,0,Benign
18.221.219.4,42102,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
186.167.17.98,40113,172.31.67.16,445,6,0.0,581,340,5,4,30,4294722,0,Benign
202.149.207.210,57699,172.31.69.18,445,6,41.0,104,80,2,2,22,4294197,0,Benign
172.31.69.25,80,18.219.193.20,48766,6,0.0,32481,0,135,0,27,0,0,Benign
27.78.191.177,56633,172.31.66.107,445,6,0.0,585,424,5,6,30,4293697,0,Benign
172.31.66.26,50629,104.20.117.11,443,6,91.22,126,86,2,1,24,4294889,0,Benign
18.219.193.20,39780,172.31.69.25,80,6,0.0,18396,0,147,0,27,0,1,DoS attacks-Hulk
196.52.84.25,53735,172.31.65.44,3389,6,0.0,1634,2024,9,9,222,4292550,0,Benign
172.31.64.16,49893,94.31.29.254,443,6,0.0,1311,10040,11,15,218,4294841,0,Benign
172.31.64.29,57591,172.31.0.2,53,17,0.0,63,111,1,1,0,4294966,0,Benign
172.31.66.22,50932,172.31.0.2,53,17,0.0,130,162,2,2,0,4294927,0,Benign
185.222.211.110,54685,172.31.67.104,3389,6,0.0,1478,1721,11,7,222,4291742,0,Benign
172.31.0.2,53,172.31.65.77,50348,17,0.0,269,0,1,0,0,0,0,Benign
172.31.69.25,80,18.219.211.138,43650,6,0.0,1136,0,3,0,26,0,0,Benign
172.31.67.13,50161,216.58.217.78,80,6,7.126,2056,3596,18,16,26,4184568,0,Benign
172.31.64.8,52508,72.21.91.29,80,6,7.0,285,300,7,6,17,4249284,0,Benign
172.31.65.45,52940,72.21.91.110,443,6,91.0,237,151,4,3,29,4294955,0,Benign
213.202.230.222,26588,172.31.66.8,3389,6,0.0,490,231,7,5,223,4284915,0,Benign
212.92.105.137,64477,172.31.66.54,3389,6,0.0,1460,1873,8,7,222,4290088,0,Benign
172.31.66.28,56214,172.31.0.2,53,17,5.24,150,406,2,2,0,4294937,0,Benign
172.31.65.44,61180,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.66.8,61245,172.31.0.2,53,17,0.0,139,187,2,2,0,0,0,Benign
18.219.211.138,53054,172.31.69.25,80,6,0.0,555,0,5,0,26,0,1,DoS attacks-GoldenEye
172.31.66.108,49652,172.31.0.2,53,17,5.126,79,95,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.32.43,51480,6,0.0,1136,0,4,0,27,0,0,Benign
201.92.146.156,32956,172.31.64.17,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.69.16,61859,172.31.0.2,53,17,0.0,180,278,3,3,0,0,1,Infilteration
172.31.65.33,51337,172.31.0.2,53,17,0.0,71,87,1,1,0,4294966,0,Benign
172.31.67.34,50790,169.254.169.254,80,6,7.0,309,403,5,4,219,4288369,0,Benign
24.234.124.9,53329,172.31.67.6,3389,6,0.0,1460,1873,8,7,222,4293414,0,Benign
172.31.69.25,21,13.59.126.31,42972,6,0.0,40,0,1,0,20,0,0,Benign
213.202.230.217,54721,172.31.67.26,3389,6,0.0,538,271,7,6,223,4284653,0,Benign
195.2.253.98,59131,172.31.65.73,3389,6,0.0,1556,2033,10,11,222,4281672,0,Benign
185.222.211.98,65527,172.31.65.117,4121,6,0.0,40,0,1,0,2,0,0,Benign
172.31.64.38,50213,208.43.250.80,443,6,0.0,126,86,2,1,24,4294891,0,Benign
172.31.67.41,51683,172.31.0.2,53,17,5.126,71,130,1,1,0,4294966,0,Benign
172.31.69.25,80,18.218.11.51,55898,6,0.0,1136,0,4,0,27,0,0,Benign
213.202.230.232,54440,172.31.65.71,3389,6,0.0,1968,724,14,8,219,4290734,0,Benign
172.31.64.4,55121,172.31.0.2,53,17,5.126,70,86,1,1,0,4294965,0,Benign
172.31.66.40,61776,172.31.0.2,53,17,5.126,82,110,1,1,0,4294966,0,Benign
172.31.65.43,57867,172.31.0.2,53,17,5.126,70,130,1,1,0,4294965,0,Benign
172.31.67.41,56777,172.31.0.2,53,17,0.0,68,129,1,1,0,4294966,0,Benign
172.31.64.124,0,23.62.6.29,0,1,0.0,68,0,1,0,0,0,0,Benign
123.25.117.106,62019,172.31.67.41,3389,6,0.0,1524,1917,9,8,30,4289385,0,Benign
172.31.67.19,50237,23.218.56.224,443,6,0.0,1373,38594,12,32,218,4294790,0,Benign
180.100.217.115,52783,172.31.67.62,3389,6,0.0,1520,1873,9,7,30,4291324,0,Benign
172.31.69.25,21,13.59.126.31,32954,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,37394,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.25,60678,172.31.0.2,53,17,0.0,124,252,2,2,0,4294902,0,Benign
5.101.40.43,60000,172.31.64.29,3389,6,0.0,1476,1993,8,10,222,4279575,0,Benign
172.31.66.121,50484,199.16.156.120,443,6,91.12,963,4833,10,16,31,4294866,0,Benign
182.73.113.130,61861,172.31.64.121,445,6,41.0,132,132,3,3,23,4294578,0,Benign
172.31.65.55,50700,169.254.169.254,80,6,7.0,309,403,5,4,219,4288977,0,Benign
172.31.69.25,21,18.221.219.4,41248,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.75,54042,172.31.0.2,53,17,0.0,75,91,1,1,0,4294966,0,Benign
5.101.40.43,61284,172.31.65.38,3389,6,0.0,1460,1873,8,7,222,4293298,0,Benign
18.221.219.4,33454,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.41,55838,172.31.0.2,53,17,5.7,59,174,1,1,0,4294945,0,Benign
172.31.65.99,52833,172.31.0.2,53,17,0.0,58,235,1,1,0,4294965,0,Benign
172.31.69.25,80,18.219.193.20,33572,6,0.0,32369,0,133,0,27,0,0,Benign
172.31.67.101,54299,172.31.0.2,53,17,0.0,70,170,1,1,0,4294966,0,Benign
