IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.66.8,64313,172.31.0.2,53,17,0.0,76,92,1,1,0,4294966,0,Benign
172.31.65.16,3389,213.202.230.222,7034,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.29,52068,172.217.15.78,443,6,91.126,237,80,4,2,25,4294955,0,Benign
172.31.69.5,0,224.0.0.22,0,2,0.0,240,0,6,0,0,4284976,0,Benign
172.31.66.17,60612,172.31.0.2,53,17,0.0,73,205,1,1,0,4294836,0,Benign
172.31.69.17,55902,52.85.112.99,443,6,91.178,126,86,2,1,24,4294896,0,Benign
195.2.253.98,52558,172.31.66.116,3389,6,0.0,1556,1873,10,7,222,4291705,0,Benign
139.60.160.141,49582,172.31.67.89,3389,6,0.0,2072,2143,15,10,219,4290290,0,Benign
172.31.67.8,3389,193.111.198.10,44886,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.40,50840,13.33.165.123,443,6,91.24,2257,7095,24,23,27,4177872,0,Benign
172.31.66.56,60358,172.31.0.2,53,17,0.0,76,333,1,1,0,4294965,0,Benign
212.92.121.47,52338,172.31.66.37,3389,6,0.0,1528,1925,9,8,30,4289909,0,Benign
213.202.230.226,6762,172.31.65.18,3389,6,0.0,1966,724,14,8,219,4291125,0,Benign
172.31.67.24,64929,172.31.0.2,53,17,5.126,126,182,2,2,0,4294949,0,Benign
172.31.69.25,21,18.221.219.4,56228,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.115,55517,172.31.0.2,53,17,5.119,73,101,1,1,0,4294966,0,Benign
172.31.67.40,3389,213.202.230.219,51444,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.6,50615,172.31.0.2,53,17,0.0,61,215,1,1,0,4294793,0,Benign
172.31.69.9,61938,172.31.0.2,53,17,5.126,73,162,1,1,0,4294965,0,Benign
24.234.124.9,61951,172.31.65.107,3389,6,0.0,1516,1873,9,7,222,4293397,0,Benign
172.31.64.14,50021,216.58.198.74,443,6,91.126,237,40,4,1,25,4294872,0,Benign
172.31.64.114,49397,23.52.91.27,80,6,7.0,80,40,2,1,17,4294936,0,Benign
193.111.198.63,59345,172.31.65.44,3389,6,88.0,172,132,4,3,211,4293490,0,Benign
96.69.128.189,54869,172.31.68.5,3389,6,0.0,1504,1873,9,7,222,4292406,0,Benign
172.31.64.121,61309,172.31.0.2,53,17,5.126,79,95,1,1,0,4294966,0,Benign
18.218.229.235,58469,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.219.5.43,60271,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.34,50831,216.58.198.66,443,6,91.126,126,86,2,1,24,4294826,0,Benign
90.151.83.125,1408,172.31.64.47,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.66.35,60197,172.31.0.2,53,17,0.0,140,366,2,2,0,4294876,0,Benign
18.219.211.138,58752,172.31.69.25,80,6,0.0,874,0,6,0,30,0,1,DoS attacks-GoldenEye
172.31.66.54,50767,169.254.169.254,80,6,7.0,309,403,5,4,27,4288582,0,Benign
172.31.66.100,68,172.31.66.1,67,17,0.0,343,330,1,1,0,4294966,0,Benign
13.58.98.64,43994,172.31.69.25,22,6,0.0,3164,0,23,0,27,0,1,SSH-Bruteforce
172.31.64.49,51990,172.217.9.206,80,6,7.126,1135,1450,17,15,219,4179886,0,Benign
172.31.64.80,3389,193.111.198.62,6714,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.84,53563,216.58.218.228,443,6,91.126,126,126,2,2,24,4294904,0,Benign
172.31.65.117,51305,172.31.0.2,53,17,0.0,118,310,2,2,0,4294902,0,Benign
18.221.219.4,41140,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.37,53737,172.31.0.2,53,17,5.126,76,118,1,1,0,4294930,0,Benign
54.38.133.183,43209,172.31.66.15,3332,6,0.0,40,0,1,0,2,0,0,Benign
199.16.156.21,443,172.31.67.27,50493,6,91.12,1313,0,12,0,25,4236121,0,Benign
172.31.69.25,22,13.58.98.64,50426,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.67.19,50831,172.217.13.226,443,6,91.126,931,3430,10,8,219,4294715,0,Benign
18.216.24.42,55674,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
5.101.40.43,55128,172.31.66.96,3389,6,0.0,1364,1721,8,7,222,4293266,0,Benign
172.31.64.42,51614,172.31.0.2,53,17,0.0,126,222,2,2,0,4294880,0,Benign
172.31.69.25,80,52.14.136.135,51985,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.41,50641,68.67.178.170,443,6,0.0,852,17227,13,27,27,4281168,0,Benign
172.31.64.119,62822,172.31.0.2,53,17,5.119,73,89,1,1,0,4294967,0,Benign
172.31.64.38,51781,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
76.84.233.141,42622,172.31.68.18,8080,6,131.0,44,0,1,0,2,0,0,Benign
172.31.65.108,63317,172.31.0.2,53,17,5.126,79,95,1,1,0,4294967,0,Benign
200.84.145.93,52008,172.31.65.37,445,6,0.0,1443,342,12,4,30,4269979,0,Benign
172.31.69.25,80,18.218.11.51,59757,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.123,50372,169.254.169.254,80,6,7.0,425,752,6,6,27,0,0,Benign
18.216.24.42,55204,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.108,60293,172.31.0.2,53,17,0.0,128,264,2,2,0,4294932,0,Benign
5.101.40.105,57531,172.31.66.54,3389,6,0.0,1476,1873,8,7,222,4293269,0,Benign
172.31.69.25,21,18.221.219.4,59122,6,0.0,40,0,1,0,20,0,0,Benign
18.219.32.43,57913,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.5,54415,172.31.0.2,53,17,0.0,118,252,2,2,0,4294929,0,Benign
172.31.68.30,52378,162.247.242.21,443,6,0.0,2101,4257,22,25,219,4178230,0,Benign
5.101.40.105,55005,172.31.67.28,3389,6,0.0,1460,1873,8,7,222,4293293,0,Benign
172.31.69.25,21,13.59.126.31,46766,6,0.0,40,0,1,0,20,0,0,Benign
201.210.40.131,62871,172.31.65.84,445,6,41.0,132,132,3,3,23,4294837,0,Benign
172.31.66.57,49673,13.89.185.177,443,6,91.125,154,166,2,1,24,4294803,0,Benign
172.31.64.31,50890,13.33.81.58,443,6,91.178,919,4183,9,9,26,4294824,0,Benign
87.230.72.8,61697,172.31.64.14,3389,6,0.0,1560,1873,10,7,222,4291554,0,Benign
176.74.72.214,62998,172.31.67.13,445,6,0.0,656,874,7,7,31,4294140,0,Benign
172.31.67.17,3389,213.202.230.207,51871,6,88.0,40,0,1,0,20,0,0,Benign
193.111.198.62,47844,172.31.64.4,3389,6,0.0,2004,844,15,11,219,4289148,0,Benign
18.216.200.189,58115,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
18.218.55.126,61993,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.216.24.42,63097,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.115,59006,172.31.0.2,53,17,5.178,93,221,1,1,0,4294966,0,Benign
18.219.193.20,46254,172.31.69.25,80,6,0.0,15980,0,125,0,27,0,1,DoS attacks-Hulk
172.31.69.25,21,18.221.219.4,49602,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.40,63706,172.31.0.2,53,17,0.0,136,168,2,2,0,4294929,0,Benign
172.31.67.62,3389,213.202.230.222,24760,6,88.0,40,0,1,0,20,0,0,Benign
191.101.167.99,44174,172.31.66.103,3005,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.29,64928,172.31.0.2,53,17,0.0,65,123,1,1,0,4294940,0,Benign
172.31.64.4,3389,213.202.230.144,31619,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.59,52026,172.31.0.2,53,17,0.0,76,333,1,1,0,4294938,0,Benign
18.218.229.235,62952,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.65.115,57897,169.254.169.254,80,6,7.0,309,403,5,4,219,4290137,0,Benign
82.77.69.110,52443,172.31.64.80,445,6,0.0,585,344,5,4,30,4294565,0,Benign
172.31.69.25,22,13.58.98.64,38898,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.65.59,54949,152.195.13.100,443,6,0.0,949,6031,10,11,218,4294872,0,Benign
185.222.210.30,52060,172.31.64.27,3388,6,0.0,40,0,1,0,2,0,0,Benign
5.101.40.105,52439,172.31.64.85,3389,6,0.0,1460,1873,8,7,222,4293286,0,Benign
18.219.193.20,58180,172.31.69.25,80,6,0.0,1804,0,14,0,27,0,1,DoS attacks-Hulk
172.31.66.100,49487,172.217.9.206,80,6,7.126,2159,2942,21,17,27,4177103,0,Benign
172.31.66.121,58879,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
172.31.64.100,52729,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
103.46.128.68,80,172.31.67.99,25351,6,7.0,40,0,1,0,18,0,0,Benign
172.31.64.38,57191,172.31.0.2,53,17,0.0,65,121,1,1,0,4294941,0,Benign
18.221.219.4,45170,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.28,54508,172.31.0.2,53,17,0.0,77,138,1,1,0,4294954,0,Benign
172.31.66.103,65071,172.31.0.2,53,17,5.126,69,133,1,1,0,4294966,0,Benign
172.31.66.37,63127,172.31.0.2,53,17,0.0,79,95,1,1,0,4294967,0,Benign
172.31.65.30,55925,199.16.156.241,443,6,91.12,126,86,2,1,24,4294795,0,Benign
185.222.56.84,22558,172.31.64.124,3389,6,0.0,1464,1873,8,7,30,4293147,0,Benign
212.92.112.11,35805,172.31.66.94,3389,6,0.0,1705,3138,9,9,222,4292630,0,Benign
18.219.5.43,57519,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.68.9,54875,216.58.211.162,443,6,91.126,1352,4799,12,13,218,4294559,0,Benign
18.221.219.4,45066,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.20,3389,139.60.160.139,22126,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.58,49978,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
18.221.219.4,60846,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,80,52.14.136.135,57227,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.13,57820,172.31.0.2,53,17,0.0,64,127,1,1,0,4294953,0,Benign
172.31.67.92,53376,216.58.211.162,443,6,91.126,218,172,4,2,28,4283330,0,Benign
172.31.67.125,59375,172.31.0.2,53,17,0.0,64,129,1,1,0,4294966,0,Benign
172.31.66.123,52096,169.254.169.254,80,6,7.0,425,752,6,6,27,0,0,Benign
172.31.68.25,49673,13.89.185.175,443,6,91.125,154,166,2,1,24,4294811,0,Benign
172.31.67.6,61334,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
193.111.198.63,1913,172.31.66.28,3389,6,0.0,1973,795,14,9,219,4290922,0,Benign
23.225.163.149,3378,172.31.66.26,135,6,0.0,1458,586,7,6,27,4294784,0,Benign
172.31.65.115,56279,23.49.176.40,80,6,7.0,172,92,4,2,211,4289790,0,Benign
172.31.64.31,138,172.31.64.127,138,17,0.0,229,0,1,0,0,0,0,Benign
172.31.66.25,52625,151.139.237.113,443,6,0.0,126,86,2,1,24,4294905,0,Benign
172.31.69.25,21,18.221.219.4,42876,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.94,52481,172.217.7.226,443,6,91.126,237,40,4,1,25,4294954,0,Benign
172.31.66.98,53553,216.58.198.78,80,6,7.126,1647,2236,19,17,219,4177046,0,Benign
77.72.82.80,49204,172.31.64.21,8074,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.4,3389,31.207.47.41,17229,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.34,62285,172.31.0.2,53,17,0.0,72,110,1,1,0,4294966,0,Benign
172.31.69.25,21,13.59.126.31,36166,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.6,51742,31.13.65.2,443,6,91.119,40,0,1,0,20,0,0,Benign
172.31.65.112,3389,184.183.0.147,32419,6,88.0,40,0,1,0,20,0,0,Benign
92.222.98.214,59563,172.31.66.17,3389,6,0.0,1600,1953,11,9,222,4273128,0,Benign
18.218.11.51,60900,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.65.122,55123,54.230.49.166,443,6,91.178,126,86,2,1,24,4294889,0,Benign
218.156.179.51,8968,172.31.65.5,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.67.48,55190,172.31.0.2,53,17,0.0,72,88,1,1,0,4294967,0,Benign
213.202.230.219,40702,172.31.67.40,3389,6,0.0,1974,2103,13,9,219,4290774,0,Benign
172.31.66.41,3389,193.111.198.61,10006,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.48,3389,5.39.216.195,23045,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.24,3389,193.111.198.10,4935,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.8,49762,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.66.38,62859,172.31.0.2,53,17,0.0,75,135,1,1,0,4294964,0,Benign
172.31.69.9,52464,208.43.71.132,443,6,0.0,1891,4860,17,18,219,4217757,0,Benign
172.31.67.86,3389,213.202.230.207,27383,6,88.0,40,0,1,0,20,0,0,Benign
193.19.118.97,59286,172.31.67.8,3389,6,0.0,1516,1873,9,7,222,4292488,0,Benign
172.31.65.42,49821,216.58.217.77,443,6,91.126,237,40,4,1,25,4294955,0,Benign
172.31.69.25,80,18.219.211.138,34416,6,0.0,878,0,4,0,27,0,0,Benign
172.31.69.25,21,18.221.219.4,37806,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,52.14.136.135,51572,6,0.0,1136,0,4,0,27,0,0,Benign
89.97.171.162,56965,172.31.66.25,445,6,0.0,585,344,5,4,30,4294598,0,Benign
18.221.219.4,41046,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
190.216.204.14,53473,172.31.65.13,445,6,41.0,132,132,3,3,23,4294858,0,Benign
213.202.230.144,44212,172.31.67.6,3389,6,0.0,1967,764,14,9,219,4290524,0,Benign
5.101.40.105,54952,172.31.64.119,3389,6,0.0,1460,1993,8,10,222,4281931,0,Benign
172.31.69.25,21,18.221.219.4,52584,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.9,3389,193.111.198.10,32517,6,88.0,40,0,1,0,20,0,0,Benign
185.129.148.224,19499,172.31.67.4,3389,6,0.0,2020,2139,14,10,219,4290990,0,Benign
172.31.66.28,52911,13.57.159.216,80,6,7.178,1685,1489,11,8,219,4275513,0,Benign
0.0.0.0,0,0.0.0.0,0,58,0.0,380,0,5,0,0,4294864,0,Benign
172.31.66.25,52448,74.125.197.147,443,6,91.126,126,126,2,2,24,4294858,0,Benign
172.31.69.25,21,18.221.219.4,46406,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.40,3389,213.202.230.226,38773,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.38,56685,216.58.211.170,443,6,91.126,126,86,2,1,24,4294819,0,Benign
172.31.65.59,65336,172.31.0.2,53,17,5.126,73,126,1,1,0,4294966,0,Benign
172.31.69.25,80,18.218.55.126,52401,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.77,50075,23.218.63.157,443,6,0.0,630,0,7,0,26,0,0,Benign
213.202.230.206,12764,172.31.66.26,3389,6,0.0,1915,764,13,9,219,4290834,0,Benign
172.31.69.25,80,18.218.229.235,63961,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.18,52730,23.219.88.73,80,6,7.0,1151,1657,17,15,219,4179762,0,Benign
172.31.68.23,54330,209.85.203.149,443,6,91.126,237,160,4,4,25,4294409,0,Benign
172.31.65.38,56960,172.217.7.162,80,6,7.126,1622,1816,17,15,219,4179457,0,Benign
190.184.201.10,53416,172.31.66.56,445,6,0.0,498,342,5,4,30,4294643,0,Benign
172.31.66.28,138,172.31.66.127,138,17,0.0,229,0,1,0,0,0,0,Benign
213.202.230.222,9545,172.31.66.14,3389,6,0.0,2003,815,15,9,219,4290996,0,Benign
172.31.64.11,49897,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
65.154.57.107,57756,172.31.65.73,23,6,77.0,40,0,1,0,2,0,0,Benign
193.111.198.10,36683,172.31.66.107,3389,6,88.0,92,52,2,1,214,4294845,0,Benign
172.31.68.10,52396,108.161.189.121,443,6,0.0,332,403,6,7,29,4276815,0,Benign
172.31.66.107,52565,131.253.34.232,443,6,0.0,153,165,2,1,24,4294801,0,Benign
172.31.69.25,21,13.59.126.31,44406,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.124,61666,172.31.0.2,53,17,0.0,112,274,2,2,0,4294944,0,Benign
172.31.66.48,49704,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
18.219.193.20,41886,172.31.69.25,80,6,0.0,17153,0,137,0,27,0,1,DoS attacks-Hulk
172.31.65.76,61331,172.31.0.2,53,17,0.0,65,81,1,1,0,4294967,0,Benign
172.31.67.20,51832,199.16.156.120,443,6,91.12,126,86,2,1,24,4294889,0,Benign
172.31.68.28,53369,172.31.0.2,53,17,5.126,68,84,1,1,0,4294966,0,Benign
172.31.65.51,65425,172.31.0.2,53,17,0.0,63,79,1,1,0,4294966,0,Benign
111.162.5.111,55792,172.31.64.34,23,6,77.0,40,0,1,0,2,0,0,Benign
163.172.159.86,5089,172.31.67.41,5060,17,0.0,437,0,1,0,0,0,0,Benign
18.221.219.4,55306,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.30,53719,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.64.119,58601,172.31.0.2,53,17,0.0,222,223,3,2,0,0,0,Benign
172.31.64.19,56829,172.31.0.2,53,17,5.126,70,210,1,1,0,4294965,0,Benign
18.221.219.4,46498,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.39,61825,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
62.210.77.163,5065,172.31.64.54,15060,17,0.0,434,0,1,0,0,0,0,Benign
96.250.208.70,53706,172.31.67.48,445,6,0.0,585,344,5,4,30,4294876,0,Benign
172.31.69.25,21,18.221.219.4,34234,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.4,3389,213.202.230.143,31632,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,35366,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,13.59.126.31,52796,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.103,64688,172.31.0.2,53,17,0.0,61,77,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,41472,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.216.200.189,63649,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.26,54132,94.31.29.64,443,6,0.0,945,5419,10,10,218,4294858,0,Benign
172.31.67.75,55304,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
37.46.246.28,60663,172.31.66.13,3389,6,0.0,1460,1913,8,8,30,4274210,0,Benign
172.31.67.14,50097,52.85.112.110,443,6,91.178,126,86,2,1,24,4294901,0,Benign
172.31.65.14,50854,23.36.34.213,443,6,0.0,2845,86042,34,76,31,4176744,0,Benign
172.31.65.50,63017,172.31.0.2,53,17,0.0,61,155,1,1,0,4294942,0,Benign
172.31.66.13,54972,172.31.0.2,53,17,0.0,67,83,1,1,0,4294966,0,Benign
172.31.66.26,55444,172.31.0.2,53,17,0.0,60,99,1,1,0,4294964,0,Benign
65.123.202.139,0,172.31.68.9,0,1,0.0,32,0,1,0,0,0,0,Benign
18.219.9.1,50846,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.63,50522,209.85.203.153,443,6,91.126,52,260,1,5,18,4280568,0,Benign
172.31.67.6,49673,13.89.184.238,443,6,91.125,154,166,2,1,24,4294889,0,Benign
172.31.65.6,3389,213.202.230.206,5169,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.10,65097,172.31.0.2,53,17,0.0,63,91,1,1,0,4294966,0,Benign
172.31.65.108,50357,23.218.53.222,443,6,91.0,237,191,4,4,29,4294811,0,Benign
172.31.64.27,53129,151.101.34.109,443,6,0.0,126,126,2,2,24,4294905,0,Benign
172.31.65.51,56122,207.229.73.117,443,6,0.0,958,4183,10,9,223,4294701,0,Benign
36.76.207.127,56793,172.31.65.29,445,6,0.0,656,874,7,7,31,4293594,0,Benign
172.31.67.19,49207,172.217.9.206,443,6,91.126,126,86,2,1,24,4294906,0,Benign
172.31.64.7,53142,23.15.7.128,80,6,7.0,1151,1657,17,15,219,4179727,0,Benign
18.221.219.4,40196,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.51,60288,172.31.0.2,53,17,0.0,58,88,1,1,0,4294965,0,Benign
172.31.69.25,21,18.221.219.4,54298,6,0.0,40,0,1,0,20,0,0,Benign
5.101.40.43,58348,172.31.65.43,3389,6,0.0,1476,1953,8,9,222,4281240,0,Benign
201.69.10.15,4279,172.31.66.35,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.64.121,49786,172.31.0.2,53,17,0.0,68,170,1,1,0,4294953,0,Benign
183.82.107.155,63893,172.31.66.107,445,6,0.0,585,384,5,5,30,4294021,0,Benign
172.31.66.121,3389,213.202.230.222,37721,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,52.14.136.135,60442,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.123,3389,213.202.230.37,50919,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.5,52147,130.211.38.145,443,6,91.126,126,86,2,1,24,4294904,0,Benign
172.31.64.119,3389,213.202.230.217,45689,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.5,58107,172.31.0.2,53,17,0.0,63,119,1,1,0,4294966,0,Benign
172.31.65.55,3389,193.111.198.10,46093,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.21,51193,54.192.117.148,443,6,91.178,126,126,2,2,24,4294889,0,Benign
172.31.68.13,51032,172.217.9.202,443,6,91.239,927,4008,10,9,223,4294488,0,Benign
104.244.43.17,443,172.31.64.37,50902,6,91.12,88,0,1,0,16,0,0,Benign
213.202.230.232,15093,172.31.67.59,3389,6,0.0,1872,1951,13,9,219,4291011,0,Benign
172.31.69.25,21,13.59.126.31,42498,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.4,3389,213.202.230.207,17247,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.11,65084,172.31.0.2,53,17,5.233,77,93,1,1,0,4294966,0,Benign
18.219.193.20,58608,172.31.69.25,80,6,0.0,18618,0,150,0,27,0,1,DoS attacks-Hulk
193.111.198.63,27153,172.31.65.118,3389,6,0.0,1964,724,14,8,219,4291123,0,Benign
49.231.13.178,26758,172.31.67.30,445,6,41.0,132,132,3,3,215,4294696,0,Benign
77.222.113.38,51121,172.31.64.4,445,6,0.0,498,342,5,4,30,4294468,0,Benign
172.31.65.39,60672,172.31.0.2,53,17,0.0,55,119,1,1,0,4294966,0,Benign
172.31.67.21,50622,216.58.198.74,443,6,91.126,126,126,2,2,24,4294780,0,Benign
172.31.65.51,55679,172.31.0.2,53,17,5.178,91,173,1,1,0,4294966,0,Benign
172.31.69.25,80,18.218.115.60,55847,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.100,51839,52.84.90.188,443,6,91.178,1005,4183,11,9,31,4294114,0,Benign
5.101.40.43,64457,172.31.65.44,3389,6,0.0,1460,1873,8,7,222,4293304,0,Benign
172.31.64.81,51518,23.36.33.52,443,6,0.0,3291,2205,24,21,223,4177600,0,Benign
212.92.121.57,62718,172.31.65.45,3389,6,0.0,1460,1873,8,7,222,4292855,0,Benign
172.31.64.24,50002,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.66.28,58043,172.31.0.2,53,17,0.0,58,109,1,1,0,4294964,0,Benign
18.221.219.4,59578,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.26,3389,213.202.230.217,40881,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.144,59382,172.31.64.44,3389,6,0.0,1921,724,13,8,219,4291236,0,Benign
172.31.65.40,0,204.237.186.87,0,1,0.0,68,0,1,0,0,0,0,Benign
111.93.191.38,3178,172.31.65.23,445,6,41.0,132,132,3,3,23,4294702,0,Benign
18.221.219.4,37570,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.40,50514,72.21.91.29,80,6,7.0,2050,2977,18,16,218,4181987,0,Benign
18.221.219.4,36122,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.7,49996,104.28.21.184,443,6,91.22,126,86,2,1,24,4294889,0,Benign
172.31.66.15,65155,172.31.0.2,53,17,0.0,140,250,2,2,0,4294934,0,Benign
172.31.69.23,52147,23.219.88.73,80,6,7.0,172,92,4,2,211,4289602,0,Benign
13.59.126.31,55726,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.126,51476,104.16.204.165,443,6,91.22,237,80,4,2,25,4294945,0,Benign
106.74.152.114,55159,172.31.65.45,3389,6,0.0,1480,1873,8,7,222,4290756,0,Benign
172.31.64.119,52173,172.31.0.2,53,17,5.119,139,343,2,2,0,0,0,Benign
13.58.98.64,43940,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
172.31.65.108,51426,172.31.0.2,53,17,5.239,73,101,1,1,0,4294966,0,Benign
172.31.69.25,21,13.59.126.31,57144,6,0.0,40,0,1,0,20,0,0,Benign
61.74.188.40,36064,172.31.65.36,3389,6,0.0,1456,1949,8,9,30,4291819,0,Benign
172.31.65.83,51743,199.16.156.241,443,6,91.12,126,86,2,1,24,4294889,0,Benign
172.31.69.6,57062,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294956,1,Bot
103.5.47.70,80,172.31.66.25,57326,6,7.0,44,0,1,0,18,0,0,Benign
13.58.98.64,33292,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.65.18,50433,72.21.91.66,443,6,91.12,2175,18118,24,27,222,4179066,0,Benign
172.31.65.13,50493,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.66.48,52522,52.4.13.99,443,6,91.178,1721,6350,16,16,219,4234817,0,Benign
18.221.219.4,56206,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.30,63967,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.65.108,63581,172.31.0.2,53,17,0.0,60,154,1,1,0,4294954,0,Benign
172.31.68.21,50400,151.101.202.109,443,6,0.0,126,86,2,1,24,4294905,0,Benign
