IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
178.201.180.74,54840,156.208.135.46,17227,6,11.0,1184,56189,8,22,27,12,1,Benign
193.170.149.222,9391,22.211.36.167,16305,17,0.0,228,215,14,25,27,0,0,Benign
222.87.80.24,48532,134.124.205.40,1055,6,36.0,1297,7465,49,55,27,2,1,Benign
168.221.154.218,1372,15.184.75.41,279,17,11.0,253,130,5,18,27,8023,0,Benign
7.165.217.139,5374,121.158.121.224,668,6,11.0,810,110,2,5,27,0,0,Benign
145.64.218.24,14053,67.208.61.72,47677,6,11.0,6709,10880,36,49,27,0,0,Benign
96.246.251.177,47667,12.214.239.244,944,6,37.0,21438,54060,129,116,27,67700,0,Benign
23.211.167.108,19512,153.127.40.96,23841,6,7.0,636,5742,50,63,27,0,0,Benign
175.240.166.255,16583,3.98.243.191,73,6,3.0,1345,497,21,24,27,0,0,Benign
76.9.190.153,19716,13.196.106.178,14582,6,0.0,2889,17716,107,99,27,2830,0,Benign
191.227.174.59,37778,45.103.32.198,48484,6,0.0,16015,122697,59,97,27,98,0,Benign
2.74.64.193,6018,26.183.158.235,11603,6,37.0,8342,5611,12,25,0,36,0,Benign
184.122.98.111,46498,186.59.158.70,18421,6,7.0,987,20013,37,58,27,5897,0,Benign
215.70.53.95,60223,93.82.254.239,41522,6,36.0,15128,145562,51,53,27,0,0,Benign
45.180.130.49,60320,189.79.23.243,6720,6,7.0,76,12521,2,6,27,0,0,Benign
184.91.240.152,11013,70.216.245.29,6350,6,1.0,6613,339,2,4,27,0,0,Benign
167.246.78.174,19672,222.153.53.79,57416,6,7.0,14238,366813,250,213,27,0,0,Benign
172.176.181.54,6541,126.240.78.172,36,6,92.0,4135,0,2,2,27,0,0,Fuzzers
147.82.83.159,14320,196.135.231.176,1048,17,5.0,1574,10657,3,8,27,0,0,Benign
145.210.76.38,30938,214.19.108.236,138,6,36.0,1566,17,3,9,27,2578,0,Benign
151.211.168.195,40895,153.172.140.217,23867,6,11.0,207,28953,6,17,27,0,0,Benign
98.136.12.28,26215,2.226.74.247,3631,17,37.0,1914,5502,2,5,27,48,0,Benign
38.167.93.180,6661,151.199.38.221,0,17,0.0,3765,6037,2,5,27,1560,0,Benign
111.173.56.127,65022,161.54.185.125,36043,6,11.0,17345,363274,252,174,27,107354,0,Benign
37.50.195.116,39864,94.63.176.231,10159,6,11.0,66,2399,2,7,0,284,0,Benign
72.176.189.15,44729,6.149.138.20,131,6,1.0,2487,108,3,12,27,1069,0,Exploits
18.243.161.124,60605,170.59.74.46,182,6,11.0,1161,5388,4,9,27,0,0,Benign
24.31.34.197,54134,64.194.3.70,31102,6,13.0,13264,34730,113,93,27,181236,1,Benign
100.60.238.178,1963,153.36.0.241,48307,6,0.0,4766,75320,6,17,27,38707,0,Benign
103.106.110.254,38947,35.15.143.128,3,17,0.0,239,695,2,2,0,0,0,Benign
54.214.51.236,24475,175.54.145.105,63115,6,7.0,544,54752,100,88,27,236,1,Reconnaissance
150.163.206.28,1308,188.251.34.73,0,219,11.0,72,6,2,2,0,18,0,Benign
19.178.21.231,29732,44.57.137.225,351,6,36.0,630,2132,4,12,27,6045,0,Benign
7.80.122.228,27606,65.132.231.213,982,6,1.0,2093,9140,8,18,27,6078,0,Benign
27.41.249.4,46737,32.161.150.102,42119,6,0.0,2600,9,46,40,27,7,0,Benign
84.209.60.248,17677,41.146.159.29,195,6,4.0,15872,4639,59,60,27,96721,0,Benign
122.194.117.160,19332,136.252.7.160,0,17,92.0,886,0,2,7,27,1,0,Benign
12.139.71.67,600,102.187.182.115,17484,17,0.0,248,72722,2,3,27,0,0,Benign
144.124.101.3,29525,93.248.88.6,1762,6,37.0,4328,352,10,23,0,16,0,Benign
179.31.135.194,41114,26.41.97.85,2346,6,36.0,1210,0,3,5,27,3095,0,Benign
36.102.21.237,40392,42.212.151.83,688,17,36.0,3941,768,3,8,0,0,0,Benign
118.167.245.159,13874,10.94.166.115,0,6,36.0,11846,1853,6,12,0,6759,1,Benign
117.4.227.90,58164,100.253.253.35,332,6,5.0,31805,162933,122,132,27,127086,0,Benign
176.170.252.73,58186,221.203.184.229,2939,6,11.0,176,418,2,3,0,0,0,Benign
47.12.103.66,59493,84.79.232.59,1158,17,5.0,1418,0,2,2,27,22,0,Benign
207.13.48.92,1264,36.49.110.213,5,6,11.0,4634,1539,2,3,0,85,0,Benign
71.138.171.169,61246,150.212.101.134,12839,6,7.0,5164,42744,50,69,27,0,0,Benign
43.177.99.94,43251,150.60.189.45,5417,6,3.0,33770,62362,23,53,0,2696,0,Benign
101.175.30.64,5156,123.51.188.96,0,17,37.0,3355,8382,2,5,0,1398,0,Benign
88.159.167.238,43064,53.158.219.161,22964,6,11.0,691,659,8,10,27,22,0,Benign
168.15.181.100,36639,142.113.51.124,1200,6,11.0,10119,13621,31,24,27,12977,0,Benign
52.102.78.221,62914,165.56.19.117,1253,17,11.0,846,10388,2,9,27,0,0,Benign
43.177.133.136,8308,183.73.196.203,28880,6,36.0,1339,60029,11,33,27,0,0,Benign
130.135.73.55,56165,174.211.83.2,20202,6,5.0,736,63952,2,9,27,0,0,Benign
19.77.210.238,45520,186.10.54.141,12,17,92.0,99,23352,2,4,27,596,0,Benign
62.122.166.163,38896,56.134.73.184,20,6,36.0,3407,123166,9,19,0,8201,0,Benign
198.203.73.173,14230,62.94.124.191,0,6,36.0,1047,1520,4,10,27,1517,1,Benign
2.250.71.32,48945,195.65.18.190,33536,6,4.0,22268,55451,138,132,27,0,0,Benign
101.185.115.67,26600,168.104.195.30,156,17,7.0,132,262,2,3,0,0,0,Benign
61.134.174.249,6756,136.200.177.5,5426,6,0.0,1926,43055,16,31,0,16,0,Benign
185.3.68.67,50583,48.63.184.172,70,17,36.0,87,0,2,2,25,3,0,Benign
203.73.8.203,53167,42.216.123.37,5443,6,5.0,87,24,4,5,27,154,0,Benign
120.29.231.183,30972,189.243.190.191,0,6,0.0,3342,227,6,10,27,1278,0,Benign
137.247.59.231,52990,210.206.29.222,811,6,37.0,8180,35688,19,51,27,178,0,Benign
82.232.6.132,58577,46.214.213.189,31089,17,36.0,1535,35575,11,28,27,1,0,Benign
198.165.159.246,16284,91.36.119.55,4277,17,0.0,83,58,2,4,27,185,0,Benign
185.58.150.157,25923,162.235.192.69,1,6,0.0,5243,22159,17,32,27,3917,0,Benign
222.57.98.102,2916,118.205.80.149,23451,6,7.0,80,40405,3,8,27,4585,0,Benign
165.176.173.66,52384,64.135.169.45,12924,17,36.0,271,2122,4,12,0,2,0,Benign
160.87.20.172,9056,177.247.73.9,53,17,7.0,268,0,2,2,0,0,0,Benign
203.212.227.20,21420,58.56.166.129,4,17,92.0,4421,1,2,3,0,0,0,Benign
43.9.94.54,17956,10.66.205.42,19480,6,11.0,24318,44442,186,169,27,15100,0,Benign
179.32.71.157,49992,44.200.166.147,2371,6,7.0,289,194,62,46,27,229,0,Benign
57.2.102.12,15703,75.7.33.247,70,6,3.0,2688,6308,22,40,27,0,0,Benign
199.32.128.68,63592,22.180.151.128,28445,6,5.0,2454,238,36,35,27,182694,0,Benign
3.112.164.78,45969,186.152.102.147,10563,6,11.0,8712,60897,75,88,27,29953,0,Benign
44.165.144.235,17257,104.193.96.4,9397,6,7.0,7171,8530,35,47,27,0,0,Benign
181.8.247.145,22125,168.182.242.240,63360,17,0.0,74,8603,2,5,27,0,0,Benign
120.53.121.251,54418,221.128.40.213,37088,6,7.0,79,1228,16,22,27,0,0,Benign
94.16.194.113,12993,177.114.83.170,13,17,36.0,69,24,2,2,0,3073,0,Benign
186.51.16.48,52434,65.53.98.15,19145,6,0.0,182,200091,2,9,27,0,0,Benign
70.122.25.176,42044,189.255.236.129,143,6,7.0,75,6,2,3,27,0,0,Benign
159.243.47.60,54869,180.203.124.43,297,6,36.0,14265,6876,92,103,27,4856,0,Benign
4.51.240.134,12410,160.227.137.195,3302,6,0.0,113,14,3,3,27,12,1,Benign
144.148.148.108,45580,93.175.141.207,37106,17,92.0,7149,13742,12,32,27,0,0,Benign
2.156.223.244,55862,31.148.248.38,17379,17,0.0,139,59919,2,4,0,14,0,Benign
4.62.145.43,36077,101.23.34.206,5428,17,37.0,6224,3419,83,92,0,8326,0,Benign
22.239.92.97,957,161.98.12.206,0,17,36.0,14671,10,14,24,27,1,0,Benign
121.39.39.212,50400,191.72.64.253,5641,6,5.0,39985,163778,241,236,27,5552,1,Benign
170.204.31.142,27463,152.241.230.187,2765,6,0.0,4497,31431,125,98,27,20067,0,Benign
166.222.121.48,54012,197.220.160.79,7235,6,7.0,675,33284,4,13,0,50,0,Benign
223.223.71.35,3190,141.215.33.190,74,6,37.0,1036,8,2,3,0,20709,0,Benign
207.59.62.196,33145,152.23.41.160,4998,6,7.0,3698,286,13,19,27,155,0,Benign
8.246.206.134,49157,38.198.75.233,11780,6,0.0,15653,143500,167,163,27,22,0,Benign
75.53.5.176,25707,138.254.125.90,35964,6,5.0,4726,11921,47,62,27,94,0,Benign
121.210.15.160,64590,97.151.5.91,26232,6,11.0,15907,438422,312,231,27,13360,0,Benign
186.135.42.153,53095,188.91.49.243,20010,6,7.0,241,27802,9,32,27,747,0,Benign
7.230.218.33,1986,160.26.246.46,24104,17,0.0,382,16440,2,7,27,7,0,Benign
177.155.21.150,7816,171.129.98.54,853,17,36.0,2154,98,19,26,0,60,0,Benign
49.194.158.151,30905,59.131.193.36,15171,6,11.0,185,103592,5,22,0,3205,0,Benign
113.108.31.95,51950,115.67.207.207,3715,6,0.0,13626,18438,4,10,27,0,0,Benign
108.179.59.26,2622,162.47.37.77,11143,6,36.0,2511,2852,2,3,27,20099,0,Benign
131.96.226.248,65376,113.54.64.8,1524,6,7.0,1656,4673,6,16,27,6789,0,Benign
146.27.174.248,54045,190.92.245.158,1153,6,0.0,3709,25575,60,77,27,0,0,Benign
6.18.191.107,61648,160.102.87.214,7927,17,5.0,19114,8228,38,37,27,605,0,Benign
153.84.215.192,7918,142.120.93.131,2437,6,1.0,2638,35654,21,57,0,7757,0,Benign
147.166.113.228,12238,54.157.33.124,28,6,0.0,2622,9,2,3,0,0,0,Benign
176.39.171.43,5556,64.181.33.80,123,6,0.0,19726,43844,143,97,27,1,0,Benign
66.98.61.184,40384,27.90.113.102,14258,17,7.0,68,68,2,3,0,0,0,Benign
8.124.25.67,62237,124.249.222.240,215,17,3.0,320,3,2,3,0,0,0,Benign
47.249.148.233,14372,4.90.144.23,6,6,11.0,12700,158365,51,87,27,297,0,Benign
202.172.117.194,30577,157.152.37.31,5244,6,5.0,996,8972,4,8,0,0,0,Benign
52.235.171.213,40948,190.114.30.205,16019,6,36.0,17445,42562,313,215,27,11,0,Benign
178.166.135.89,6589,63.148.193.196,1067,6,5.0,23020,67834,69,79,27,2914,0,Benign
201.74.188.220,21307,102.105.181.211,29,17,92.0,1534,0,2,2,19,12067,0,Benign
9.73.46.217,13565,194.0.71.70,140,6,0.0,1507,15,4,12,27,0,0,Benign
45.135.157.52,58600,69.197.127.66,22700,6,7.0,450,172,52,41,27,3,0,Benign
87.171.185.34,56855,77.46.166.243,2,17,0.0,182,749,2,8,27,327,0,Benign
183.49.95.65,39349,144.81.186.90,51306,6,37.0,14724,10446,87,103,27,0,0,Benign
165.178.57.198,16704,95.37.195.212,133,17,0.0,286,39723,2,6,0,0,0,Benign
37.220.32.206,25318,27.233.174.51,5543,6,7.0,11414,811,40,51,27,0,0,Benign
152.91.8.123,20801,154.8.145.1,6693,6,7.0,177,7516,2,8,27,0,0,Benign
160.191.153.227,24935,84.192.122.121,64591,6,0.0,675,27722,124,81,27,6552,0,Benign
216.214.113.60,48005,27.26.203.202,17062,6,7.0,1412,12093,22,27,27,65054,0,Benign
110.129.158.228,63128,52.29.153.36,5357,6,5.0,1385,11,4,6,0,238,0,Benign
93.54.8.142,35297,75.41.81.151,18538,6,36.0,3365,26020,27,61,27,0,0,Benign
214.127.212.166,17576,173.244.80.118,9530,6,0.0,6370,908,3,11,27,25,0,Benign
142.121.218.68,52628,145.46.179.32,13947,17,5.0,206,19,9,14,0,10,0,Benign
142.100.230.72,41760,177.80.215.25,11310,6,36.0,12245,52765,168,130,27,173459,0,Benign
95.24.177.162,14233,57.102.86.195,15980,6,3.0,22803,30841,149,128,0,2,0,Benign
184.77.3.229,21731,138.202.44.251,646,17,0.0,68,0,2,3,0,0,0,Benign
135.194.241.13,45324,152.253.25.186,2169,6,11.0,907,1,6,14,27,0,0,Benign
186.128.70.244,44350,22.238.51.46,442,6,0.0,15255,37687,161,166,27,0,0,Benign
93.161.153.189,7234,105.178.135.233,8475,6,5.0,12421,1256,8,17,27,7,0,Benign
212.213.12.242,5740,202.59.78.89,5139,6,36.0,2273,6,10,16,0,97,1,Benign
40.23.168.213,45825,205.50.162.23,1944,6,5.0,14025,69045,73,115,27,0,0,Benign
195.15.181.178,26634,41.234.164.249,0,6,7.0,74,0,2,2,25,0,0,Benign
12.195.127.212,16154,201.182.224.34,2000,17,0.0,886,72604,50,98,27,0,0,Benign
66.47.155.95,26877,5.69.37.21,57489,6,0.0,3140,22546,79,75,27,0,0,Benign
16.106.141.157,35938,26.72.127.97,21498,6,7.0,16400,21877,4,14,27,0,0,Benign
136.43.229.137,35344,172.210.86.137,35795,6,5.0,9390,61404,128,143,27,1100,0,Benign
158.46.35.34,14373,97.242.250.103,421,6,37.0,5061,2369,49,47,0,1938,0,Benign
118.21.10.161,13091,76.195.161.53,0,17,0.0,1688,21023,3,16,27,0,0,Benign
192.81.201.86,34501,190.54.102.53,8734,6,0.0,12429,3148,7,17,27,0,0,Benign
51.4.30.127,47001,60.181.75.122,3501,17,5.0,209,610,2,3,27,0,0,Benign
202.10.233.122,1742,47.101.244.157,2796,6,0.0,74,421,2,3,27,0,0,Benign
1.143.189.205,43450,219.10.200.96,31995,6,5.0,3918,195689,47,78,27,0,0,Benign
149.54.141.127,6041,145.207.198.33,18633,6,11.0,8183,7382,92,111,27,33384,0,Benign
85.246.123.220,10214,39.182.67.112,835,17,7.0,2910,527,39,53,0,1,0,Benign
141.204.45.95,34294,65.209.107.150,18749,6,36.0,843,318229,10,38,27,675,0,Benign
44.202.38.33,44144,163.100.220.124,7203,6,0.0,2115,109926,17,34,27,38339,0,Benign
193.92.195.14,28972,71.253.241.143,1395,17,37.0,207,1688,2,4,27,2,0,Benign
219.73.21.244,43494,49.75.100.62,7627,6,5.0,187,10,8,10,0,17261,0,Benign
50.78.136.102,7873,119.65.187.106,1,17,3.0,137,1,2,2,0,15828,0,Benign
2.219.5.53,5023,23.34.224.141,3727,6,36.0,9298,3304,75,64,27,5,0,Benign
22.243.236.187,12284,108.149.168.199,1597,6,37.0,4164,12648,14,19,27,299367,0,Benign
202.230.162.189,29818,81.243.166.255,19124,17,4.0,10662,5019,55,55,27,3,0,Benign
177.160.140.36,14300,14.97.246.158,232,6,11.0,5394,25659,5,22,27,10,0,Benign
203.240.11.123,54830,122.212.152.218,22,17,4.0,2991,5449,2,10,27,0,0,Benign
177.138.77.31,38655,54.81.13.219,1140,17,0.0,71,0,2,2,0,0,0,Benign
91.90.37.87,18463,61.99.55.129,3842,6,0.0,22792,55422,127,105,27,0,0,Benign
214.74.226.25,64497,108.139.115.117,341,6,7.0,109,35180,3,10,0,517,0,Benign
47.237.46.154,35990,106.75.173.82,13055,6,85.0,11513,1888,30,36,0,6295,0,Benign
109.54.140.120,9879,131.143.159.28,24,6,11.0,1431,16,2,4,27,0,0,Benign
196.253.166.75,8362,9.5.148.97,1301,6,10.16,15008,19959,92,78,0,51,0,Benign
27.226.29.196,29638,173.117.240.5,64388,6,5.0,931,41333,19,49,27,0,0,Benign
123.246.244.105,52416,137.249.59.79,15605,6,0.0,321,453,18,31,27,698,1,Benign
43.238.72.225,8349,115.100.66.8,445,6,7.0,1478,6468,22,33,27,0,0,Benign
55.137.187.237,26860,93.67.32.74,36,17,0.0,346,668,4,7,27,71,0,Benign
167.250.203.51,44720,219.2.240.94,11176,6,11.0,5476,10902,8,19,27,1,0,Benign
128.255.152.192,23690,101.56.157.97,10556,6,7.0,986,3118,6,10,27,18769,0,Benign
166.176.244.157,54770,129.92.142.82,26376,6,0.0,348,146,18,27,27,40,0,Benign
188.182.39.14,4261,43.82.97.92,0,6,5.0,9511,6400,8,21,0,132060,0,Benign
129.36.95.121,47079,38.135.213.137,16182,6,0.0,851,4037,8,15,27,0,0,Benign
66.251.58.15,64918,35.13.243.25,39888,6,5.0,6255,71349,85,108,27,2,0,Benign
144.125.118.149,28269,74.235.230.195,5599,6,36.0,14677,145324,166,142,27,5308,0,Benign
15.35.96.66,51633,199.79.100.192,2310,6,4.0,3290,1865,3,9,27,89,0,Benign
39.159.217.76,18960,79.112.27.80,14729,6,36.0,941,0,97,65,27,656,0,Benign
57.75.95.116,39999,102.94.217.109,21135,17,1.0,70,24,2,4,0,8398,0,Benign
215.66.121.150,45825,189.218.3.220,15118,6,0.0,5979,73259,7,21,27,0,0,Benign
74.193.221.26,6550,201.82.115.124,84,6,13.0,3351,439,8,18,27,67,0,Benign
93.145.197.203,34980,74.247.163.11,9108,6,5.0,20482,105430,121,114,27,91278,0,Benign
69.143.93.51,34616,9.218.174.238,1609,6,0.0,4996,3145,10,24,0,1769,0,Benign
218.55.180.117,29114,10.251.78.36,2820,17,36.0,1421,6708,2,7,0,0,0,Benign
34.40.98.109,50790,41.250.14.233,1697,6,36.0,6220,18449,51,73,27,22628,0,Benign
137.92.85.196,52627,35.245.56.56,32626,6,7.0,6913,217797,22,53,27,0,0,Benign
56.220.52.190,30243,177.220.91.123,446,6,11.0,4440,2451,13,39,27,0,0,Benign
24.23.227.195,51371,79.178.101.139,245,6,7.0,180,44,2,3,0,14594,0,Benign
209.143.245.247,63726,57.63.244.113,31988,6,5.0,17431,89874,38,47,27,5550,0,Benign
65.210.232.244,13314,1.138.80.132,12548,6,7.0,1384,131936,79,91,27,7,0,Benign
129.27.160.151,20102,101.32.246.192,7742,17,7.0,141,380,3,8,27,12807,0,Benign
52.72.156.97,5197,108.207.170.229,725,6,0.0,19317,172254,258,197,27,32224,0,Benign
28.34.168.27,34909,112.233.224.94,355,17,36.0,96,37381,2,10,19,78693,0,Benign
169.140.145.151,22284,47.194.120.184,821,6,11.0,7384,14880,26,36,27,0,0,Fuzzers
5.164.186.64,38802,38.248.232.70,991,6,0.0,7507,68133,46,72,27,44,0,Benign
183.99.246.219,53324,216.210.199.195,13268,6,4.0,1925,32,2,3,0,15309,0,Benign
64.9.116.192,63088,107.18.218.146,1512,6,0.0,1207,2779,8,16,27,0,0,Exploits
12.75.120.148,49790,21.44.51.5,65524,6,36.0,2886,148240,39,41,0,1464,0,Benign
74.246.187.69,1630,68.29.110.198,305,6,5.0,193,0,3,6,27,1257,0,Benign
4.73.159.101,33981,126.12.128.101,485,6,0.0,722,20998,52,83,27,208,0,Benign
65.182.102.120,55366,161.235.213.230,13121,17,0.0,174,3,2,4,19,75,0,Benign
61.1.251.151,44139,205.59.40.144,1,6,0.0,140,2963,6,18,19,61,0,Benign
178.29.91.169,59805,195.254.237.93,31858,6,36.0,149,11310,3,9,27,449,0,Benign
164.230.229.59,9802,83.34.135.237,1760,6,0.0,6929,22469,6,10,0,135,0,Benign
126.227.135.236,18212,166.163.106.23,15750,6,4.0,1010,26,5,10,27,0,0,Benign
119.125.159.152,44534,60.33.14.106,9009,6,5.0,6213,15707,25,35,0,657,0,Benign
139.238.99.130,41276,97.22.114.44,303,17,11.0,2708,138,4,7,0,9637,0,Benign
65.118.245.106,47531,45.66.38.195,4745,6,5.0,1263,58488,2,7,0,0,0,Benign
49.112.179.169,39278,143.89.13.88,457,6,3.0,8386,296450,56,90,27,112105,0,Benign
67.55.84.29,20425,141.129.206.117,20753,6,0.0,2616,16349,26,41,27,0,0,Benign
141.5.25.195,21320,94.245.216.8,12020,6,85.0,4740,788,5,10,27,0,0,Benign
34.35.25.63,24538,91.142.211.16,430,6,0.0,4156,189916,35,65,0,84,0,Benign
213.43.204.237,19577,175.114.202.112,1668,6,0.0,2544,26663,133,101,27,0,1,Benign
66.251.41.18,25294,188.10.201.42,7962,6,36.0,891,9655,2,4,27,66535,0,Benign
154.167.76.72,38060,140.109.66.202,125,6,0.0,566,42119,7,37,27,56,0,Benign
114.21.143.228,19982,139.166.143.179,181,17,11.0,84,2746,2,11,0,9085,0,Benign
98.71.217.99,18736,151.41.215.220,74,6,0.0,15549,3275,10,22,26,10,0,Benign
142.150.95.122,65463,192.63.153.30,2257,6,0.0,4594,131637,94,135,0,813,0,Benign
206.216.141.194,64814,24.225.134.11,28783,6,36.0,15788,74952,25,47,27,2486,0,Benign
74.110.2.161,10713,68.55.89.169,1464,6,37.0,5612,102262,17,39,0,3618,0,Benign
100.14.100.104,38532,116.122.110.230,65524,6,7.0,12487,62206,125,105,27,485,0,Benign
156.55.149.136,25979,125.204.220.97,9049,6,0.0,214,1939,9,21,27,6,0,Benign
25.44.151.7,11826,182.180.234.154,727,6,0.0,4349,50,6,14,0,18,1,Benign
86.192.10.143,50372,209.83.127.4,30434,6,37.0,28885,8664,39,56,27,0,0,Benign
4.132.206.242,64571,164.99.123.255,27232,6,0.0,6110,24,16,20,27,0,0,Benign
68.224.151.166,63328,104.22.3.122,614,17,7.0,5111,20242,25,26,27,0,0,Benign
23.138.30.104,19747,65.249.242.32,9,17,36.0,3173,981,4,10,27,162164,0,Benign
4.200.172.106,33293,185.163.183.128,603,6,1.0,146,13,3,6,0,6068,0,Benign
56.36.210.159,11795,152.110.119.58,1589,6,7.0,34908,143754,168,142,0,1722,0,Benign
110.113.27.109,60526,202.224.156.19,173,6,36.0,1762,10112,8,23,27,1139,0,Benign
193.122.141.163,3853,109.96.115.107,65524,6,11.0,5216,69033,36,62,27,0,0,Benign
213.105.159.102,28505,214.114.2.85,320,17,0.0,18028,4822,21,33,0,0,0,Benign
150.89.205.187,9686,74.217.215.39,741,6,0.0,27749,41295,271,179,27,8816,0,Benign
132.190.160.246,59939,103.108.177.211,1803,6,11.0,558,1392,6,20,27,0,0,Benign
15.43.214.78,31373,23.245.113.213,1670,6,36.0,4800,88264,23,62,27,0,0,Benign
52.237.75.17,50773,120.252.74.108,5645,6,11.0,12672,60832,33,50,27,2825,0,Benign
204.67.121.152,35897,128.105.247.127,12537,6,0.0,924,1899,7,19,27,0,0,Benign
83.206.124.0,3840,10.119.38.43,86,6,36.0,2742,11783,3,9,27,0,0,Benign
162.74.123.186,63576,217.224.69.222,17454,17,5.0,69,25490,2,5,27,1,0,Benign
70.30.93.146,8683,166.207.71.86,4204,6,5.0,4050,225666,28,69,27,7408,0,Benign
38.44.204.115,47137,166.198.80.242,2466,6,11.0,1344,24959,10,41,27,28468,0,Benign
145.236.37.100,59010,109.33.224.166,12994,6,11.0,11950,31937,51,67,27,3,0,Benign
64.77.213.244,21566,145.140.135.26,8169,6,36.0,9090,101986,24,59,0,10982,0,Benign
223.136.174.81,24270,126.32.207.139,7643,6,36.0,7028,37,2,6,27,24,0,Benign
171.168.177.87,60633,26.15.175.113,17434,6,4.0,15294,286740,59,108,27,0,0,Benign
191.110.196.10,34624,114.120.78.67,9458,6,36.0,2410,102,21,30,27,0,0,Benign
18.133.217.98,40742,16.82.29.197,530,6,36.0,42617,39224,130,116,27,517,0,Benign
69.171.40.183,24418,175.106.214.222,26058,6,0.0,159,0,2,3,0,0,0,Benign
36.0.45.5,15498,196.31.224.134,3308,6,0.0,4853,24493,66,90,27,656,0,Benign
35.88.74.141,37463,194.83.193.33,6401,6,0.0,7469,24773,4,11,0,0,0,Benign
58.149.188.104,64972,5.242.36.184,3116,17,11.0,152,407,3,5,27,1040,0,Benign
34.137.93.101,1121,45.151.81.80,4,17,0.0,2635,2935,4,8,0,2413,0,Benign
136.24.38.11,24960,72.96.189.66,75,6,37.0,2779,444,3,11,27,499,0,Benign
7.144.208.144,4449,222.85.12.188,2684,6,5.0,43506,110458,250,257,27,28070,0,Benign
145.249.152.59,3467,144.231.147.2,5931,6,7.0,101,0,3,8,0,0,0,Benign
203.148.172.153,32050,184.86.141.168,491,17,0.0,1115,843,2,5,0,0,0,Benign
197.51.30.139,11011,91.120.130.132,25373,6,0.0,19353,130043,33,61,27,25,0,Benign
77.230.80.182,55962,143.13.159.163,12250,17,1.0,779,3782,3,10,27,2419,0,Benign
134.128.89.248,64630,204.237.28.141,7575,6,0.0,3442,8488,11,29,27,774,0,Benign
61.253.131.20,43312,91.36.233.20,0,6,11.0,3527,41,2,4,0,0,0,Benign
117.37.227.41,22897,9.144.20.163,0,6,0.0,1019,16913,9,28,0,0,0,Benign
106.184.34.135,32566,136.65.223.58,31283,6,0.0,700,101691,47,73,27,127,0,Benign
146.78.124.68,22303,15.172.164.245,42667,6,5.0,28128,8839,321,249,27,4962,0,Benign
210.239.172.239,51743,135.8.75.39,635,17,0.0,5307,15863,9,24,0,0,0,Benign
34.55.238.60,60717,6.112.88.18,23205,6,11.0,66,33924,5,13,0,54009,0,Benign
137.241.196.5,42686,106.11.175.64,30041,6,5.0,7384,32057,44,51,27,532,0,Benign
144.228.110.3,44424,222.35.48.177,2672,17,5.0,1839,5665,4,12,27,0,0,Benign
223.39.143.53,54410,48.57.24.74,0,17,0.0,88,6296,2,3,0,148,0,Benign
95.23.189.7,59148,49.73.238.239,337,6,7.0,10176,30065,30,63,27,1,0,Benign
53.126.8.116,18881,16.39.101.141,1608,6,0.0,4697,25956,6,39,0,0,0,Benign
88.233.97.65,33444,156.79.103.76,6272,6,11.0,13424,5953,105,103,27,3714,0,Benign
134.178.166.45,20172,66.71.79.218,1074,6,0.0,24605,179525,227,255,27,1835,1,Benign
119.51.49.224,23865,154.68.86.30,65524,17,1.0,149,7230,2,9,0,617,0,Benign
139.0.216.95,46323,41.223.196.41,12329,6,7.0,5466,35617,89,94,27,1,0,Benign
164.171.206.153,59040,40.251.209.37,2899,6,3.0,3403,108713,70,104,27,209123,0,Benign
108.178.38.44,46908,158.227.12.222,235,6,37.0,9072,3000,2,6,27,5,0,Benign
129.239.75.116,234,162.85.12.80,11,6,0.0,14942,3435,48,85,0,1,0,Benign
27.106.140.38,58249,16.154.6.177,1816,6,84.0,3312,1260,7,19,19,13191,0,Benign
4.8.243.104,23410,79.236.64.149,85,6,0.0,312,3,6,19,27,0,0,Benign
190.27.137.120,55840,11.95.186.81,60278,6,5.0,8133,219710,123,141,27,288,0,Benign
156.131.178.206,49652,95.32.54.79,3093,6,4.0,9275,9043,6,13,0,137518,0,Benign
169.147.245.221,5326,4.122.233.37,95,6,0.0,13498,38851,8,26,27,266,0,Benign
141.72.193.87,50543,104.235.237.202,9,17,7.0,98,1,2,5,27,14,0,Benign
159.25.90.168,56590,47.135.165.200,580,17,1.0,9998,49906,21,34,27,1,0,Benign
82.107.181.11,35032,31.75.48.215,2882,6,7.0,37181,182618,369,262,27,6784,0,Benign
17.162.97.112,2418,191.80.161.241,2146,6,36.0,1127,69920,29,41,27,89,0,Benign
20.10.89.181,6077,174.252.31.108,2923,17,11.0,4356,61735,14,36,27,17,0,Benign
192.28.29.152,37666,76.41.114.106,2279,6,92.0,552,23083,10,22,27,27501,0,Benign
137.21.230.146,36890,177.154.182.54,46672,6,0.0,2141,3093,74,67,0,0,0,Benign
180.192.250.44,41985,25.43.195.71,33190,6,4.0,1931,205567,47,57,27,0,0,Benign
107.185.13.247,39632,11.223.72.37,11263,17,0.0,73,0,3,6,0,0,0,Benign
14.55.188.173,36665,99.39.251.226,20251,17,3.0,6218,162670,25,62,27,105639,0,Benign
