IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.9,2889,149.171.126.9,25,6,3.0,37574,3276,52,40,27,0,0,Benign
59.166.0.5,15209,149.171.126.8,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.4,30469,149.171.126.6,36842,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.0,28890,149.171.126.8,27020,6,36.0,2766,27384,44,46,27,57,0,Benign
59.166.0.9,46335,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.2,51388,149.171.126.12,520,17,0.0,1064,0,2,0,0,0,0,Benign
59.166.0.8,59850,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,16504,149.171.126.4,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.3,43036,149.171.126.9,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.5,11693,149.171.126.2,50876,6,0.0,320,1950,6,8,27,0,0,Benign
59.166.0.5,53358,149.171.126.1,22,6,92.0,5928,8010,62,58,27,16,0,Benign
59.166.0.4,2643,149.171.126.8,22,6,92.0,3728,5578,32,26,27,219,0,Benign
59.166.0.1,50269,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,40486,149.171.126.0,22,6,92.0,3728,5474,32,24,27,7,0,Benign
175.45.176.2,20625,149.171.126.19,25,6,3.0,19742,1920,32,22,27,1667,1,Exploits
59.166.0.4,50349,149.171.126.9,29681,6,0.0,4696,2976,26,28,27,0,0,Benign
59.166.0.0,26310,149.171.126.6,5190,6,0.0,1036,2262,12,12,27,3,0,Benign
59.166.0.6,14058,149.171.126.7,41279,6,36.0,3390,44558,56,58,27,21,0,Benign
59.166.0.5,29811,149.171.126.2,26343,6,0.0,320,1858,6,8,27,0,0,Benign
59.166.0.7,40271,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.8,12876,149.171.126.7,39676,6,0.0,424,8824,8,12,27,12,0,Benign
59.166.0.4,63748,149.171.126.3,5190,6,0.0,2054,2478,22,24,27,0,0,Benign
59.166.0.9,17192,149.171.126.3,34458,6,36.0,2750,27602,44,46,27,19,0,Benign
59.166.0.3,16667,149.171.126.8,6881,6,0.0,8016,324476,134,266,27,0,0,Benign
59.166.0.0,20935,149.171.126.0,63238,6,0.0,320,1884,6,8,27,2,0,Benign
59.166.0.4,15536,149.171.126.2,35191,6,36.0,2230,14952,34,36,27,16,0,Benign
59.166.0.3,28336,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,16617,149.171.126.5,143,6,4.0,7814,16086,122,126,27,36,0,Benign
59.166.0.5,47782,149.171.126.7,5190,6,0.0,1470,1728,22,14,27,293,0,Benign
59.166.0.5,64958,149.171.126.5,17196,6,0.0,2750,27730,44,46,27,0,0,Benign
175.45.176.2,59751,149.171.126.19,80,6,7.0,782,16888,10,18,27,735,1,Exploits
59.166.0.7,9888,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1007,0,Benign
59.166.0.8,1780,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,25630,149.171.126.4,58959,6,36.0,2766,27392,44,46,27,55,0,Benign
59.166.0.0,25107,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,61247,149.171.126.9,1669,6,0.0,320,1844,6,8,27,46,0,Benign
59.166.0.3,64020,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.9,2861,149.171.126.6,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.3,47408,149.171.126.0,31861,6,0.0,8928,320,14,6,27,221,0,Benign
59.166.0.3,1180,149.171.126.5,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.8,50517,149.171.126.4,56555,6,0.0,4862,79236,84,86,27,0,0,Benign
59.166.0.9,30032,149.171.126.8,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.2,6652,149.171.126.5,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.6,53077,149.171.126.2,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.1,35980,149.171.126.1,11764,17,11.0,512,304,4,4,0,1,0,Benign
59.166.0.1,30901,149.171.126.6,1254,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.7,49247,149.171.126.6,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.2,39212,149.171.126.6,7475,6,36.0,4238,63618,72,74,27,29,0,Benign
59.166.0.8,1699,149.171.126.3,48126,6,0.0,5278,86068,92,92,27,0,0,Benign
59.166.0.3,34440,149.171.126.2,12866,6,36.0,3926,56022,66,68,27,113,0,Benign
59.166.0.0,23323,149.171.126.4,22408,6,36.0,2958,32368,48,50,27,27,0,Benign
59.166.0.2,30935,149.171.126.1,53,17,5.0,146,178,2,2,0,3,0,Benign
59.166.0.8,1513,149.171.126.2,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.1,42623,149.171.126.1,3663,17,11.0,528,304,4,4,0,36,0,Benign
59.166.0.4,54633,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,1901,149.171.126.8,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.1,5079,149.171.126.6,1041,17,11.0,520,304,4,4,0,1,0,Benign
175.45.176.3,58400,149.171.126.17,80,6,7.0,812,4502,10,10,27,923,1,Exploits
59.166.0.0,1911,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,24225,149.171.126.8,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.1,11081,149.171.126.3,9061,6,0.0,3302,40832,54,56,27,0,0,Benign
59.166.0.3,40992,149.171.126.2,47519,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.0,54680,149.171.126.2,5190,6,0.0,1244,2470,16,16,27,0,0,Benign
59.166.0.6,5263,149.171.126.5,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.8,25607,149.171.126.0,22,6,92.0,3728,5474,32,24,27,146,0,Benign
59.166.0.4,31652,149.171.126.7,28387,6,0.0,3806,50974,64,66,27,0,0,Benign
59.166.0.5,6522,149.171.126.7,18292,6,0.0,424,8824,8,12,27,265,0,Benign
59.166.0.8,58849,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,17897,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,13400,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.8,17420,149.171.126.0,36291,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.6,4312,149.171.126.2,3428,6,0.0,2646,22024,42,40,27,0,0,Benign
59.166.0.0,46423,149.171.126.8,32879,6,0.0,4862,82538,84,86,27,0,0,Benign
59.166.0.9,36625,149.171.126.1,52579,6,0.0,528,8824,10,12,27,137,0,Benign
59.166.0.8,61796,149.171.126.1,58545,6,0.0,4696,3080,28,30,27,0,0,Benign
59.166.0.6,41382,149.171.126.1,39381,6,36.0,3182,36954,52,54,27,18,0,Benign
59.166.0.6,28282,149.171.126.6,111,17,11.0,568,320,4,4,0,6,0,Benign
59.166.0.5,21956,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,34850,149.171.126.1,11239,6,36.0,2958,32408,48,50,27,15,0,Benign
59.166.0.1,41097,149.171.126.3,39018,6,36.0,3926,57474,66,68,27,82,0,Benign
59.166.0.2,43173,149.171.126.3,53,17,0.0,146,0,2,0,0,0,0,Benign
59.166.0.9,47639,149.171.126.8,58363,6,0.0,3390,42634,56,58,27,0,0,Benign
59.166.0.6,43522,149.171.126.8,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.0,19636,149.171.126.4,6881,6,37.0,2960,64718,42,66,27,1082,0,Benign
59.166.0.2,44578,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.1,32883,149.171.126.9,22,6,92.0,5928,8010,62,58,27,9,0,Benign
59.166.0.0,43674,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,56528,149.171.126.6,27389,6,11.0,3960,2456,18,18,27,8,0,Benign
59.166.0.8,27779,149.171.126.9,12518,6,0.0,320,1830,6,8,27,47,0,Benign
59.166.0.2,36919,149.171.126.5,22,6,92.0,3728,5474,32,24,27,6,0,Benign
59.166.0.6,29830,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.2,47200,149.171.126.0,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.2,27267,149.171.126.2,23211,6,0.0,8928,424,14,8,27,3,0,Benign
59.166.0.3,11167,149.171.126.9,44892,6,36.0,5278,91072,92,92,27,123,0,Benign
59.166.0.2,20089,149.171.126.4,16797,6,0.0,2854,29648,46,48,27,0,0,Benign
59.166.0.3,18395,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,48126,149.171.126.5,2263,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.9,8042,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1177,0,Benign
175.45.176.1,64330,149.171.126.12,445,6,10.16,970,698,12,8,19,1286,0,Benign
59.166.0.1,45727,149.171.126.0,42553,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.6,50165,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.0,57266,149.171.126.6,56197,6,36.0,4238,66846,72,74,27,81,0,Benign
175.45.176.1,31520,149.171.126.18,25,6,3.0,8288,1736,26,20,27,2630,1,Exploits
59.166.0.5,61182,149.171.126.7,80,6,7.0,1684,10168,14,18,27,0,0,Benign
175.45.176.1,54337,149.171.126.11,80,6,7.0,782,1102,10,8,27,1102,0,Benign
59.166.0.0,1838,149.171.126.9,25,6,3.0,37892,3172,54,38,27,353,0,Benign
59.166.0.5,22050,149.171.126.5,80,6,7.0,18474,1087890,346,746,27,6438,0,Benign
59.166.0.8,42834,149.171.126.1,50688,6,0.0,424,8824,8,12,27,223,0,Benign
175.45.176.3,15296,149.171.126.12,80,6,7.0,240,80,6,2,22,111,0,Benign
59.166.0.2,47633,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,7506,149.171.126.2,50518,6,36.0,4550,73698,78,80,27,35,0,Benign
59.166.0.6,51133,149.171.126.3,51707,6,11.0,4496,2664,20,22,27,149,0,Benign
59.166.0.9,48130,149.171.126.2,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.9,64222,149.171.126.8,25,6,3.0,37332,3276,52,40,27,25,0,Benign
175.45.176.2,23685,149.171.126.16,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.8,7210,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,52176,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,60768,149.171.126.3,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.6,6758,149.171.126.1,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.1,17634,149.171.126.7,15748,6,0.0,2958,32408,48,50,27,0,0,Benign
59.166.0.0,28655,149.171.126.4,25222,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.3,51187,149.171.126.9,57277,6,0.0,2230,14370,34,36,27,0,0,Benign
59.166.0.9,7796,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.0,24775,149.171.126.9,22,6,92.0,12472,12820,70,62,27,1822,0,Benign
59.166.0.0,20963,149.171.126.8,14086,6,36.0,2646,24694,42,44,27,15,0,Benign
59.166.0.3,57811,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1318,0,Benign
59.166.0.0,12096,149.171.126.2,22,6,92.0,12472,12716,70,60,27,0,0,Benign
175.45.176.3,19706,149.171.126.17,58316,6,0.0,352,604,8,8,19,1129,1,Exploits
59.166.0.9,11856,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1141,0,Benign
59.166.0.7,26817,149.171.126.4,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.6,41287,149.171.126.6,16950,6,36.0,2646,24694,42,44,27,13,0,Benign
59.166.0.5,51934,149.171.126.6,25,6,3.0,37178,3172,52,38,27,0,0,Benign
59.166.0.8,32104,149.171.126.0,5190,6,0.0,2054,2478,22,24,27,5,0,Benign
59.166.0.0,59374,149.171.126.8,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.7,47359,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,5259,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,30846,149.171.126.3,5190,6,0.0,1958,2308,22,24,27,175,0,Benign
59.166.0.5,41503,149.171.126.5,44492,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.2,38316,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,14946,149.171.126.6,21,6,1.0,2934,3742,52,54,27,2422,0,Benign
59.166.0.8,47610,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,36759,149.171.126.8,5190,6,0.0,1244,2470,16,16,27,74,0,Benign
59.166.0.5,55275,149.171.126.3,59871,17,11.0,544,304,4,4,0,212,0,Benign
59.166.0.3,13003,149.171.126.7,5190,6,0.0,2062,2424,24,26,27,0,0,Benign
59.166.0.6,15743,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.4,35145,149.171.126.1,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.8,57025,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.9,61896,149.171.126.4,5190,6,0.0,1920,4312,22,24,27,6,0,Benign
59.166.0.0,9746,149.171.126.5,45114,6,36.0,2750,27850,44,46,27,14,0,Benign
175.45.176.0,26938,149.171.126.10,520,17,0.0,64,0,2,0,0,0,1,Fuzzers
175.45.176.2,58386,149.171.126.15,25,6,3.0,72480,1938,72,26,27,970,1,Exploits
59.166.0.8,60738,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,40706,149.171.126.6,11150,6,36.0,5486,95560,96,98,27,82,0,Benign
59.166.0.6,51176,149.171.126.6,80,6,7.0,1040,824,8,10,27,16,0,Benign
59.166.0.4,2901,149.171.126.4,53196,6,36.0,4862,82538,84,86,27,41,0,Benign
175.45.176.0,0,149.171.126.17,0,89,85.0,5248,0,82,0,0,6194,1,Generic
59.166.0.9,4178,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,8432,149.171.126.4,5190,6,0.0,1920,4312,22,24,27,135,0,Benign
59.166.0.8,61926,149.171.126.6,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.6,40239,149.171.126.1,143,6,4.0,7822,14894,122,126,27,1071,0,Benign
59.166.0.6,42684,149.171.126.7,21,6,1.0,2934,3742,52,54,27,830,0,Benign
175.45.176.2,26122,149.171.126.17,80,6,7.0,3440,244576,44,184,27,3037,1,Exploits
59.166.0.2,38846,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,11139,149.171.126.0,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.0,18295,149.171.126.9,25,6,3.0,37860,3276,54,40,27,25,0,Benign
59.166.0.2,1910,149.171.126.6,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.0,36869,149.171.126.3,5190,6,0.0,2062,2528,24,28,27,456,0,Benign
59.166.0.4,59151,149.171.126.8,21702,6,36.0,2974,33374,48,50,27,67,0,Benign
59.166.0.6,23322,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1054,0,Benign
175.45.176.1,49798,149.171.126.16,37229,6,0.0,88,0,2,0,2,0,0,Benign
59.166.0.8,35938,149.171.126.3,34183,6,36.0,2438,19138,38,40,27,47,0,Benign
59.166.0.0,9360,149.171.126.1,80,6,7.0,1052,824,8,10,27,0,0,Benign
59.166.0.7,29905,149.171.126.2,57573,6,0.0,2542,23122,40,42,27,0,0,Benign
59.166.0.4,28914,149.171.126.0,22,6,92.0,12752,13202,128,124,27,0,0,Benign
59.166.0.8,26141,149.171.126.6,25,6,3.0,37332,3380,52,42,27,4294952,0,Benign
59.166.0.2,34803,149.171.126.6,13737,6,0.0,2750,26584,44,46,27,0,0,Benign
59.166.0.3,62531,149.171.126.1,5190,6,0.0,2054,2478,22,24,27,0,0,Benign
59.166.0.1,29809,149.171.126.1,61988,6,36.0,4862,82360,84,86,27,270,0,Benign
59.166.0.6,26191,149.171.126.2,24284,6,36.0,2230,13968,34,36,27,12,0,Benign
59.166.0.4,40996,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1144,0,Benign
59.166.0.2,10992,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.2,5566,149.171.126.7,80,6,7.0,1044,822,8,10,27,4,0,Benign
175.45.176.2,9200,149.171.126.11,63874,6,0.0,88,0,2,0,2,0,0,Benign
59.166.0.0,43278,149.171.126.8,49452,6,0.0,4550,72372,78,80,27,0,0,Benign
59.166.0.9,10922,149.171.126.3,41491,6,36.0,5174,87222,90,92,27,286,0,Benign
59.166.0.2,50589,149.171.126.3,27577,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.8,11575,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,59775,149.171.126.3,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.8,56230,149.171.126.4,60453,6,0.0,3390,40254,56,58,27,0,0,Benign
59.166.0.3,23736,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,31241,149.171.126.3,37612,6,0.0,320,1958,6,8,27,314,0,Benign
59.166.0.8,18643,149.171.126.1,36831,6,11.0,4744,3080,28,30,27,363,0,Benign
59.166.0.9,27838,149.171.126.4,32502,6,36.0,2854,31360,46,48,27,38,0,Benign
59.166.0.4,5104,149.171.126.0,47091,6,36.0,3806,52014,64,66,27,25,0,Benign
59.166.0.3,11967,149.171.126.6,8306,17,11.0,512,304,4,4,0,1,0,Benign
59.166.0.4,40687,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,12171,149.171.126.5,39848,6,0.0,4550,70312,78,80,27,0,0,Benign
59.166.0.9,20877,149.171.126.1,1044,6,11.0,4648,3080,28,30,27,388,0,Benign
59.166.0.6,39800,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1117,0,Benign
59.166.0.6,12400,149.171.126.2,5190,6,0.0,2152,2410,26,26,27,6,0,Benign
59.166.0.7,33484,149.171.126.5,80,6,7.0,1044,824,8,10,27,0,0,Benign
59.166.0.7,24511,149.171.126.2,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.6,55399,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,57616,149.171.126.5,25,6,3.0,37896,3380,54,42,27,228,0,Benign
59.166.0.2,12743,149.171.126.2,11494,6,11.0,4496,3080,28,30,27,379,0,Benign
59.166.0.8,25382,149.171.126.0,143,6,4.0,7818,15428,122,126,27,31,0,Benign
59.166.0.0,31025,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,54736,149.171.126.7,61665,6,0.0,2438,19606,38,42,27,0,0,Benign
59.166.0.2,35741,149.171.126.9,12921,6,11.0,4304,3080,28,30,27,524,0,Benign
59.166.0.2,56630,149.171.126.7,54604,6,36.0,2854,30856,46,48,27,15,0,Benign
59.166.0.5,20839,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1231,0,Benign
59.166.0.5,51971,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,9737,149.171.126.3,25,6,3.0,37342,3276,52,40,27,492,0,Benign
59.166.0.0,31059,149.171.126.4,50304,6,36.0,2854,31360,46,48,27,25,0,Benign
59.166.0.7,25396,149.171.126.6,22320,17,0.0,544,304,4,4,0,0,0,Benign
59.166.0.4,1937,149.171.126.0,4998,6,0.0,320,1904,6,8,27,0,0,Benign
59.166.0.5,7961,149.171.126.0,80,6,7.0,17382,966390,325,665,27,3537,0,Benign
59.166.0.3,49565,149.171.126.1,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.9,27486,149.171.126.6,18852,17,11.0,504,304,4,4,0,1,0,Benign
59.166.0.9,1169,149.171.126.2,18956,17,11.0,520,304,4,4,0,2,0,Benign
59.166.0.6,45382,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,1635,149.171.126.3,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.0,43409,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,57973,149.171.126.4,143,6,4.0,7818,15828,122,126,27,785,0,Benign
59.166.0.5,64916,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1334,0,Benign
59.166.0.8,27676,149.171.126.0,25,6,3.0,38120,3484,54,44,27,0,0,Benign
59.166.0.2,64066,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,34876,149.171.126.9,5131,6,0.0,424,8824,8,12,27,223,0,Benign
59.166.0.3,33589,149.171.126.9,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.4,52235,149.171.126.4,5190,6,0.0,2158,2464,24,24,27,0,0,Benign
175.45.176.0,31634,149.171.126.18,179,6,13.0,524,256,10,6,19,429,0,Benign
59.166.0.5,57373,149.171.126.2,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.6,61500,149.171.126.9,21715,6,36.0,2854,30470,46,48,27,61,0,Benign
59.166.0.2,16685,149.171.126.3,5190,6,0.0,3848,19084,50,52,27,1230,0,Benign
59.166.0.1,52126,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,37211,149.171.126.1,37064,6,36.0,2438,19422,38,40,27,10,0,Benign
59.166.0.5,1578,149.171.126.7,6881,6,37.0,7012,242532,116,204,27,1884,0,Benign
59.166.0.0,64354,149.171.126.5,35970,6,36.0,2230,14370,34,36,27,60,0,Benign
59.166.0.7,3072,149.171.126.9,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.7,14181,149.171.126.1,12133,6,0.0,4222,61786,72,74,27,0,0,Benign
59.166.0.4,65241,149.171.126.8,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.0,45460,149.171.126.4,42265,6,0.0,424,8824,8,12,27,222,0,Benign
59.166.0.7,52309,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1045,0,Benign
59.166.0.3,46847,149.171.126.6,33562,6,0.0,3182,38534,52,54,27,0,0,Benign
59.166.0.1,24362,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,62913,149.171.126.8,21,6,1.0,2934,3742,52,54,27,4294951,0,Benign
175.45.176.3,2317,149.171.126.12,179,6,13.0,886,668,16,12,19,1297,1,Fuzzers
59.166.0.2,21772,149.171.126.1,1447,6,36.0,2438,20116,38,40,27,10,0,Benign
59.166.0.1,6733,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1007,0,Benign
59.166.0.1,12619,149.171.126.1,10618,6,0.0,5174,87114,90,92,27,0,0,Benign
59.166.0.7,1871,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,21291,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,30338,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,24883,149.171.126.6,111,17,11.0,568,312,4,4,0,8,0,Benign
59.166.0.8,9687,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1020,0,Benign
59.166.0.8,5325,149.171.126.2,5190,6,0.0,1064,2260,12,12,27,0,0,Benign
59.166.0.8,15693,149.171.126.7,21,6,1.0,2934,3742,52,54,27,852,0,Benign
59.166.0.8,11855,149.171.126.9,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.1,4207,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,36886,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1127,0,Benign
175.45.176.1,10499,149.171.126.11,143,6,4.0,1166,41280,22,46,27,587,1,Exploits
59.166.0.8,63807,149.171.126.3,16210,6,0.0,4238,61854,72,74,27,0,0,Benign
59.166.0.1,44859,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,20728,149.171.126.9,143,6,4.0,7814,15214,122,126,27,786,0,Benign
59.166.0.1,44249,149.171.126.6,4569,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.1,5677,149.171.126.2,49638,6,36.0,3614,49036,60,62,27,31,0,Benign
59.166.0.8,21935,149.171.126.2,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.1,9218,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,49833,149.171.126.8,47896,6,36.0,2974,31400,48,50,27,62,0,Benign
59.166.0.9,52278,149.171.126.8,31321,6,11.0,4800,3080,28,30,27,518,0,Benign
59.166.0.5,16664,149.171.126.7,45813,6,36.0,2974,32564,48,50,27,22,0,Benign
59.166.0.1,6813,149.171.126.3,27934,6,0.0,8928,320,14,6,27,904,0,Benign
59.166.0.0,17769,149.171.126.3,59706,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.7,57811,149.171.126.5,25,6,3.0,37832,3380,54,42,27,25,0,Benign
59.166.0.6,40258,149.171.126.1,10357,6,36.0,3182,39582,52,54,27,30,0,Benign
59.166.0.2,49077,149.171.126.8,49682,6,11.0,4352,2768,22,24,27,213,0,Benign
59.166.0.8,43344,149.171.126.5,3407,6,36.0,3702,48874,62,62,27,63,0,Benign
59.166.0.2,36334,149.171.126.3,25,6,3.0,37396,3276,52,40,27,540,0,Benign
59.166.0.9,56173,149.171.126.4,143,6,4.0,7818,15180,122,126,27,1487,0,Benign
59.166.0.4,31759,149.171.126.2,21922,6,36.0,2542,21882,40,42,27,13,0,Benign
59.166.0.7,30698,149.171.126.2,28614,6,36.0,2558,23148,40,42,27,38,0,Benign
59.166.0.4,64057,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,43908,149.171.126.1,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.1,51969,149.171.126.1,32764,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.2,24294,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,61521,149.171.126.2,80,6,7.0,18474,1087890,346,746,27,2116,0,Benign
59.166.0.9,35487,149.171.126.7,4954,6,36.0,2438,20718,38,40,27,16,0,Benign
59.166.0.4,25907,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.0,35283,149.171.126.5,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.9,24612,149.171.126.7,34109,6,0.0,424,8824,8,12,27,0,0,Benign
175.45.176.3,5610,149.171.126.11,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.8,17319,149.171.126.5,34627,6,36.0,2766,28558,44,46,27,14,0,Benign
59.166.0.3,48261,149.171.126.4,5190,6,0.0,1958,2308,22,24,27,0,0,Benign
59.166.0.9,18560,149.171.126.6,143,6,4.0,7812,15012,122,126,27,0,0,Benign
59.166.0.7,38323,149.171.126.5,44652,6,0.0,3806,51422,64,66,27,0,0,Benign
