IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.1,36909,149.171.126.2,41812,6,36.0,3494,40254,58,58,27,84,0,Benign
59.166.0.1,25939,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1164,0,Benign
59.166.0.9,28907,149.171.126.8,143,6,4.0,7818,15092,122,126,27,0,0,Benign
175.45.176.2,27193,149.171.126.15,24834,6,0.0,320,240,8,6,19,3563,0,Benign
59.166.0.0,25968,149.171.126.6,21786,6,36.0,4550,67604,78,80,27,81,0,Benign
59.166.0.9,33776,149.171.126.4,53,17,5.0,132,164,2,2,0,1,0,Benign
175.45.176.3,57753,149.171.126.10,179,6,13.0,690,336,10,8,19,1362,1,Fuzzers
59.166.0.8,39985,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,29010,149.171.126.3,5190,6,0.0,1064,2260,12,12,27,0,0,Benign
59.166.0.1,33760,149.171.126.1,30256,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.5,16076,149.171.126.2,35524,6,36.0,2958,32648,48,50,27,17,0,Benign
59.166.0.5,30318,149.171.126.9,53,17,5.0,130,162,2,2,0,0,0,Benign
175.45.176.3,17668,149.171.126.14,111,6,11.0,552,336,10,8,19,662,1,Reconnaissance
59.166.0.7,31653,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1090,0,Benign
59.166.0.1,47515,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1011,0,Benign
59.166.0.0,39334,149.171.126.0,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.4,65475,149.171.126.9,65170,6,0.0,2958,32586,48,50,27,0,0,Benign
59.166.0.2,49452,149.171.126.7,80,6,7.0,1060,824,8,10,27,0,0,Benign
175.45.176.1,2314,149.171.126.15,179,6,13.0,15202,256,18,6,19,810,0,Benign
59.166.0.7,19322,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,39381,149.171.126.9,6881,6,0.0,7550,202573,127,163,26,0,0,Benign
175.45.176.0,7169,149.171.126.12,445,6,41.0,1074,690,14,8,19,1117,1,Fuzzers
59.166.0.4,59723,149.171.126.0,25,6,3.0,25310,3172,44,38,27,1636,0,Benign
59.166.0.1,52360,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,21787,149.171.126.8,65489,6,0.0,2766,28348,44,46,27,0,0,Benign
59.166.0.5,65029,149.171.126.7,21,6,1.0,2934,3740,52,54,27,101,0,Benign
59.166.0.3,29037,149.171.126.3,51406,6,36.0,3302,40478,54,56,27,20,0,Benign
59.166.0.4,65404,149.171.126.1,21826,6,36.0,2438,19414,38,40,27,9,0,Benign
59.166.0.9,35542,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.1,64132,149.171.126.12,80,6,7.0,1280,336,10,8,19,1598,1,Worms
59.166.0.3,63509,149.171.126.5,15320,6,36.0,2854,31538,46,48,27,18,0,Benign
59.166.0.8,52733,149.171.126.8,25,6,3.0,37472,3276,52,40,27,276,0,Benign
59.166.0.4,35399,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,34832,149.171.126.0,41123,6,0.0,3926,54818,66,68,27,0,0,Benign
59.166.0.2,52365,149.171.126.8,80,6,7.0,1684,10168,14,18,27,4294952,0,Benign
59.166.0.7,56133,149.171.126.5,60016,6,0.0,4030,51770,68,68,27,0,0,Benign
59.166.0.6,19815,149.171.126.2,17788,6,36.0,2334,15258,36,36,27,35,0,Benign
59.166.0.4,53219,149.171.126.9,6881,6,37.0,13350,548216,232,438,27,1550,0,Benign
59.166.0.5,51846,149.171.126.5,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.3,24716,149.171.126.3,53,17,0.0,130,162,2,2,0,0,0,Benign
175.45.176.0,32847,149.171.126.15,80,6,7.0,1440,47812,14,42,27,613,1,Generic
175.45.176.1,30949,149.171.126.10,25,6,3.0,72764,2088,72,26,27,1018,1,Exploits
59.166.0.9,32424,149.171.126.5,80,6,7.0,18578,1087890,348,746,27,2446,0,Benign
59.166.0.4,41669,149.171.126.9,10284,6,36.0,2438,19414,38,40,27,10,0,Benign
59.166.0.1,64010,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1088,0,Benign
59.166.0.2,59444,149.171.126.3,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.5,29575,149.171.126.4,25,6,3.0,37496,3276,52,40,27,23,0,Benign
59.166.0.1,60500,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,62545,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.9,55471,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,22154,149.171.126.3,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.5,54177,149.171.126.7,6881,6,37.0,2302,34406,30,42,27,244,0,Benign
175.45.176.0,25765,149.171.126.14,179,6,13.0,546,336,10,8,19,1560,1,Fuzzers
59.166.0.1,58164,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1055,0,Benign
59.166.0.1,8898,149.171.126.0,42743,6,36.0,3286,36954,54,54,27,48,0,Benign
59.166.0.7,58438,149.171.126.1,5190,6,0.0,2054,2478,22,24,27,5,0,Benign
59.166.0.4,11861,149.171.126.3,9639,6,36.0,2766,27384,44,46,27,14,0,Benign
59.166.0.5,22480,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,51299,149.171.126.2,26902,6,36.0,2230,15228,34,36,27,10,0,Benign
59.166.0.6,12956,149.171.126.5,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.6,46080,149.171.126.1,40476,6,0.0,424,8824,8,12,27,4294951,0,Benign
59.166.0.4,48415,149.171.126.7,2178,6,36.0,5174,91194,90,92,27,89,0,Benign
175.45.176.1,30586,149.171.126.17,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.1,13622,149.171.126.1,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.6,62656,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1007,0,Benign
59.166.0.0,26227,149.171.126.9,62009,6,36.0,3926,55310,66,68,27,111,0,Benign
59.166.0.0,57376,149.171.126.9,62014,6,0.0,2854,30752,46,46,27,0,0,Benign
59.166.0.8,30836,149.171.126.3,53,17,5.0,292,356,4,4,0,1,0,Benign
59.166.0.3,11829,149.171.126.0,22,6,92.0,3728,5578,32,26,27,9,0,Benign
59.166.0.3,34176,149.171.126.1,5190,6,0.0,1470,1728,22,14,27,125,0,Benign
59.166.0.5,16450,149.171.126.7,39854,6,36.0,2854,30136,46,48,27,19,0,Benign
59.166.0.3,59868,149.171.126.5,34358,6,36.0,4238,65596,72,74,27,90,0,Benign
59.166.0.1,52456,149.171.126.9,50530,6,0.0,2870,27852,46,46,27,0,0,Benign
59.166.0.4,47727,149.171.126.8,48069,6,36.0,2542,23278,40,42,27,12,0,Benign
59.166.0.3,62472,149.171.126.4,36143,6,36.0,2854,29122,46,48,27,24,0,Benign
59.166.0.2,54336,149.171.126.1,53,17,5.0,132,164,2,2,0,0,0,Benign
59.166.0.4,65065,149.171.126.8,5190,6,0.0,1958,2308,22,24,27,169,0,Benign
59.166.0.5,42301,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,51736,149.171.126.1,5190,6,0.0,2048,2410,24,26,27,49,0,Benign
59.166.0.7,14837,149.171.126.4,80,6,7.0,1044,822,8,10,27,3,0,Benign
59.166.0.2,29091,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,33966,149.171.126.1,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.3,27865,149.171.126.9,27205,17,11.0,520,304,4,4,0,2,0,Benign
59.166.0.9,1263,149.171.126.6,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.6,27662,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.1,31202,149.171.126.5,29000,6,0.0,3598,45608,60,62,27,0,0,Benign
59.166.0.9,2123,149.171.126.0,52264,6,36.0,2646,26060,42,44,27,59,0,Benign
59.166.0.5,44058,149.171.126.4,12815,6,36.0,3614,50036,60,62,27,29,0,Benign
59.166.0.6,63982,149.171.126.6,37500,6,36.0,2438,19242,38,40,27,40,0,Benign
59.166.0.5,10377,149.171.126.7,44849,17,11.0,520,304,4,4,0,50,0,Benign
59.166.0.0,1278,149.171.126.1,5190,6,0.0,2062,2424,24,26,27,0,0,Benign
59.166.0.6,65391,149.171.126.5,111,17,11.0,568,320,4,4,0,305,0,Benign
59.166.0.0,54278,149.171.126.3,5190,6,0.0,2158,2464,24,24,27,0,0,Benign
59.166.0.7,13790,149.171.126.4,25,6,3.0,37228,3380,52,42,27,596,0,Benign
59.166.0.9,18836,149.171.126.3,21,6,1.0,2934,3740,52,54,27,13656,0,Benign
59.166.0.3,11001,149.171.126.8,11567,6,36.0,4654,67364,80,78,27,32,0,Benign
59.166.0.0,35927,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.0,0,149.171.126.16,0,41,0.0,80,0,2,0,0,0,1,Backdoor
59.166.0.4,19281,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,57999,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,397,0,Benign
59.166.0.0,23064,149.171.126.8,5190,6,0.0,1470,1728,22,14,27,302,0,Benign
59.166.0.5,1534,149.171.126.0,37634,6,36.0,2438,20194,38,40,27,10,0,Benign
59.166.0.6,47423,149.171.126.3,80,6,7.0,17954,1087890,336,746,27,0,0,Benign
59.166.0.4,25262,149.171.126.4,59054,6,0.0,2958,32408,48,50,27,0,0,Benign
59.166.0.3,44015,149.171.126.5,64396,6,0.0,424,8824,8,12,27,313,0,Benign
59.166.0.6,41951,149.171.126.3,143,6,4.0,7814,15098,122,126,27,2064,0,Benign
59.166.0.1,20300,149.171.126.6,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.9,1449,149.171.126.9,53786,6,36.0,2974,31224,48,50,27,20,0,Benign
175.45.176.0,0,149.171.126.17,0,145,0.0,200,0,2,0,0,0,1,Exploits
59.166.0.8,54759,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,37100,149.171.126.7,6881,6,37.0,13246,548216,230,438,27,2515,0,Benign
59.166.0.0,40464,149.171.126.2,5568,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.2,40297,149.171.126.7,5190,6,0.0,11844,24384,142,144,27,0,0,Benign
59.166.0.5,53149,149.171.126.0,5190,6,0.0,4908,2344,34,24,27,0,0,Benign
59.166.0.2,64145,149.171.126.0,143,6,4.0,7816,16064,122,126,27,1353,0,Benign
59.166.0.1,21602,149.171.126.1,111,17,11.0,568,312,4,4,0,10,0,Benign
59.166.0.5,58268,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,34646,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.9,17910,149.171.126.1,1873,6,36.0,2974,32564,48,50,27,20,0,Benign
175.45.176.2,55571,149.171.126.16,179,6,13.0,522,336,10,8,19,917,0,Benign
59.166.0.4,31442,149.171.126.0,22,6,92.0,3728,5474,32,24,27,8,0,Benign
59.166.0.2,10497,149.171.126.5,8719,6,36.0,3614,44706,60,62,27,25,0,Benign
59.166.0.9,56813,149.171.126.3,55113,17,11.0,536,304,4,4,0,2,0,Benign
59.166.0.3,11283,149.171.126.2,53,17,5.0,132,164,2,2,0,0,0,Benign
59.166.0.8,41206,149.171.126.1,25,6,3.0,37208,3380,52,42,27,0,0,Benign
59.166.0.1,32158,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,35713,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1366,0,Benign
59.166.0.5,4314,149.171.126.2,5190,6,0.0,1064,2260,12,12,27,0,0,Benign
59.166.0.0,46699,149.171.126.0,22886,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.0,10765,149.171.126.4,45132,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.8,56644,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1007,0,Benign
59.166.0.7,53826,149.171.126.8,21,6,1.0,2934,3740,52,54,27,398,0,Benign
59.166.0.6,65267,149.171.126.6,143,6,4.0,7806,15104,122,126,27,31,0,Benign
59.166.0.6,50981,149.171.126.1,60854,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.2,1996,149.171.126.9,25,6,3.0,37216,3380,52,42,27,31,0,Benign
59.166.0.1,4283,149.171.126.8,80,6,7.0,17434,1087890,326,746,27,0,0,Benign
175.45.176.0,23005,149.171.126.12,111,6,11.0,552,336,10,8,19,1509,1,Reconnaissance
59.166.0.4,30841,149.171.126.5,21,6,1.0,2934,3742,52,54,27,1799,0,Benign
59.166.0.6,6435,149.171.126.4,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.2,7146,149.171.126.6,143,6,4.0,7808,15466,122,126,27,801,0,Benign
59.166.0.3,6884,149.171.126.2,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.0,22934,149.171.126.3,143,6,4.0,7814,16912,122,126,27,831,0,Benign
59.166.0.0,61854,149.171.126.0,25,6,3.0,37246,3380,52,42,27,21,0,Benign
59.166.0.8,61897,149.171.126.1,22055,6,36.0,4550,72372,78,80,27,76,0,Benign
59.166.0.8,35276,149.171.126.3,6189,6,36.0,2974,31920,48,50,27,21,0,Benign
59.166.0.6,24992,149.171.126.4,61621,6,0.0,4512,3080,28,30,27,0,0,Benign
59.166.0.8,1826,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.5,15436,149.171.126.3,143,6,4.0,7804,14860,122,126,27,0,0,Benign
59.166.0.2,23431,149.171.126.2,13540,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.7,48450,149.171.126.3,46519,6,36.0,3302,40550,54,56,27,35,0,Benign
59.166.0.2,40119,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,60198,149.171.126.0,65042,6,11.0,4632,3080,28,30,27,474,0,Benign
59.166.0.3,48874,149.171.126.9,46873,6,36.0,2542,23508,40,42,27,13,0,Benign
59.166.0.6,56928,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,39895,149.171.126.1,143,6,4.0,7814,15476,122,126,27,403,0,Benign
59.166.0.9,59021,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1065,0,Benign
59.166.0.1,31948,149.171.126.5,80,6,7.0,1028,824,8,10,27,4,0,Benign
59.166.0.2,42928,149.171.126.0,5219,6,36.0,4550,74896,78,80,27,61,0,Benign
59.166.0.0,40917,149.171.126.2,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.5,43524,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.3,22369,149.171.126.6,37391,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.4,36894,149.171.126.3,6881,6,37.0,13142,548216,228,438,27,7940,0,Benign
59.166.0.1,29754,149.171.126.3,21,6,1.0,2934,3742,52,54,27,0,0,Benign
175.45.176.1,4893,149.171.126.17,445,6,10.16,1064,912,12,12,19,1856,0,Benign
59.166.0.8,2183,149.171.126.3,5190,6,0.0,2158,1918,24,20,27,4,0,Benign
59.166.0.3,24375,149.171.126.5,58981,6,11.0,4168,2560,18,20,27,77,0,Benign
59.166.0.6,57702,149.171.126.6,143,6,4.0,7820,15662,122,126,27,0,0,Benign
59.166.0.5,1270,149.171.126.9,80,6,7.0,1028,824,8,10,27,3,0,Benign
59.166.0.4,58443,149.171.126.7,22321,6,36.0,2766,25812,44,46,27,61,0,Benign
59.166.0.0,15752,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
175.45.176.0,0,149.171.126.13,0,143,0.0,200,0,2,0,0,0,1,Backdoor
59.166.0.1,16998,149.171.126.4,25,6,3.0,37834,3276,54,40,27,20,0,Benign
59.166.0.0,25723,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.3,0,149.171.126.19,0,73,0.0,200,0,2,0,0,0,1,DoS
59.166.0.0,63195,149.171.126.0,17479,6,36.0,3182,39076,52,54,27,45,0,Benign
59.166.0.5,10068,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.6,20810,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,64490,149.171.126.2,35983,6,36.0,4550,74896,78,80,27,155,0,Benign
59.166.0.2,45350,149.171.126.9,6090,6,0.0,4240,3080,28,30,27,0,0,Benign
59.166.0.6,37066,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,261,0,Benign
59.166.0.7,35889,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,1466,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,33712,149.171.126.1,34044,6,0.0,8928,320,14,6,27,222,0,Benign
59.166.0.8,42913,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,63873,149.171.126.1,14107,6,36.0,4550,72164,78,80,27,33,0,Benign
59.166.0.3,15685,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.3,63262,149.171.126.14,80,6,7.0,800,256,10,6,19,168,1,Exploits
175.45.176.0,1305,149.171.126.17,21,6,1.0,1054,1778,22,24,19,1389,1,DoS
59.166.0.7,58545,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,49202,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,12744,149.171.126.8,38217,6,0.0,2854,31402,46,48,27,0,0,Benign
59.166.0.3,26846,149.171.126.0,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.2,4350,149.171.126.3,2244,6,0.0,3182,38534,52,54,27,0,0,Benign
59.166.0.6,54583,149.171.126.4,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.1,41632,149.171.126.7,80,6,7.0,1038,820,8,10,27,3,0,Benign
59.166.0.4,58628,149.171.126.3,65455,6,0.0,4624,3080,28,30,27,0,0,Benign
59.166.0.1,14297,149.171.126.0,22,6,92.0,3728,5474,32,24,27,6,0,Benign
59.166.0.9,6328,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1026,0,Benign
59.166.0.6,2831,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,17139,149.171.126.7,37049,6,11.0,4016,2456,18,18,27,4,0,Benign
59.166.0.0,6105,149.171.126.8,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.1,37781,149.171.126.6,14069,6,36.0,3390,44832,56,58,27,83,0,Benign
59.166.0.8,43691,149.171.126.2,80,6,7.0,1044,822,8,10,27,3,0,Benign
59.166.0.1,2636,149.171.126.2,52939,6,36.0,3806,53008,64,66,27,64,0,Benign
59.166.0.3,4519,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1012,0,Benign
59.166.0.5,35222,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1181,0,Benign
59.166.0.3,30954,149.171.126.5,1841,6,0.0,3510,43190,58,64,27,4294952,0,Benign
59.166.0.7,44310,149.171.126.1,51838,6,0.0,8928,320,14,6,27,9,0,Benign
59.166.0.5,37835,149.171.126.0,12995,6,36.0,2974,33882,48,50,27,71,0,Benign
59.166.0.3,41163,149.171.126.1,5190,6,0.0,1064,2260,12,12,27,3,0,Benign
59.166.0.4,58103,149.171.126.7,26400,6,0.0,3806,53008,64,66,27,0,0,Benign
59.166.0.2,51425,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.9,27657,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,43845,149.171.126.1,48745,6,11.0,4920,3080,28,30,27,960,0,Benign
59.166.0.1,20721,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,14312,149.171.126.3,35567,6,36.0,3806,55948,64,68,27,77,0,Benign
175.45.176.0,44698,149.171.126.16,179,6,13.0,526,336,10,8,19,1306,0,Benign
175.45.176.2,64475,149.171.126.14,1723,6,115.0,1384,256,10,6,19,314,0,Benign
175.45.176.2,41164,149.171.126.10,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.5,61615,149.171.126.4,21556,6,0.0,2662,23148,42,42,27,0,0,Benign
59.166.0.3,53925,149.171.126.8,6881,6,0.0,13038,545216,226,436,27,0,0,Benign
59.166.0.6,10928,149.171.126.4,38395,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.4,52005,149.171.126.3,29271,6,0.0,3598,45458,60,62,27,0,0,Benign
59.166.0.4,15515,149.171.126.5,5190,6,0.0,1064,2260,12,12,27,3,0,Benign
59.166.0.9,14807,149.171.126.5,11230,6,0.0,2646,24330,42,44,27,0,0,Benign
59.166.0.5,55012,149.171.126.3,25,6,3.0,37222,3380,52,42,27,317,0,Benign
59.166.0.9,25819,149.171.126.5,23966,6,36.0,4550,74896,78,80,27,125,0,Benign
59.166.0.7,25067,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,37736,149.171.126.1,13590,17,11.0,536,304,4,4,0,37,0,Benign
59.166.0.8,13449,149.171.126.7,25,6,3.0,37322,3380,52,42,27,43,0,Benign
59.166.0.4,65256,149.171.126.7,20625,6,36.0,2334,17532,36,38,27,31,0,Benign
59.166.0.2,4780,149.171.126.3,2786,6,0.0,4014,58994,68,70,27,0,0,Benign
59.166.0.2,2819,149.171.126.2,25120,6,0.0,2646,23838,42,44,27,0,0,Benign
59.166.0.8,28976,149.171.126.7,54280,6,36.0,2974,34222,48,50,27,29,0,Benign
59.166.0.8,16184,149.171.126.8,14724,6,0.0,8928,320,14,6,27,394,0,Benign
59.166.0.2,35179,149.171.126.1,41909,6,11.0,4456,2456,18,18,27,9,0,Benign
59.166.0.7,61399,149.171.126.7,62289,6,11.0,5016,3080,28,30,27,463,0,Benign
59.166.0.1,7514,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,34450,149.171.126.1,25,6,3.0,37896,3380,54,42,27,0,0,Benign
59.166.0.9,57693,149.171.126.7,6881,6,37.0,36970,1641360,664,1278,27,13220,0,Benign
59.166.0.3,56084,149.171.126.8,23512,6,36.0,2974,33842,48,50,27,16,0,Benign
59.166.0.1,30463,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.2,47585,149.171.126.0,1312,6,36.0,4862,76770,84,86,27,47,0,Benign
59.166.0.5,44185,149.171.126.6,6517,6,36.0,4014,58994,68,70,27,118,0,Benign
59.166.0.2,44090,149.171.126.2,39264,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.5,1511,149.171.126.9,32130,6,36.0,3806,52270,64,66,27,106,0,Benign
59.166.0.1,17920,149.171.126.9,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.8,1037,149.171.126.9,11195,6,0.0,2854,29168,46,48,27,0,0,Benign
59.166.0.7,7991,149.171.126.3,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.7,63369,149.171.126.2,25,6,3.0,37178,3172,52,38,27,490,0,Benign
175.45.176.1,47751,149.171.126.14,520,17,0.0,1130,0,2,0,0,0,1,Fuzzers
59.166.0.8,26263,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,45955,149.171.126.8,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.7,50408,149.171.126.9,80,6,7.0,3368,20336,28,36,27,1146,0,Benign
59.166.0.9,1975,149.171.126.7,62491,6,0.0,3390,44832,56,58,27,4294951,0,Benign
59.166.0.1,51345,149.171.126.1,5190,6,0.0,3314,27552,44,46,27,0,0,Benign
59.166.0.4,48951,149.171.126.7,7283,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.6,35808,149.171.126.7,12459,6,36.0,2230,13586,34,36,27,12,0,Benign
175.45.176.3,63143,149.171.126.11,80,6,7.0,822,1170,10,10,27,1070,0,Benign
59.166.0.8,20067,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,34479,149.171.126.1,15398,6,0.0,320,1908,6,8,27,46,0,Benign
59.166.0.4,18776,149.171.126.5,41755,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.6,21869,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,61145,149.171.126.3,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.6,47110,149.171.126.3,111,17,11.0,568,312,4,4,0,53,0,Benign
59.166.0.2,14514,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,62942,149.171.126.8,10402,6,36.0,2334,16290,36,38,27,13,0,Benign
59.166.0.4,28272,149.171.126.0,55940,6,0.0,2542,23516,40,42,27,0,0,Benign
59.166.0.0,35873,149.171.126.9,16837,6,36.0,2334,16290,36,38,27,9,0,Benign
59.166.0.0,52867,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.4,19764,149.171.126.6,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.0,5833,149.171.126.5,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.8,54214,149.171.126.1,14063,6,0.0,424,8824,8,12,27,222,0,Benign
59.166.0.8,7473,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,14828,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1103,0,Benign
59.166.0.5,49069,149.171.126.4,29701,6,0.0,8928,424,14,8,27,0,0,Benign
59.166.0.2,28597,149.171.126.9,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.9,2477,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,51031,149.171.126.2,64991,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.7,21518,149.171.126.1,20148,6,11.0,4352,3080,28,30,27,539,0,Benign
59.166.0.5,15930,149.171.126.1,143,6,4.0,7822,14894,122,126,27,0,0,Benign
59.166.0.5,51279,149.171.126.4,143,6,4.0,7810,14908,122,126,27,0,0,Benign
59.166.0.2,12167,149.171.126.7,22,6,92.0,24344,29348,230,234,27,2927,0,Benign
59.166.0.2,20653,149.171.126.8,21,6,1.0,2934,3638,52,52,27,0,0,Benign
59.166.0.9,30908,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,53747,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,26927,149.171.126.0,60547,6,0.0,5174,87720,90,92,27,0,0,Benign
59.166.0.0,11168,149.171.126.9,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.3,29036,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,57166,149.171.126.5,5190,6,0.0,2048,2410,24,26,27,5,0,Benign
175.45.176.1,0,149.171.126.10,0,243,0.0,200,0,2,0,0,0,1,DoS
59.166.0.0,13696,149.171.126.6,9338,6,0.0,5174,90666,90,92,27,0,0,Benign
59.166.0.9,40542,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,3977,149.171.126.9,6881,6,37.0,2752,64718,38,66,27,47,0,Benign
