IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.5,63252,149.171.126.5,38254,6,36.0,2646,25470,42,44,27,16,0,Benign
59.166.0.2,46682,149.171.126.6,33362,6,0.0,2958,32408,48,50,27,0,0,Benign
59.166.0.4,5373,149.171.126.5,56886,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.2,33407,149.171.126.7,50557,6,0.0,3926,56526,66,68,27,0,0,Benign
59.166.0.0,3803,149.171.126.4,1751,6,36.0,3926,57624,66,68,27,115,0,Benign
59.166.0.6,53143,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,10812,149.171.126.3,7247,6,36.0,2958,32330,48,50,27,16,0,Benign
175.45.176.2,50035,149.171.126.18,25,6,3.0,741982,4934,582,102,27,4869,1,Exploits
59.166.0.1,44631,149.171.126.8,42648,6,0.0,2438,20826,38,40,27,0,0,Benign
59.166.0.1,56988,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,45591,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,9199,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,31300,149.171.126.5,80,6,7.0,1580,9000,12,12,26,0,0,Benign
175.45.176.0,28010,149.171.126.17,520,17,0.0,104,0,2,0,0,0,1,Fuzzers
59.166.0.7,54898,149.171.126.9,21,6,1.0,2934,3740,52,54,27,851,0,Benign
175.45.176.1,40100,149.171.126.19,179,6,13.0,522,256,10,6,19,279,0,Benign
59.166.0.8,4805,149.171.126.4,24873,6,0.0,424,8824,8,12,27,222,0,Benign
59.166.0.1,54862,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,46572,149.171.126.9,52942,6,36.0,3302,35400,54,56,27,26,0,Benign
59.166.0.6,28067,149.171.126.7,25,6,3.0,37492,3276,52,40,27,116,0,Benign
59.166.0.8,36537,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,48715,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.8,60316,149.171.126.5,25,6,3.0,37226,3380,52,42,27,0,0,Benign
59.166.0.7,34547,149.171.126.6,111,17,11.0,568,320,4,4,0,5,0,Benign
59.166.0.7,28349,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,7277,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,8873,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,13568,149.171.126.6,5190,6,0.0,2158,2568,24,26,27,40,0,Benign
59.166.0.1,25344,149.171.126.4,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.4,1921,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,51446,149.171.126.4,57616,6,36.0,4238,62112,72,74,27,29,0,Benign
59.166.0.6,46164,149.171.126.5,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.2,47977,149.171.126.3,5190,6,0.0,1272,2572,16,18,27,734,0,Benign
59.166.0.9,63110,149.171.126.2,36557,6,36.0,3926,56732,66,70,27,67,0,Benign
59.166.0.2,12282,149.171.126.8,12437,6,36.0,2854,30136,46,48,27,34,0,Benign
59.166.0.1,5050,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,31772,149.171.126.6,80,6,7.0,1038,820,8,10,27,4,0,Benign
175.45.176.1,0,149.171.126.17,0,20,0.0,200,0,2,0,0,0,1,DoS
59.166.0.5,6488,149.171.126.9,8925,6,36.0,3302,34836,54,56,27,17,0,Benign
59.166.0.7,21535,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,32630,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1188,0,Benign
59.166.0.0,1452,149.171.126.8,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.7,21232,149.171.126.5,20178,6,0.0,2230,15236,34,36,27,0,0,Benign
59.166.0.3,52826,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,62669,149.171.126.8,16691,6,36.0,4014,60840,68,70,27,112,0,Benign
59.166.0.9,6290,149.171.126.9,25,6,3.0,37574,3276,52,40,27,0,0,Benign
59.166.0.3,43395,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1221,0,Benign
59.166.0.9,61043,149.171.126.8,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.1,34067,149.171.126.0,143,6,4.0,7816,15132,122,126,27,645,0,Benign
175.45.176.2,60867,149.171.126.14,445,6,10.16,1838,734,12,8,19,421,1,Fuzzers
59.166.0.6,58952,149.171.126.9,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.3,42621,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1372,0,Benign
59.166.0.1,1617,149.171.126.1,9012,6,0.0,8928,320,14,6,27,230,0,Benign
175.45.176.2,51614,149.171.126.16,514,17,17.0,1308,0,2,0,0,0,1,Fuzzers
59.166.0.2,37289,149.171.126.9,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.5,42315,149.171.126.6,80,6,7.0,17850,1087900,334,746,27,26967,0,Benign
59.166.0.2,9922,149.171.126.3,52969,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.2,11179,149.171.126.2,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.8,51855,149.171.126.1,24136,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.7,54484,149.171.126.0,26264,6,0.0,320,1906,6,8,27,4294951,0,Benign
59.166.0.4,45279,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,47502,149.171.126.5,143,6,4.0,7818,14922,122,126,27,3009,0,Benign
59.166.0.1,63019,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.4,31181,149.171.126.7,47610,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.4,23803,149.171.126.3,5190,6,0.0,2054,2478,22,24,27,7,0,Benign
59.166.0.9,55753,149.171.126.9,58517,6,36.0,4238,65938,72,74,27,110,0,Benign
59.166.0.8,52606,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,42420,149.171.126.7,46951,6,36.0,3614,45696,60,62,27,66,0,Benign
59.166.0.2,2806,149.171.126.4,80,6,7.0,19202,1087890,360,746,27,0,0,Benign
175.45.176.1,42657,149.171.126.18,179,6,13.0,27200,826,30,16,19,882,0,Benign
59.166.0.1,13292,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,59302,149.171.126.8,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.2,4273,149.171.126.2,2443,6,0.0,3926,53634,66,68,27,0,0,Benign
59.166.0.2,6647,149.171.126.2,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.7,9083,149.171.126.4,45114,6,36.0,3182,38870,52,56,27,51,0,Benign
175.45.176.0,16469,149.171.126.12,179,6,13.0,28600,624,34,12,19,750,1,Fuzzers
59.166.0.6,9887,149.171.126.0,5370,6,0.0,4118,58418,70,70,27,0,0,Benign
59.166.0.4,41842,149.171.126.0,5190,6,0.0,1470,1728,22,14,27,5,0,Benign
59.166.0.0,12523,149.171.126.0,40476,6,0.0,424,8824,8,12,27,3,0,Benign
59.166.0.3,56010,149.171.126.3,62207,6,0.0,2958,32650,48,50,27,0,0,Benign
59.166.0.2,32908,149.171.126.7,31040,6,36.0,2958,32642,48,50,27,19,0,Benign
59.166.0.7,64413,149.171.126.4,32953,6,0.0,320,1866,6,8,27,86,0,Benign
59.166.0.0,29494,149.171.126.5,56525,6,36.0,2230,14994,34,36,27,22,0,Benign
59.166.0.7,37129,149.171.126.1,31010,6,0.0,320,1874,6,8,27,202,0,Benign
59.166.0.4,3701,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,59502,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,7306,149.171.126.3,44013,6,11.0,4944,3080,28,30,27,378,0,Benign
59.166.0.4,6671,149.171.126.0,4998,6,0.0,320,1904,6,8,27,0,0,Benign
59.166.0.1,54948,149.171.126.9,25289,6,36.0,2766,26586,44,46,27,13,0,Benign
59.166.0.5,29426,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,60103,149.171.126.6,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.1,8263,149.171.126.8,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.2,42029,149.171.126.4,3551,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.7,36455,149.171.126.1,25,6,3.0,37196,3380,52,42,27,279,0,Benign
59.166.0.2,34740,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1103,0,Benign
59.166.0.2,32367,149.171.126.1,80,6,7.0,1052,824,8,10,27,0,0,Benign
59.166.0.5,23458,149.171.126.0,65528,6,36.0,2230,14370,34,36,27,30,0,Benign
59.166.0.2,28095,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,11891,149.171.126.5,57047,6,0.0,320,1880,6,8,27,47,0,Benign
59.166.0.2,6334,149.171.126.7,29238,6,0.0,320,1888,6,8,27,46,0,Benign
59.166.0.8,2790,149.171.126.9,47918,6,0.0,2230,15236,34,36,27,0,0,Benign
59.166.0.0,11394,149.171.126.0,5190,6,0.0,10790,16262,106,112,27,0,0,Benign
59.166.0.7,23040,149.171.126.0,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.3,51206,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1010,0,Benign
59.166.0.8,34356,149.171.126.0,7442,6,36.0,4862,76770,84,86,27,45,0,Benign
59.166.0.3,22028,149.171.126.3,1911,6,0.0,3806,55844,64,66,27,0,0,Benign
59.166.0.6,10291,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,5707,149.171.126.7,80,6,7.0,1048,824,8,10,27,3,0,Benign
59.166.0.9,5022,149.171.126.4,47090,6,36.0,4862,80850,84,86,27,37,0,Benign
59.166.0.3,21472,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,2776,149.171.126.3,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.5,57715,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.1,53772,149.171.126.1,25,6,3.0,37854,3276,54,40,27,671,0,Benign
59.166.0.2,3871,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,44882,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1148,0,Benign
175.45.176.2,0,149.171.126.17,0,14,0.0,180,0,2,0,0,0,1,DoS
59.166.0.4,17695,149.171.126.0,143,6,4.0,7808,15014,122,126,27,768,0,Benign
175.45.176.3,30089,149.171.126.14,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.4,22383,149.171.126.7,21,6,1.0,2934,3742,52,54,27,1051,0,Benign
59.166.0.4,58618,149.171.126.4,5190,6,0.0,1470,1832,22,16,27,8,0,Benign
59.166.0.6,5956,149.171.126.1,14063,6,0.0,528,8824,10,12,27,48,0,Benign
59.166.0.6,64195,149.171.126.1,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.6,15545,149.171.126.0,9302,6,36.0,2958,32586,48,50,27,24,0,Benign
59.166.0.3,64375,149.171.126.9,6881,6,37.0,4068,114238,62,106,27,6555,0,Benign
59.166.0.8,41685,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,9180,149.171.126.2,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
175.45.176.1,6001,149.171.126.17,179,6,13.0,694,256,10,6,19,359,0,Benign
59.166.0.4,18498,149.171.126.0,13011,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.4,16458,149.171.126.0,25,6,3.0,37196,3380,52,42,27,23,0,Benign
59.166.0.9,55648,149.171.126.3,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.1,57567,149.171.126.5,25783,6,0.0,3926,56022,66,68,27,0,0,Benign
59.166.0.0,8928,149.171.126.7,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.1,17003,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,48116,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,5484,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,40097,149.171.126.7,38281,6,0.0,2558,23148,40,42,27,4294951,0,Benign
59.166.0.0,16882,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1008,0,Benign
59.166.0.3,44193,149.171.126.4,18521,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.6,42218,149.171.126.7,21,6,1.0,2934,3742,52,54,27,4294951,0,Benign
59.166.0.8,11959,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.7,7251,149.171.126.9,22,6,92.0,5928,8010,62,58,27,226,0,Benign
59.166.0.1,47478,149.171.126.5,5190,6,0.0,1920,4312,22,24,27,25,0,Benign
59.166.0.1,54035,149.171.126.4,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.6,46129,149.171.126.7,111,17,11.0,568,304,4,4,0,4,0,Benign
175.45.176.3,0,149.171.126.19,0,101,0.0,200,0,2,0,0,0,1,Analysis
59.166.0.3,39256,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,51677,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,1797,149.171.126.9,80,6,7.0,1044,824,8,10,27,0,0,Benign
59.166.0.3,38117,149.171.126.9,143,6,4.0,7818,15800,122,126,27,577,0,Benign
59.166.0.7,6165,149.171.126.1,48205,6,36.0,2958,32408,48,50,27,19,0,Benign
59.166.0.8,38053,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1034,0,Benign
59.166.0.4,8011,149.171.126.0,37922,6,36.0,5486,95164,96,98,27,44,0,Benign
59.166.0.9,6931,149.171.126.6,5708,6,11.0,4736,3080,28,30,27,628,0,Benign
59.166.0.9,63307,149.171.126.9,49912,6,0.0,320,1864,6,8,27,46,0,Benign
59.166.0.7,58221,149.171.126.6,5190,6,0.0,882,216,10,4,26,149,0,Benign
59.166.0.4,23469,149.171.126.1,21446,6,0.0,2646,25564,42,44,27,0,0,Benign
59.166.0.6,26550,149.171.126.6,61114,6,11.0,4600,2456,18,18,27,5,0,Benign
59.166.0.1,9727,149.171.126.3,42415,6,36.0,2230,13288,34,36,27,185,0,Benign
59.166.0.5,16570,149.171.126.5,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.4,16349,149.171.126.2,14538,6,36.0,2646,21346,42,40,27,48,0,Benign
59.166.0.6,59154,149.171.126.4,19183,17,0.0,544,304,4,4,0,0,0,Benign
59.166.0.6,36557,149.171.126.7,9340,6,36.0,4222,61786,72,74,27,29,0,Benign
59.166.0.3,11834,149.171.126.7,39678,6,36.0,2958,33044,48,50,27,69,0,Benign
59.166.0.8,28690,149.171.126.0,26641,6,36.0,3614,45696,60,62,27,80,0,Benign
59.166.0.7,64919,149.171.126.6,5190,6,0.0,1958,2308,22,24,27,5,0,Benign
59.166.0.2,42723,149.171.126.4,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.8,33317,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.6,12283,149.171.126.5,62594,17,0.0,232,104,2,2,0,0,0,Benign
59.166.0.1,65459,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,21119,149.171.126.2,53,17,5.0,132,164,2,2,0,0,0,Benign
59.166.0.6,23753,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,128,0,Benign
59.166.0.5,40109,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1056,0,Benign
59.166.0.3,61761,149.171.126.9,143,6,4.0,7816,15130,122,126,27,0,0,Benign
59.166.0.7,1131,149.171.126.5,53,17,0.0,130,162,2,2,0,0,0,Benign
175.45.176.2,64482,149.171.126.16,445,6,41.0,5518,692,14,8,19,573,1,Fuzzers
59.166.0.2,35870,149.171.126.4,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.5,34895,149.171.126.2,41886,6,11.0,5080,3080,28,30,27,887,0,Benign
59.166.0.1,32689,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,20664,149.171.126.0,80,6,7.0,18578,1087890,348,746,27,0,0,Benign
59.166.0.1,23521,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,59606,149.171.126.4,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.9,3677,149.171.126.2,52463,6,36.0,3302,37162,54,56,27,22,0,Benign
59.166.0.8,59629,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,26515,149.171.126.3,24873,6,0.0,424,8824,8,12,27,514,0,Benign
59.166.0.4,2047,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,34235,149.171.126.9,12759,6,36.0,3598,47394,60,62,27,22,0,Benign
59.166.0.0,28835,149.171.126.7,29644,6,0.0,164,6000,3,4,26,0,0,Benign
59.166.0.5,59153,149.171.126.2,1695,6,36.0,3182,38534,52,54,27,85,0,Benign
59.166.0.2,40252,149.171.126.6,5190,6,0.0,1064,2260,12,12,27,5,0,Benign
175.45.176.2,4038,149.171.126.14,179,6,13.0,26216,826,30,16,19,854,0,Benign
59.166.0.4,51200,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,32743,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,26151,149.171.126.0,25,6,3.0,37396,3380,52,42,27,440,0,Benign
59.166.0.1,43261,149.171.126.7,80,6,7.0,1684,10168,14,18,27,4294952,0,Benign
59.166.0.9,52799,149.171.126.1,53404,6,11.0,4472,2560,18,20,27,95,0,Benign
59.166.0.1,36134,149.171.126.1,6881,6,37.0,13766,548216,240,438,27,3984,0,Benign
175.45.176.3,0,149.171.126.19,0,129,0.0,200,0,2,0,0,0,1,Exploits
59.166.0.9,27309,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,26457,149.171.126.3,24322,6,36.0,2766,25812,44,46,27,17,0,Benign
59.166.0.5,29282,149.171.126.1,54891,6,36.0,3302,40932,54,56,27,84,0,Benign
59.166.0.2,60792,149.171.126.9,58822,6,0.0,2974,30814,48,50,27,0,0,Benign
175.45.176.3,45495,149.171.126.12,179,6,13.0,27476,704,32,14,19,942,0,Benign
59.166.0.9,8800,149.171.126.2,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.3,62350,149.171.126.8,60284,6,36.0,2558,23320,40,42,27,31,0,Benign
59.166.0.4,62434,149.171.126.9,21,6,1.0,2934,3738,52,54,27,0,0,Benign
59.166.0.4,30301,149.171.126.0,35397,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.6,9319,149.171.126.2,50154,6,0.0,4238,66846,72,74,27,0,0,Benign
59.166.0.7,27358,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1012,0,Benign
59.166.0.1,43325,149.171.126.7,3281,6,0.0,4380,62800,76,68,26,0,0,Benign
59.166.0.5,21009,149.171.126.9,21,6,1.0,2934,3742,52,54,27,7762,0,Benign
59.166.0.4,5009,149.171.126.7,47051,6,36.0,2766,28404,44,46,27,14,0,Benign
59.166.0.9,21264,149.171.126.1,19128,6,36.0,2542,22546,40,42,27,11,0,Benign
59.166.0.8,44414,149.171.126.0,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.2,36960,149.171.126.2,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.9,58487,149.171.126.4,20548,6,36.0,2230,13968,34,36,27,8,0,Benign
59.166.0.4,12183,149.171.126.9,43798,6,0.0,3078,29636,50,48,27,0,0,Benign
59.166.0.4,31508,149.171.126.8,50957,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.7,9246,149.171.126.0,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.1,64294,149.171.126.7,5190,6,0.0,2158,2464,24,24,27,0,0,Benign
59.166.0.9,40117,149.171.126.0,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.2,16044,149.171.126.7,14566,6,11.0,3872,2456,18,18,27,4,0,Benign
59.166.0.7,51720,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,29509,149.171.126.8,57834,6,11.0,4616,2976,26,28,27,319,0,Benign
59.166.0.9,63516,149.171.126.7,18304,6,36.0,2542,20972,40,42,27,104,0,Benign
59.166.0.7,65526,149.171.126.2,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.6,64896,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.5,61895,149.171.126.7,61674,6,36.0,2542,23154,40,42,27,12,0,Benign
175.45.176.2,0,149.171.126.17,0,155,0.0,200,0,2,0,0,0,1,Fuzzers
59.166.0.8,57522,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,19946,149.171.126.4,23076,6,36.0,2974,33374,48,50,27,16,0,Benign
59.166.0.2,31679,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,58385,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1176,0,Benign
175.45.176.3,35858,149.171.126.14,80,6,7.0,828,3126,10,8,27,251,0,Benign
59.166.0.7,51062,149.171.126.4,27220,17,11.0,536,304,4,4,0,2,0,Benign
59.166.0.7,17356,149.171.126.1,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.2,42986,149.171.126.4,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.5,41495,149.171.126.6,5190,6,0.0,1920,4312,22,24,27,0,0,Benign
59.166.0.4,65333,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.8,38680,149.171.126.5,53,17,5.0,146,178,2,2,0,0,0,Benign
175.45.176.1,62412,149.171.126.13,860,6,0.0,966,80,6,2,18,1102,0,Benign
59.166.0.1,60574,149.171.126.1,25397,6,36.0,2646,23636,42,44,27,12,0,Benign
59.166.0.8,6717,149.171.126.8,46080,6,0.0,3390,41228,56,58,27,0,0,Benign
59.166.0.0,41881,149.171.126.5,38054,6,36.0,2766,26586,44,46,27,127,0,Benign
59.166.0.9,4240,149.171.126.8,2175,6,36.0,2854,30384,46,48,27,18,0,Benign
59.166.0.4,63005,149.171.126.9,18234,6,36.0,2854,29122,46,48,27,25,0,Benign
59.166.0.8,17941,149.171.126.4,16095,6,36.0,2854,30280,46,46,27,24,0,Benign
59.166.0.1,34382,149.171.126.7,43240,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.5,49545,149.171.126.0,5190,6,0.0,2048,2410,24,26,27,0,0,Benign
59.166.0.9,33818,149.171.126.3,34534,6,36.0,4238,63348,72,74,27,139,0,Benign
59.166.0.9,49926,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,21157,149.171.126.1,143,6,4.0,7804,15506,122,126,27,1104,0,Benign
59.166.0.2,32655,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,42620,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,22134,149.171.126.4,20844,6,0.0,3872,2456,18,18,27,0,0,Benign
59.166.0.2,31098,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,14557,149.171.126.3,80,6,7.0,1580,7488,12,16,27,0,0,Benign
59.166.0.4,58527,149.171.126.8,25,6,3.0,37452,3276,52,40,27,389,0,Benign
59.166.0.9,19837,149.171.126.5,46112,6,0.0,8928,320,14,6,27,0,0,Benign
175.45.176.3,15079,149.171.126.14,80,6,7.0,834,2408,10,10,19,976,1,DoS
59.166.0.8,20693,149.171.126.4,25,6,3.0,37190,3276,52,40,27,49,0,Benign
59.166.0.7,11744,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,30516,149.171.126.1,29269,6,0.0,4688,3080,28,30,27,0,0,Benign
59.166.0.0,31495,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,30762,149.171.126.6,28683,6,0.0,2750,27346,44,46,27,0,0,Benign
59.166.0.1,1636,149.171.126.9,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
59.166.0.9,56997,149.171.126.8,27872,6,36.0,3494,44426,58,58,27,109,0,Benign
59.166.0.3,49761,149.171.126.6,48227,6,36.0,2750,26742,44,46,27,41,0,Benign
59.166.0.8,64316,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,56008,149.171.126.1,64423,17,11.0,528,304,4,4,0,61,0,Benign
59.166.0.3,19033,149.171.126.0,21,6,1.0,2934,3742,52,54,27,840,0,Benign
175.45.176.2,20709,149.171.126.13,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.7,25584,149.171.126.9,23816,6,0.0,4352,2768,22,24,27,0,0,Benign
59.166.0.3,27425,149.171.126.9,25,6,3.0,37644,3380,52,42,27,21,0,Benign
59.166.0.2,56425,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1057,0,Benign
59.166.0.3,20274,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,63379,149.171.126.8,6881,6,0.0,13558,548216,236,438,27,0,0,Benign
59.166.0.7,52663,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,50865,149.171.126.0,25225,6,0.0,2334,13358,36,36,27,0,0,Benign
59.166.0.0,41110,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,38029,149.171.126.6,5889,6,36.0,5590,95164,98,98,27,56,0,Benign
59.166.0.1,7917,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,37955,149.171.126.0,42852,6,36.0,2542,23122,40,42,27,129,0,Benign
59.166.0.0,8331,149.171.126.0,63660,6,0.0,320,1854,6,8,27,3,0,Benign
59.166.0.9,35521,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,26962,149.171.126.3,5190,6,0.0,1470,1728,22,14,27,0,0,Benign
59.166.0.9,19714,149.171.126.6,6881,6,37.0,13558,548216,236,438,27,2749,0,Benign
59.166.0.3,27883,149.171.126.5,55527,6,36.0,3598,46566,60,62,27,23,0,Benign
59.166.0.8,30514,149.171.126.4,5190,6,0.0,2024,4312,24,24,27,0,0,Benign
175.45.176.2,43452,149.171.126.15,143,6,4.0,1370,102200,28,92,27,1961,1,Exploits
59.166.0.3,45052,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,39825,149.171.126.8,80,6,7.0,19410,1087890,364,746,27,1760,0,Benign
59.166.0.3,29953,149.171.126.0,143,6,4.0,7818,14598,122,126,27,1805,0,Benign
59.166.0.7,51294,149.171.126.3,55375,17,11.0,544,304,4,4,0,54,0,Benign
59.166.0.3,32096,149.171.126.8,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
175.45.176.3,20745,149.171.126.12,25,6,3.0,3152,1868,22,20,27,1545,1,Exploits
