IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
49.230.102.73,32585,60.248.23.200,311,6,10.16,761,0,9,6,19,0,1,Fuzzers
202.223.31.207,44448,65.57.111.99,88,6,11.0,190,4175,6,0,22,0,0,Benign
133.157.199.71,0,67.203.109.116,147,77,0.0,382,355,3,0,0,1374,1,DoS
92.179.18.41,35894,176.227.139.209,0,17,5.0,52,1763,4,5,0,0,0,Benign
76.95.183.44,51508,54.72.145.238,58667,6,36.0,2001,22235,4,24,27,0,0,Benign
64.220.178.143,50116,35.64.191.195,25940,6,4.0,11505,39415,18,10,19,768,1,Exploits
86.174.137.55,57028,1.62.130.207,56767,17,11.0,1010,0,3,3,0,0,0,Benign
99.129.199.253,35900,112.207.112.48,16124,6,0.0,1558,4194,17,11,27,0,0,Benign
202.34.139.141,14841,221.61.246.42,160,6,1.0,1508,16467,17,43,27,1013,1,Exploits
56.192.139.194,6557,85.156.72.120,0,6,3.0,51728,7345,74,40,27,0,0,Benign
102.246.50.206,48510,152.18.112.215,42659,6,36.0,3294,68106,75,37,27,0,0,Benign
222.175.46.237,10431,29.115.34.44,0,6,7.0,1109,4040,10,18,27,0,0,Benign
45.186.181.157,37287,162.65.64.188,158,6,0.0,2558,367,16,7,19,1311,1,Generic
9.32.70.210,56686,105.132.159.136,20735,6,0.0,52,1330,3,0,2,423,0,Benign
123.144.203.80,37854,61.206.242.240,21403,6,0.0,1697,2152,6,0,2,2170,0,Benign
96.103.165.173,0,30.147.41.26,32,118,0.0,52,0,2,0,0,0,1,Analysis
146.154.231.148,30791,99.125.45.188,59416,6,36.0,4102,16644,17,45,27,971,0,Benign
75.83.207.224,37791,6.36.33.125,0,6,92.0,44274,28680,499,826,27,4984,0,Benign
116.76.208.187,56476,139.107.151.85,8261,6,0.0,935,3264,6,0,18,0,0,Benign
50.222.53.12,44087,100.198.205.81,6074,6,0.0,624,438,13,14,27,0,0,Benign
192.117.212.52,33870,64.66.174.118,0,17,5.0,766,2091,9,7,0,0,0,Benign
168.163.235.177,22760,192.88.186.194,2945,17,11.0,564,0,6,5,0,470,0,Benign
218.63.130.81,10646,104.157.217.122,217,6,5.0,1935,2967,18,12,27,0,0,Benign
223.186.141.61,5621,85.119.126.63,0,6,7.0,1043,43332,13,14,27,380,0,Benign
80.39.252.140,35854,22.103.77.229,49,6,7.0,2269,7863,11,17,27,0,0,Benign
117.156.49.163,1537,219.33.152.107,9,195,0.0,3773,3418,41,35,0,1686,1,Backdoor
13.106.23.48,49124,169.161.17.253,74,17,5.0,52,1255,1,0,0,0,0,Benign
216.32.18.145,590,158.14.99.85,0,89,85.0,42378,4604,42,4,19,4294952,1,Backdoor
223.10.60.129,31462,118.219.114.64,0,6,7.0,548,0,12,6,19,939,1,Reconnaissance
13.226.64.121,62010,111.8.56.82,15771,17,5.0,52,390,3,2,0,1774,0,Benign
107.90.150.193,34697,12.10.97.191,4775,17,0.0,607,0,6,3,0,2438,1,Generic
14.246.241.187,49773,132.58.220.254,29,17,5.0,1246,3535,5,6,0,0,0,Benign
208.187.143.100,0,180.144.176.81,0,142,0.0,52,0,2,0,0,0,1,Fuzzers
87.177.214.140,38313,191.172.19.250,0,6,4.0,52,10312,101,128,27,0,0,Benign
12.54.219.96,57397,164.228.222.169,458,6,13.0,707,0,15,11,19,0,1,Fuzzers
22.65.246.197,46132,81.179.241.114,83,6,92.0,2863,794,48,34,0,0,0,Benign
110.205.117.219,50177,179.151.98.250,289,6,2.68,3071,48614,42,46,27,0,1,Exploits
21.220.204.192,11855,36.202.195.169,325,6,4.0,3711,18195,19,41,27,0,1,Exploits
34.164.67.86,3323,182.116.23.249,41811,6,0.0,2891,3172,3,9,25,0,0,Benign
81.68.90.251,0,178.86.8.88,0,1,81.0,1311,0,4,4,0,0,1,DoS
205.19.255.38,0,132.70.35.234,0,89,85.0,2388,2643,28,6,0,6648,1,Backdoor
120.246.104.187,21745,118.19.188.84,0,6,1.0,2313,5234,47,59,27,0,0,Benign
11.54.198.100,25020,10.17.42.166,41700,6,0.0,3127,2889,17,4,25,0,0,Benign
137.163.58.109,61248,77.35.38.121,0,6,0.0,2084,117,11,5,19,595,1,Reconnaissance
163.166.155.72,39410,170.197.60.43,58,6,37.0,1580,4479,17,14,27,0,0,Benign
209.228.193.84,17995,80.64.13.98,19853,6,0.0,2291,20755,35,40,27,0,0,Benign
137.41.254.40,49261,188.222.189.63,5745,6,127.0,1345,3048,15,11,19,0,0,Benign
121.62.19.151,37803,152.32.57.231,7069,6,0.0,52,4139,11,14,27,2467,0,Benign
133.169.131.156,14252,180.126.37.253,22465,6,11.0,2434,3420,14,40,27,104,0,Benign
33.51.22.28,35539,112.191.166.231,332,6,7.0,267,5201,10,9,27,0,0,Benign
137.186.195.168,34934,221.255.76.255,4587,17,11.0,348,0,5,0,0,0,0,Benign
35.168.171.134,41590,129.226.207.246,314,6,7.0,1655,163,10,50,27,0,0,Benign
155.228.203.206,0,23.31.93.90,0,9,0.0,52,1311,1,4,0,0,1,Exploits
177.168.232.69,0,43.65.81.203,0,89,85.0,2160,99,35,0,0,11759,1,Backdoor
61.173.209.107,48861,91.76.235.106,0,6,7.0,4582,1131294,18,819,26,465,0,Benign
201.155.121.6,4734,56.150.55.104,15,6,1.0,3715,3478,50,24,27,0,1,Exploits
4.38.158.91,1439,56.183.44.252,0,214,0.0,52,0,3,0,0,0,1,Exploits
22.156.159.244,43518,151.105.161.169,34001,17,0.0,2221,2053,4,37,27,0,0,Benign
115.159.141.30,3272,126.202.95.191,365,6,11.0,52,0,11,9,19,0,1,Reconnaissance
70.98.27.142,48283,89.169.137.62,0,17,5.0,868,0,2,8,0,0,0,Benign
38.148.53.241,46182,92.42.178.217,446,6,7.0,1480,1629,12,2,19,889,1,Generic
1.67.179.176,2043,85.98.110.167,0,61,90.36,4486,0,2,0,0,0,1,Backdoor
134.105.14.105,35756,21.219.238.96,164,6,3.0,51674,6209,71,43,27,0,0,Benign
192.83.228.136,38645,152.45.152.184,5302,6,11.0,1846,0,12,10,19,2700,1,Exploits
121.174.5.104,33253,122.26.132.243,0,17,0.0,52,806,5,0,0,3799,0,Benign
70.1.147.132,54752,6.109.177.194,39096,6,0.0,1844,0,4,3,18,0,0,Benign
96.254.199.224,1070,49.225.152.106,0,61,0.0,705,0,4,0,0,1052,1,Exploits
104.44.1.162,3750,193.236.160.196,206,6,127.0,52,671,1,2,22,1095,0,Benign
19.234.174.200,26841,39.136.167.138,299,6,36.0,1828,18969,40,54,27,0,0,Benign
142.153.252.179,12642,78.116.64.247,0,6,92.0,34766,1043666,436,758,26,2563,0,Benign
140.218.249.199,3436,115.106.209.191,0,6,3.0,39978,2538,43,22,27,1327,0,Benign
119.187.200.98,882,137.145.255.242,35015,6,0.0,3344,8252,16,42,27,0,0,Benign
11.96.217.119,28595,154.162.33.9,258,6,5.0,664,659,3,10,0,0,0,Benign
118.201.118.224,0,214.235.66.158,0,219,0.0,72,0,1,0,0,0,1,Analysis
54.198.206.170,18769,138.74.15.82,304,17,5.0,2922,17871,1,44,0,0,0,Benign
44.103.93.111,26192,36.85.111.184,151,6,4.0,1236,1338,10,7,19,4276917,1,Fuzzers
138.254.213.78,687,2.215.8.236,0,6,7.0,1185,2300,10,8,22,0,0,Benign
221.33.159.220,0,26.139.148.73,430,151,0.0,676,1312,1,0,0,0,1,Fuzzers
175.206.11.2,9763,83.74.242.73,0,6,4.0,8594,11152,118,120,27,0,1,Exploits
95.49.255.175,4460,96.136.15.19,157,6,0.0,1651,25276,33,38,27,1335,0,Benign
11.146.70.126,26471,52.15.31.192,398,6,13.0,2472,4873,17,7,19,0,1,Reconnaissance
210.220.145.100,2040,54.8.10.124,96,219,0.0,436,0,1,1,0,0,1,Analysis
47.217.102.245,14359,31.42.77.63,42292,6,10.16,2082,0,9,9,19,3117,1,Fuzzers
151.5.131.90,10236,30.196.200.164,15495,6,7.0,1898,0,12,8,19,405,1,Reconnaissance
221.63.176.208,28709,186.170.174.111,35773,6,0.0,4724,23059,45,40,27,0,0,Benign
203.129.184.96,40454,161.109.18.62,118,6,3.0,45952,4911,67,43,27,0,0,Benign
22.90.31.39,55960,213.146.174.73,34,6,11.0,1776,2296,15,8,19,0,1,Exploits
168.174.32.209,40914,130.28.99.84,40333,6,7.0,2593,6184,12,51,27,904,0,Benign
36.115.190.77,58709,61.95.41.60,310,6,0.0,1546,0,3,5,19,0,1,Shellcode
71.139.138.104,596,213.185.94.255,0,140,0.0,410,11237,2,3,0,0,1,Generic
164.134.82.0,30462,209.243.120.163,510,6,77.0,1441,1929,9,9,27,589,0,Benign
25.154.83.139,3561,207.53.111.6,75,39,0.0,52,0,3,3,0,0,1,Shellcode
54.29.95.173,31810,149.120.252.182,18024,6,0.0,52,27554,6,12,27,493,0,Benign
159.137.70.28,20408,203.247.241.204,153,6,3.0,43989,5460,50,35,27,1477,0,Benign
213.8.154.217,32392,144.131.156.228,628,6,11.0,1081,0,14,7,19,0,1,Reconnaissance
27.121.46.190,53826,138.220.166.38,0,17,5.0,52,0,1,0,0,0,0,Benign
60.229.160.184,59325,15.113.122.51,97,6,7.0,9347,0,12,9,19,0,1,Fuzzers
2.79.146.114,975,19.17.94.116,198,237,0.0,52,1226,9,5,0,0,1,Shellcode
95.108.67.99,0,160.119.184.206,0,211,0.0,52,0,1,0,0,420,1,Reconnaissance
169.155.114.13,16431,206.233.160.219,449,6,81.0,1183,599,11,0,19,0,1,Fuzzers
145.32.172.200,0,88.170.168.252,195,178,0.0,413,0,1,0,0,0,1,Analysis
11.38.111.157,0,206.247.164.133,0,142,0.0,52,1327,1,0,0,0,1,Exploits
195.124.119.224,52416,207.157.88.115,59287,6,36.0,4644,13948,71,44,27,0,0,Benign
80.50.4.142,8546,202.106.127.148,35803,6,36.0,6012,94214,59,89,27,0,0,Benign
87.241.36.17,4517,68.215.110.70,172,17,0.0,52,1215,2,0,0,0,0,Benign
194.126.201.239,5808,159.149.237.211,58255,17,0.0,1915,2140,3,2,0,114,0,Benign
40.147.175.247,13911,32.222.66.104,6356,6,20.0,33512,3497,427,10,27,1627,0,Benign
208.132.124.206,14484,15.30.52.42,306,6,7.0,2157,4417,11,9,19,0,1,Exploits
204.232.148.144,9925,103.55.1.166,70,6,1.0,1861,4773,13,35,27,0,1,Exploits
35.147.213.144,31175,202.103.86.92,51523,6,0.0,3154,0,34,5,27,0,0,Benign
133.91.22.116,19441,74.166.134.133,0,17,5.0,52,0,2,1,0,265,0,Benign
223.33.203.77,0,218.146.93.37,17,1,85.0,827,0,3,5,0,6701,1,Backdoor
151.46.15.195,941,129.217.62.87,230,30,0.0,52,0,3,0,0,2591,1,Analysis
54.36.181.110,54826,114.85.255.142,19646,6,0.0,52,2658,3,6,2,0,0,Benign
40.0.237.231,58205,131.59.126.6,5764,6,0.0,901,163,12,8,27,1126,0,Benign
170.72.57.16,40331,112.42.239.32,121,17,5.0,52,107,2,4,0,315,0,Benign
97.59.220.237,0,165.55.172.93,80,220,0.0,52,0,2,5,0,0,1,Generic
20.81.236.128,51325,216.149.84.90,28849,6,0.0,2191,1604,12,8,25,0,0,Benign
19.155.12.113,32965,59.4.135.86,22554,6,0.0,52,3808,2,7,2,0,0,Benign
18.32.129.5,56402,191.13.59.123,323,17,0.0,3437,1046,3,3,0,0,1,Fuzzers
76.75.159.150,39552,33.134.220.32,6062,6,41.0,2073,1042,19,7,19,0,1,Generic
222.147.205.115,14131,15.199.23.167,55213,6,37.0,1791,20978,17,58,27,1492,0,Benign
161.205.130.59,10023,187.242.131.25,0,6,3.0,35916,1805,13,7,27,0,0,Benign
42.250.245.98,1455,22.68.85.43,0,136,0.0,52,0,2,0,0,0,1,Reconnaissance
208.141.170.122,51856,161.131.157.22,0,6,7.0,10131,3243,70,11,27,0,1,DoS
2.52.141.241,4762,170.249.149.69,24065,6,0.0,84,0,3,2,2,3141,0,Benign
175.242.178.4,42527,36.212.66.57,5626,6,10.0,1197,1857,12,7,19,0,1,Backdoor
33.15.78.161,32112,79.152.98.19,50,17,5.0,850,1611,1,5,0,1744,0,Benign
27.103.39.247,21832,138.175.189.238,35,6,11.0,52,0,12,8,19,0,1,Reconnaissance
77.22.123.240,25944,179.117.148.189,87,6,1.0,2409,1834,13,45,19,0,1,Exploits
9.207.159.12,1103,18.114.246.177,26,110,0.0,52,0,3,0,0,0,1,Reconnaissance
162.220.247.125,53030,81.21.11.28,4089,6,7.0,11743,2750,17,7,19,0,1,DoS
130.155.26.241,52530,25.176.211.240,3,6,11.0,2399,949,15,9,19,0,1,DoS
56.187.81.76,59855,60.192.16.176,619,6,10.16,1184,679,10,10,19,0,1,Fuzzers
208.208.228.173,0,189.116.116.205,227,246,0.0,52,0,2,0,0,0,1,Fuzzers
219.186.145.201,12219,175.163.235.40,0,195,0.0,354,1316,4,3,0,0,1,Generic
29.9.217.137,12729,138.249.166.59,604,6,7.0,1956,3128,44,10,27,0,0,Benign
145.243.240.135,63832,212.212.100.97,9621,6,0.0,3656,2883,5,9,27,0,0,Benign
222.162.119.128,17065,111.90.216.74,114,6,7.0,141,2623,14,10,27,298,0,Benign
6.177.201.106,14843,124.45.167.246,0,6,1.0,3692,3965,42,47,27,1278,1,Generic
8.17.106.121,1463,121.89.250.145,0,141,0.0,821,3203,2,2,0,0,1,Analysis
40.111.27.208,46752,93.206.246.122,32471,6,0.0,52,0,3,2,2,2464,0,Benign
17.97.10.22,2123,189.213.29.134,168,141,0.0,1398,0,4,5,0,0,1,Analysis
53.24.222.70,47781,114.57.21.211,0,6,3.0,39672,1058645,55,764,26,325,0,Benign
132.15.11.39,2449,11.2.219.120,275,89,7.0,3320,1020,42,29,0,1390,1,Backdoor
166.99.109.111,0,172.47.114.30,0,125,0.0,52,0,3,0,0,434,1,Reconnaissance
41.180.72.55,42493,217.222.173.14,58163,6,0.0,4203,33942,79,44,27,0,0,Benign
197.186.230.254,2603,79.198.4.78,255,80,7.0,1132,3302,12,5,0,4274836,1,Shellcode
40.57.239.192,13,56.28.84.139,53,234,0.0,599,0,3,0,0,41,1,Analysis
185.178.99.250,60790,80.104.26.96,153,6,7.0,38583,1121,20,7,19,206,1,Generic
136.92.93.209,35599,100.35.83.134,43931,6,36.0,3415,27956,70,52,27,0,0,Benign
207.111.68.141,8792,69.214.194.27,0,6,65.0,2341,18345,4,9,19,0,1,Fuzzers
165.28.207.239,1859,18.101.101.55,102,246,0.0,52,0,3,0,0,808,1,Exploits
185.192.0.128,0,132.163.145.180,34,109,0.0,65,1045,3,0,0,0,1,Analysis
45.31.66.42,0,51.176.181.139,215,1,0.0,840,666,3,2,0,3748,1,Backdoor
182.140.10.131,42208,83.195.54.217,26947,17,11.0,2856,0,5,6,0,0,0,Benign
79.32.126.138,27616,90.76.228.72,0,17,5.0,320,0,1,0,0,0,0,Benign
50.98.32.136,30985,160.141.237.173,91,6,84.0,3195,1913,4,2,0,549,1,Fuzzers
182.88.178.38,7428,158.225.23.132,57755,6,36.0,7290,97046,54,106,27,0,0,Benign
159.92.80.99,9869,138.210.106.113,7193,6,1.0,2277,3979,14,13,27,1663,0,Benign
87.120.255.142,35809,113.18.199.76,3919,6,3.0,44121,4679,67,51,27,0,0,Benign
81.152.138.51,15824,8.207.9.108,241,17,5.0,52,0,1,2,0,0,0,Benign
49.34.253.165,0,78.137.206.189,0,72,0.0,52,0,3,0,0,0,1,Reconnaissance
166.16.187.246,5320,32.189.20.123,22297,17,3.0,2322,2329,1,3,0,0,0,Benign
48.21.27.236,18020,157.171.174.254,23,6,4.0,5181,16622,103,128,27,0,0,Benign
90.200.113.60,42329,166.71.218.165,268,6,92.0,5025,26717,84,74,27,0,0,Benign
43.225.220.205,8326,43.225.24.141,287,6,10.16,1871,0,11,10,19,0,1,Fuzzers
60.113.60.44,0,97.211.154.97,0,125,0.0,52,0,3,0,0,0,1,Exploits
194.226.178.90,35558,183.86.82.181,4945,6,37.0,9456,542861,204,459,27,526,0,Benign
85.112.246.224,41294,88.225.171.250,596,17,5.0,52,0,1,1,0,0,0,Benign
87.95.130.144,33474,10.128.39.54,207,17,5.0,513,399,16,11,27,58,0,Benign
38.129.139.24,54512,89.107.137.41,0,6,115.0,1078,4883,15,45,27,0,0,Benign
214.171.181.45,7510,194.49.219.83,224,6,4.0,3125,18103,13,46,27,63,1,Exploits
117.48.173.115,1327,52.200.162.14,50,204,36.0,3659,17010,48,33,27,0,0,Benign
196.245.37.239,30062,183.136.114.107,0,6,4.0,1050,26136,41,71,27,0,1,Exploits
215.182.25.116,52740,196.73.195.66,11757,17,11.0,1193,427,4,0,0,0,0,Benign
106.97.160.7,2199,115.119.109.101,186,237,0.0,52,0,1,0,0,0,1,Fuzzers
29.223.254.30,4975,119.181.250.96,58752,17,0.0,1714,14775,1,23,0,0,0,Benign
99.246.23.48,57604,101.223.127.10,7607,6,10.16,1706,0,10,8,19,0,1,Fuzzers
141.91.11.94,48445,66.45.9.241,83,6,7.0,2240,1193,11,11,19,0,1,Generic
31.73.91.28,49037,138.226.100.230,0,6,4.0,35093,22805,462,129,26,0,0,Benign
126.71.212.42,0,104.26.143.112,0,77,0.0,1991,0,3,0,0,429,1,Exploits
103.62.150.15,37579,116.90.36.173,38879,6,0.0,2899,2047,14,12,27,0,0,Benign
219.233.34.230,18639,13.141.2.217,228,17,7.0,1423,0,3,2,19,0,1,Reconnaissance
30.245.31.82,0,46.21.178.200,27364,6,0.0,79,2158,3,28,0,1046,0,Benign
69.135.204.220,45605,9.187.65.45,136,6,7.0,38420,25296,126,766,26,426,0,Benign
45.139.243.120,56398,214.244.182.77,119,6,7.0,1817,13784,36,38,27,3075,1,Exploits
28.143.101.173,58818,173.150.31.126,5136,6,115.0,1898,1260,14,6,19,0,0,Benign
119.57.50.13,0,145.73.176.113,168,118,0.0,52,909,1,0,0,75,1,Reconnaissance
23.107.62.124,24610,151.143.131.181,19567,6,36.0,2202,5193,78,67,27,0,0,Benign
217.48.44.1,32268,33.148.239.3,0,6,13.0,576,125,12,11,19,0,1,Exploits
182.138.198.215,30431,122.138.3.81,23,6,3.0,46849,3338,67,42,27,0,0,Benign
23.137.188.112,40574,200.6.17.163,74,6,10.0,11325,0,56,12,19,1880,0,DoS
157.159.2.211,22199,203.3.247.186,231,6,10.0,1152,2054,8,6,19,1004,1,Fuzzers
167.98.72.249,4409,220.151.238.145,425,17,0.0,52,0,4,3,0,0,0,Benign
141.160.92.34,39750,191.228.84.14,23198,6,92.0,10669,59725,89,434,27,0,0,Benign
22.137.237.172,36386,74.72.53.77,148,6,3.0,3473,3122,50,47,27,0,0,Benign
68.46.74.243,2856,149.227.107.89,76,6,7.0,2131,3452,10,7,19,119,1,Exploits
108.101.178.186,39786,24.23.185.0,0,6,92.0,3782,38301,85,733,27,1336,0,Benign
80.194.58.96,10193,57.182.115.166,24336,6,0.0,703,2471,15,16,27,2420,0,Benign
56.29.54.54,60460,149.245.219.146,88,6,7.0,948,1136,16,3,19,0,1,Fuzzers
162.54.220.233,5146,88.74.97.89,34902,6,84.0,52,4029,60,112,22,0,0,Benign
124.74.107.44,0,190.242.195.137,63,109,0.0,680,0,3,0,0,0,1,Reconnaissance
44.145.245.172,4827,77.140.181.107,0,118,0.0,52,2419,4,0,0,0,1,Analysis
123.243.246.78,2184,131.247.111.163,0,6,10.0,2369,2957,13,12,19,1084,1,Backdoor
1.59.245.174,0,201.144.162.141,499,9,0.0,339,2636,1,2,0,0,1,Analysis
178.183.1.238,49996,192.143.250.217,672,6,10.16,1555,391,16,9,19,0,1,Fuzzers
202.250.147.117,0,199.115.65.79,0,1,81.0,1248,0,3,2,0,4348,1,Backdoor
68.50.57.3,39914,195.95.203.255,44060,6,0.0,52,3878,11,0,2,3037,0,Benign
204.10.11.62,46899,46.119.58.26,191,17,11.0,342,2525,1,4,0,77,0,Benign
71.44.238.114,4123,79.94.195.172,0,17,0.0,203,418,4,4,0,689,1,DoS
6.35.14.223,21532,60.123.40.43,16779,6,0.0,2496,3706,81,10,27,1,0,Benign
88.141.246.104,49449,154.174.47.12,226,17,0.0,52,0,2,0,0,514,0,Benign
112.141.70.87,10879,194.118.75.215,42402,6,0.0,1638,24828,20,79,27,360,0,Benign
130.217.145.91,12134,30.95.241.67,0,6,92.0,41832,55553,86,43,27,615,0,Benign
132.139.14.51,4056,64.158.183.221,0,6,3.0,9699,27591,129,769,26,2128,0,Benign
191.68.187.88,9777,58.26.205.230,5071,6,0.0,3566,58874,73,35,27,0,0,Benign
61.106.202.6,3624,98.236.169.158,21667,6,0.0,431,22207,2,4,2,0,0,Benign
65.9.135.152,4359,3.128.82.0,11,6,100.0,442,3704,11,3,19,131,1,Backdoor
119.204.117.59,22465,128.52.37.121,315,6,4.0,1510,17998,418,807,27,852,1,Exploits
83.114.189.206,32813,161.56.32.158,14076,6,0.0,2199,2983,15,48,27,0,0,Benign
153.149.91.115,0,22.111.59.59,814,17,17.0,1265,0,3,0,0,0,0,Benign
150.219.115.136,63165,13.127.220.10,0,17,5.0,4258,3233,4,14,0,0,0,Benign
188.103.250.57,63635,125.60.201.108,19414,17,0.0,505,0,2,0,0,0,0,Benign
9.91.35.40,22121,97.65.95.36,38564,6,0.0,2068,78158,17,58,27,0,0,Benign
118.107.51.158,52916,92.65.109.137,12951,6,36.0,6041,68219,48,34,27,0,0,Benign
7.99.98.16,1428,95.94.140.155,75,6,11.0,52,0,10,9,19,0,1,Reconnaissance
40.32.247.56,40423,82.13.233.239,139,17,0.0,52,48,3,0,0,0,0,Benign
119.52.128.37,7148,175.203.124.176,55588,6,36.0,3666,16209,66,70,27,580,0,Benign
208.29.194.82,4683,104.108.189.30,0,6,92.0,39931,26237,426,797,27,4294952,0,Benign
183.5.62.170,6166,204.223.12.65,14062,17,0.0,1426,7424,3,5,0,0,0,Benign
70.42.104.34,51856,18.163.103.151,18933,6,7.0,813,34,11,13,19,2319,1,Exploits
138.214.118.4,29461,48.235.91.136,76,6,1.0,2976,1965,15,6,19,0,1,Generic
193.253.166.141,1883,152.179.27.127,0,206,90.36,52,973,2,6,0,1956,1,Backdoor
30.149.212.217,29324,55.64.163.193,550,6,7.0,698,8107,7,19,27,0,0,Benign
182.114.150.67,25089,221.177.199.53,348,6,36.0,4529,4846,40,47,27,0,0,Benign
42.145.182.224,1160,42.250.36.77,0,140,0.0,285,0,1,0,0,0,1,Exploits
179.229.88.243,44602,145.60.112.178,4793,6,0.0,3702,2200,15,6,26,0,1,Generic
141.31.199.141,0,215.103.202.228,0,110,0.0,235,0,4,0,0,4022,1,Analysis
219.244.24.21,19069,2.193.36.175,19,6,127.0,1454,999,14,12,19,251,0,Benign
31.178.40.34,1182,35.104.158.184,0,35,0.0,52,75,5,1,0,0,1,Analysis
112.141.78.127,8974,157.47.98.126,0,9,229.36,238,1498,5,6,0,0,1,Benign
107.130.250.119,56121,16.206.191.161,132,6,7.0,2384,30625,62,60,27,0,0,Benign
208.165.239.166,0,79.20.140.119,73,89,85.0,41456,2191,45,6,0,9514,1,Backdoor
46.37.68.98,23656,52.213.31.182,0,6,0.0,52,1453,3,3,19,0,1,Fuzzers
200.139.61.73,50445,33.242.65.120,133,6,7.0,2372,1102,12,7,19,0,1,Fuzzers
96.219.7.242,518,73.243.205.246,0,89,85.0,14690,166,41,0,0,11179,1,Backdoor
203.182.4.117,0,48.51.229.169,0,72,0.0,52,0,5,0,0,5653,1,Reconnaissance
176.118.229.208,15782,50.174.168.69,4951,6,0.0,2949,17851,13,43,27,1263,0,Benign
71.94.79.105,21410,191.139.89.93,0,16,0.0,52,0,4,0,0,216,1,Reconnaissance
120.223.133.220,19591,193.144.17.211,796,17,17.0,1352,1766,10,1,0,335,1,Benign
83.31.39.101,54960,30.94.212.245,0,6,4.0,52,0,5,5,27,0,1,Fuzzers
52.237.214.249,10179,46.128.172.191,173,6,65.0,1369,2095,17,9,19,942,1,Fuzzers
13.141.221.253,1779,34.216.105.120,0,85,0.0,1625,440,3,6,0,689,1,Exploits
185.56.227.70,0,221.2.204.40,249,62,0.0,398,1203,1,4,0,2834,1,Exploits
94.92.182.0,58361,70.21.96.186,17620,6,36.0,5005,80554,62,40,27,0,0,Benign
56.252.116.240,3402,20.220.162.135,55032,151,0.0,2362,5369,11,3,19,2017,1,Generic
181.216.226.57,64484,60.166.24.132,3707,6,7.0,9276,0,20,11,19,0,1,DoS
48.195.60.170,17824,76.40.221.50,0,17,1.0,953,254,3,4,19,82,1,Exploits
222.110.223.138,0,100.37.58.105,0,89,85.0,3486,2143,41,5,0,4294952,1,Backdoor
53.242.52.180,21860,37.145.115.186,623,6,84.0,2807,1542,65,76,27,0,0,Benign
78.140.70.34,28,192.238.88.252,42,109,0.0,52,0,2,0,0,0,1,Reconnaissance
85.24.192.74,12775,208.56.39.149,36108,6,36.0,3285,15357,40,33,27,1332,0,Benign
57.173.100.191,1957,33.192.235.203,0,22,0.0,52,0,2,0,0,0,1,Exploits
218.154.251.235,47048,136.244.121.191,262,6,13.0,52,434,15,8,19,0,0,Benign
9.19.165.126,2006,18.58.22.81,0,130,0.0,52,234,3,0,0,390,1,Exploits
219.223.90.188,50952,206.150.164.101,13,6,0.0,1981,64,41,37,19,0,1,Exploits
33.173.216.199,14957,75.67.136.150,112,234,0.0,2254,16009,1,43,0,0,1,Exploits
83.198.202.34,56546,82.67.62.223,0,6,4.0,12074,15772,81,128,27,0,1,Exploits
59.190.142.189,40768,156.150.232.87,57546,6,11.0,1754,4632,16,10,27,560,0,Benign
131.166.167.139,16286,38.133.160.229,157,17,5.0,1401,400,2,6,0,0,0,Benign
27.211.63.53,48980,12.154.2.102,6386,6,37.0,2792,5287,14,11,27,654,0,Benign
194.56.44.240,0,186.244.41.177,0,80,0.0,3924,0,2,0,0,976,1,Analysis
23.225.169.146,34637,222.209.108.131,28733,17,11.0,1550,0,7,7,0,0,0,Benign
59.153.219.141,54247,194.104.135.234,141,17,11.0,289,0,6,4,0,0,0,Benign
86.143.187.248,16247,189.239.80.170,0,6,4.0,7409,17764,116,121,27,492,0,Benign
106.98.196.105,39135,79.10.255.108,182,6,7.0,2489,86545,13,57,27,0,0,Benign
143.231.32.194,39342,160.153.107.244,7712,6,0.0,1537,3225,78,4,24,0,0,Benign
30.37.205.7,1886,32.178.189.237,172,197,0.0,2627,305,35,36,0,905,1,Exploits
128.46.160.146,20284,18.255.84.10,95,17,0.0,1694,0,3,14,0,136,0,Benign
64.89.212.76,0,40.74.216.74,0,214,0.0,752,208,1,0,0,0,1,Analysis
162.186.222.230,53204,177.7.82.43,90,17,0.0,52,0,1,0,0,0,0,Benign
28.50.23.226,4042,5.11.216.26,102,110,175.0,52,922,1,0,0,1240,1,Reconnaissance
181.157.36.81,38820,157.66.214.87,413,6,11.0,52,0,17,6,19,576,1,Reconnaissance
187.63.212.45,32746,126.187.255.158,33464,6,11.0,3560,3280,1,9,27,0,0,Benign
173.64.206.23,34484,140.39.169.81,264,6,3.0,35279,5747,26,17,19,478,0,Benign
215.112.190.32,27949,24.7.135.161,25205,6,36.0,6067,79717,93,103,27,0,0,Benign
42.117.184.67,7864,188.2.39.168,31108,6,11.0,2314,16171,16,45,27,1345,0,Benign
140.101.47.60,53849,29.40.211.24,0,17,5.0,52,0,2,4,0,0,0,Benign
102.5.253.197,97,176.147.161.168,167,1,0.0,1203,0,4,0,0,0,1,Analysis
18.213.158.16,7941,16.121.117.94,0,219,0.0,817,0,4,0,0,0,1,Exploits
80.247.183.219,2921,203.35.132.91,0,6,0.0,2201,1644,15,15,25,0,0,Benign
