IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
213.41.109.230,22038,143.26.178.202,702,6,0.0,3286,31339,59,72,27,0,0,Benign
120.251.255.193,23056,202.193.185.83,54980,17,11.0,606,533,4,4,0,210,0,Benign
223.173.7.27,11394,102.169.58.227,38161,6,0.0,4348,74113,72,68,27,54,0,Benign
144.52.130.10,3068,94.214.29.166,6414,6,0.0,8046,437603,32,368,27,1349,0,Benign
153.153.211.233,14866,133.215.239.27,31692,6,0.0,3757,87379,51,72,27,199,0,Benign
96.182.215.21,3713,31.195.220.12,43,17,0.0,3474,0,3,3,0,382,0,Benign
144.233.135.126,61463,2.84.97.124,6114,6,11.0,3613,3929,18,18,27,771,0,Benign
95.189.177.168,7767,56.120.163.6,56,6,1.0,2151,1598,45,45,27,0,0,Benign
194.104.183.104,43999,169.159.204.108,48572,6,0.0,4588,63622,80,90,27,149,0,Benign
158.72.204.47,3610,10.228.29.75,4559,6,3.0,1769,1249,50,40,27,378,0,Benign
114.75.41.149,29991,100.11.64.120,19,17,11.0,327,0,2,1,0,0,0,Benign
78.34.50.204,15570,211.44.206.64,22,17,5.0,210,832,2,2,0,216,0,Benign
137.38.148.0,37328,155.243.44.74,116,6,4.0,9467,8238,134,147,27,808,0,Benign
21.222.123.108,5937,41.203.192.98,5161,6,0.0,2188,3145,19,47,27,963,0,Benign
21.168.255.207,21783,150.251.74.160,44,17,5.0,124,422,2,2,0,130,0,Benign
101.68.87.146,32427,204.110.93.27,35722,6,36.0,3057,27214,49,52,27,2,0,Benign
194.78.2.29,60376,158.245.31.51,63177,6,0.0,4676,40514,52,42,27,680,0,Benign
43.83.108.86,45054,144.199.3.18,4468,6,36.0,3257,1114,31,19,27,0,0,Benign
75.202.178.70,57446,155.7.0.160,48,6,4.0,10896,19598,105,138,27,272,0,Benign
6.93.196.217,17514,41.185.132.119,9086,6,0.0,2128,3772,9,25,27,333,0,Benign
140.115.219.9,6109,189.148.211.4,47,6,3.0,36701,1153,17,27,27,1107,0,Benign
71.87.54.22,4446,52.153.1.157,0,22,0.0,254,0,2,0,0,1642,1,Reconnaissance
102.80.117.21,4706,149.40.79.224,4870,6,0.0,1105,412,8,23,27,0,0,Benign
72.137.219.145,7335,88.205.81.0,8,17,5.0,52,500,3,1,0,0,0,Benign
62.99.236.241,16121,93.154.109.26,42,17,0.0,183,170,2,2,0,371,0,Benign
162.9.101.104,7712,91.109.19.145,43,17,0.0,328,1158,3,2,0,314,0,Benign
151.245.149.178,3077,44.247.136.215,182,17,0.0,631,1585,3,2,0,598,0,Benign
210.90.165.5,55738,149.68.44.203,59425,6,0.0,3495,6298,12,16,27,76,0,Benign
150.126.62.191,13048,145.50.8.45,3259,6,0.0,806,434,8,9,19,2773,1,Reconnaissance
199.132.106.196,14556,30.161.72.253,4177,6,0.0,1888,10347,50,16,27,416,0,Benign
141.228.248.53,5649,94.177.90.63,4484,6,0.0,483,2127,7,8,27,89,0,Benign
106.141.252.111,60047,58.57.181.72,87,17,5.0,180,0,2,2,0,0,0,Benign
12.245.125.150,808,46.201.92.177,64,17,0.0,506,435,3,3,0,293,0,Benign
105.87.153.90,3529,203.53.204.228,3424,6,0.0,1166,3055,12,11,27,0,0,Benign
154.37.124.187,5604,75.118.122.232,5808,6,0.0,1570,11069,17,21,27,627,0,Benign
20.218.74.9,4458,193.16.199.125,4466,6,0.0,1452,5332,18,26,27,973,0,Benign
93.200.32.215,7286,163.107.228.38,175,17,0.0,568,607,4,4,0,261,0,Benign
62.239.87.72,41324,210.111.186.233,105,6,7.0,675,972,10,8,27,193,0,Benign
93.22.237.198,3892,147.42.220.180,37,6,0.0,564,3741,4,6,27,0,0,Benign
8.229.65.213,5857,200.243.240.108,97,6,0.0,768,0,14,6,27,79,0,Benign
196.73.76.78,20492,134.212.177.28,33343,6,0.0,3218,18820,55,50,27,0,0,Benign
17.80.125.131,40960,48.21.116.9,46,17,5.0,169,395,2,2,0,80,0,Benign
50.170.0.148,55647,48.35.80.0,120,6,4.0,5119,20159,127,143,27,574,0,Benign
78.188.83.120,65535,113.57.131.114,58736,6,11.0,1504,938,16,16,27,2509,0,Benign
212.11.154.102,65535,89.113.40.185,5483,6,0.0,3471,22925,32,34,27,206,0,Benign
108.249.181.211,3501,154.189.1.163,151,6,0.0,9398,21135,54,47,27,0,0,Benign
109.134.64.77,61160,153.70.134.152,105,17,11.0,230,850,4,2,0,0,0,Benign
157.151.171.94,17500,205.167.248.153,4439,6,0.0,1533,6303,12,15,27,92,0,Benign
10.223.115.140,40401,106.66.197.35,64,17,5.0,278,139,2,2,0,265,0,Benign
153.9.244.149,16882,149.129.86.121,80,6,36.0,2034,9316,35,30,27,0,0,Benign
153.118.202.199,4566,94.123.19.98,32775,6,36.0,2526,21005,38,42,27,0,0,Benign
6.250.43.253,10967,116.58.103.128,26875,6,0.0,427,5468,2,9,27,261,0,Benign
70.100.237.56,6652,23.48.232.112,8015,6,0.0,2687,2321,15,16,27,104,0,Benign
102.146.134.22,54004,95.241.1.224,5039,6,0.0,13130,498074,247,522,27,2033,0,Benign
34.61.181.180,16160,131.84.4.188,71,6,7.0,1035,0,23,15,27,0,0,Benign
192.127.225.172,13401,147.105.147.88,86,6,36.0,3689,3461,53,67,27,0,0,Benign
146.172.122.205,65535,152.10.118.56,9698,6,11.0,427,2353,5,9,27,374,0,Benign
196.105.189.20,4077,32.163.218.63,4029,17,0.0,127,9091,2,2,0,0,0,Benign
61.216.70.0,4929,16.199.142.150,5958,6,0.0,709,272,12,24,27,337,0,Benign
211.126.193.181,14525,152.66.51.94,145,17,5.0,287,180,2,2,0,228,0,Benign
206.40.105.154,64174,116.223.102.144,4868,6,0.0,2973,18088,38,35,27,157,0,Benign
20.82.246.254,0,170.178.227.177,5676,6,0.0,2300,6756,45,34,27,900,0,Benign
209.184.226.171,63560,69.80.35.55,321,17,0.0,52,0,1,0,0,49,0,Benign
79.155.27.105,4846,158.125.197.117,20,6,7.0,1677,3046,14,11,27,673,0,Benign
217.97.190.87,23458,36.67.201.125,0,6,92.0,16155,12607,109,154,27,1823,0,Benign
155.236.100.205,2584,75.147.73.107,4960,6,0.0,681,737,10,1,2,66,0,Benign
213.108.167.110,7198,31.228.10.230,22503,6,37.0,8583,5043,15,10,27,447,0,Benign
148.13.228.52,3841,33.93.201.33,6160,6,0.0,1186,11259,19,15,27,999,0,Benign
217.169.4.167,38038,130.29.220.213,16486,6,36.0,3062,25933,46,29,27,7,0,Benign
57.119.242.179,7028,132.121.145.151,5492,6,0.0,731,4513,5,7,27,766,0,Benign
103.212.121.130,6467,212.79.105.27,4564,6,0.0,4542,86929,89,77,27,22,0,Benign
73.33.247.229,4680,61.139.235.225,5480,6,36.0,2933,26986,46,52,27,345,0,Benign
184.236.181.242,18616,172.99.15.218,326,6,0.0,1526,11032,17,15,27,0,0,Benign
189.122.127.17,3553,40.10.139.244,5003,6,37.0,2221,2362,14,15,27,677,0,Benign
130.42.243.154,5974,104.84.214.243,58,178,0.0,323,428,2,1,0,466,1,Fuzzers
138.181.251.39,6501,89.188.182.62,153,17,0.0,556,228,4,3,0,347,0,Benign
43.124.108.170,55175,31.239.130.74,6991,6,0.0,12401,1074461,506,474,27,1100,0,Benign
26.152.164.132,10981,167.38.128.99,194,6,36.0,3313,21761,72,68,27,0,0,Benign
62.212.247.106,9375,161.6.51.244,63,6,7.0,1498,11756,16,21,27,533,0,Benign
14.217.220.209,63180,178.11.174.143,54703,6,0.0,10990,0,13,1,27,520,0,Benign
191.185.19.142,5992,41.15.135.118,5159,6,0.0,2172,2580,39,39,27,14,0,Benign
18.132.202.72,64150,27.243.5.171,57600,6,0.0,3675,58308,51,61,27,0,0,Benign
137.43.211.94,63364,125.55.2.233,21,17,0.0,4693,556,1,1,0,2816,1,Fuzzers
109.106.137.103,63339,123.218.63.49,31,17,5.0,189,27,2,2,0,395,0,Benign
150.6.192.64,20508,156.80.52.177,664,6,0.0,19819,469528,62,490,27,1440,0,Benign
193.139.51.81,3262,205.255.27.9,43304,17,11.0,457,1268,4,5,0,1464,0,Benign
66.140.140.40,7633,113.110.207.126,3873,17,0.0,403,359,3,3,0,0,0,Benign
109.78.50.171,2850,22.206.31.173,140,6,7.0,1867,10661,11,18,19,1272,1,Exploits
3.178.136.247,4612,177.129.227.170,154,6,37.0,1483,5244,13,12,27,237,0,Benign
167.153.251.197,3911,132.61.207.114,3928,17,0.0,518,684,3,4,0,127,0,Benign
26.159.25.175,63522,173.157.213.24,157,6,13.0,1291,422,14,17,19,2289,1,Fuzzers
122.243.237.160,2673,25.117.195.21,41150,17,0.0,417,518,3,3,0,258,0,Benign
49.229.154.212,3242,95.91.89.140,4732,17,5.0,354,125,3,1,0,0,0,Benign
113.58.105.199,50655,4.21.52.130,4263,6,0.0,1569,4060,8,9,27,408,0,Benign
171.62.17.252,11851,60.251.77.193,56783,6,0.0,381,1147,6,8,27,310,0,Benign
84.122.127.63,14959,176.11.6.16,66,17,0.0,116,0,1,3,0,22,0,Benign
36.140.119.125,61474,198.91.130.189,229,6,7.0,1481,14582,12,23,27,1493,0,Benign
91.87.9.74,17186,217.128.45.207,66,17,11.0,553,238,3,3,0,0,0,Benign
35.68.95.31,3538,77.233.55.202,101,6,7.0,11305,17540,107,41,27,0,0,Benign
67.99.167.21,41554,178.255.45.24,39382,6,0.0,12597,27062,42,42,27,0,0,Benign
206.198.255.54,47976,3.254.196.104,35,17,5.0,223,517,2,0,0,12,0,Benign
136.189.238.188,8476,55.243.52.141,56,6,36.0,4622,70092,89,73,27,0,0,Benign
129.120.252.62,20666,105.126.251.18,6646,6,0.0,2327,16297,26,26,27,396,0,Benign
53.212.9.92,20655,41.95.64.108,52230,6,0.0,4440,92977,88,79,27,0,0,Benign
54.1.1.217,56209,21.177.37.120,172,17,0.0,436,836,3,5,0,539,0,Benign
169.238.224.202,60798,65.193.55.14,48,6,7.0,1164,4559,11,13,27,171,0,Benign
200.152.15.191,60544,157.245.59.69,82,17,11.0,422,0,3,4,0,334,0,Benign
51.186.5.185,59107,115.126.130.120,61874,6,0.0,743,249,5,5,27,385,0,Benign
10.197.142.238,6292,181.212.73.29,63,6,1.0,1827,3345,14,9,27,1896,1,Exploits
20.207.121.219,4214,30.191.171.97,5429,6,0.0,716,6662,8,5,27,315,0,Benign
177.23.147.68,6713,186.200.187.245,31,178,7.0,219,401,2,3,0,885,1,Exploits
186.120.111.213,60382,72.128.169.250,138,6,13.0,1270,0,10,9,19,601,0,Benign
81.74.200.123,5318,176.165.33.199,4060,6,37.0,9591,1823,21,11,27,3912,0,Benign
89.22.251.95,12571,126.208.224.56,37023,6,36.0,2233,13973,35,42,27,93,0,Benign
176.212.25.208,2570,178.100.96.117,89,6,4.0,2470,12001,127,25,27,1851,0,Benign
168.101.92.198,54417,115.153.98.159,7186,6,37.0,9997,548452,207,427,27,2566,0,Benign
49.230.102.73,11723,60.248.23.200,45615,6,36.0,3540,54364,56,61,27,306,0,Benign
202.223.31.207,4774,65.57.111.99,98,6,13.0,565,341,4,6,19,528,0,Benign
133.157.199.71,60899,67.203.109.116,59565,6,0.0,3861,58197,62,58,27,219,0,Benign
92.179.18.41,2994,176.227.139.209,107,6,7.0,1980,15418,28,12,27,0,1,Exploits
76.95.183.44,2397,54.72.145.238,6621,17,11.0,507,0,5,5,0,378,0,Benign
64.220.178.143,5854,35.64.191.195,6078,6,0.0,611,2900,13,4,27,320,0,Benign
86.174.137.55,4007,1.62.130.207,5109,6,0.0,820,3559,15,10,27,889,0,Benign
99.129.199.253,4734,112.207.112.48,5474,6,0.0,424,700,4,6,27,0,0,Benign
202.34.139.141,12235,221.61.246.42,6488,6,37.0,8396,518714,210,746,27,3340,0,Benign
56.192.139.194,57369,85.156.72.120,167,6,0.0,512,605,7,8,27,114,0,Benign
102.246.50.206,13232,152.18.112.215,83,6,13.0,559,8987,7,8,27,783,0,Benign
222.175.46.237,3642,29.115.34.44,123,17,11.0,231,609,3,3,0,693,0,Benign
45.186.181.157,6821,162.65.64.188,6,17,0.0,426,284,3,3,0,242,0,Benign
9.32.70.210,55319,105.132.159.136,6793,6,0.0,6184,15735,24,454,27,255,0,Benign
123.144.203.80,15011,61.206.242.240,60690,6,0.0,1717,13039,11,8,27,208,0,Benign
96.103.165.173,5688,30.147.41.26,4393,6,36.0,2753,14671,50,54,27,386,0,Benign
146.154.231.148,28,99.125.45.188,0,6,3.0,38961,2628,32,24,27,378,0,Benign
75.83.207.224,6190,6.36.33.125,566,6,0.0,12428,21364,226,440,27,283,0,Benign
116.76.208.187,4185,139.107.151.85,5412,6,0.0,2747,4122,14,11,27,0,0,Benign
50.222.53.12,20779,100.198.205.81,4398,6,0.0,878,0,5,9,19,15,0,Benign
192.117.212.52,43181,64.66.174.118,55502,6,0.0,4066,48656,67,64,27,0,0,Benign
168.163.235.177,4517,192.88.186.194,67,6,0.0,591,5246,13,3,27,0,0,Benign
218.63.130.81,4551,104.157.217.122,116,17,0.0,52,13330,3,2,0,132,0,Benign
223.186.141.61,13146,85.119.126.63,76,6,7.0,7017,11450,20,15,27,1129,0,Benign
80.39.252.140,44717,22.103.77.229,101,17,0.0,462,620,4,4,0,409,0,Benign
117.156.49.163,9196,219.33.152.107,4815,6,0.0,1217,0,28,4,27,0,0,Benign
13.106.23.48,63551,169.161.17.253,52703,6,0.0,382,2883,6,15,27,0,0,Benign
216.32.18.145,1939,158.14.99.85,21,6,3.0,1895,5960,47,49,27,160,0,Benign
223.10.60.129,4951,118.219.114.64,5657,17,11.0,706,236,5,4,0,33,0,Benign
13.226.64.121,1761,111.8.56.82,6147,17,0.0,4292,0,1,0,0,26,0,Benign
107.90.150.193,19735,12.10.97.191,5101,6,0.0,9105,24061,52,40,27,170,0,Benign
14.246.241.187,41208,132.58.220.254,59190,6,0.0,3864,41482,78,77,27,136,0,Benign
208.187.143.100,4648,180.144.176.81,37,6,7.0,1316,4244,32,9,27,0,0,Benign
87.177.214.140,7880,191.172.19.250,7208,6,37.0,1501,2411,18,13,27,557,0,Benign
12.54.219.96,61625,164.228.222.169,4366,6,0.0,1340,2475,26,34,27,865,0,Benign
22.65.246.197,5925,81.179.241.114,5379,6,7.0,1026,3435,12,11,27,299,0,Benign
110.205.117.219,53662,179.151.98.250,6506,6,0.0,17000,550753,71,464,27,553,0,Benign
21.220.204.192,57426,36.202.195.169,60268,6,0.0,3689,54737,231,482,27,0,0,Benign
34.164.67.86,13319,182.116.23.249,6381,17,0.0,105,788,5,6,0,474,0,Benign
81.68.90.251,54626,178.86.8.88,4780,6,92.0,10653,20610,469,123,27,1238,0,Benign
205.19.255.38,58543,132.70.35.234,40332,17,0.0,78,71,2,2,0,0,0,Benign
120.246.104.187,37390,118.19.188.84,86,6,92.0,17976,97692,116,132,27,1526,0,Benign
11.54.198.100,4988,10.17.42.166,2393,6,0.0,3319,8642,46,45,27,0,0,Benign
137.163.58.109,56622,77.35.38.121,135,17,11.0,648,134,4,5,0,45,0,Benign
163.166.155.72,30939,170.197.60.43,3681,6,37.0,10489,445661,231,461,27,4226,0,Benign
209.228.193.84,8612,80.64.13.98,114,17,0.0,504,1361,4,4,0,301,0,Benign
137.41.254.40,45685,188.222.189.63,45,17,11.0,52,262,2,2,0,88,0,Benign
121.62.19.151,4764,152.32.57.231,58545,6,0.0,6673,52737,61,48,27,143,0,Benign
133.169.131.156,13518,180.126.37.253,3883,6,0.0,2575,1119,49,16,27,435,0,Benign
33.51.22.28,15266,112.191.166.231,40271,6,36.0,3209,23293,51,61,27,173,0,Benign
137.186.195.168,3876,221.255.76.255,30004,6,0.0,767,365,2,0,2,41,0,Benign
35.168.171.134,40902,129.226.207.246,63172,6,0.0,13820,508322,231,463,27,56,0,Benign
155.228.203.206,17521,23.31.93.90,15662,6,37.0,11631,525024,202,363,27,5032,0,Benign
177.168.232.69,58617,43.65.81.203,59924,6,36.0,2995,27648,49,58,27,240,0,Benign
61.173.209.107,5835,91.76.235.106,5964,6,0.0,3152,70161,221,456,27,934,0,Benign
201.155.121.6,31844,56.150.55.104,56304,6,0.0,4169,31076,59,52,27,0,0,Benign
4.38.158.91,3339,56.183.44.252,5283,17,0.0,770,393,3,3,0,0,0,Benign
22.156.159.244,5006,151.105.161.169,26274,6,36.0,3170,24593,41,46,27,95,0,Benign
115.159.141.30,49703,126.202.95.191,44,17,11.0,242,256,3,4,0,398,0,Benign
70.98.27.142,2924,89.169.137.62,94,17,0.0,577,334,4,4,0,0,0,Benign
38.148.53.241,4725,92.42.178.217,18,1,0.0,782,141,8,3,0,184,1,Reconnaissance
1.67.179.176,3068,85.98.110.167,4529,6,0.0,3413,1961,18,30,27,303,0,Benign
134.105.14.105,53189,21.219.238.96,50597,6,0.0,3962,54256,57,53,27,411,0,Benign
192.83.228.136,2097,152.45.152.184,152,17,0.0,324,242,3,3,0,114,0,Benign
121.174.5.104,9158,122.26.132.243,52,17,11.0,602,0,4,4,0,410,0,Benign
70.1.147.132,4168,6.109.177.194,5444,6,0.0,933,4771,13,7,27,77,0,Benign
96.254.199.224,4638,49.225.152.106,5316,6,0.0,2300,2541,44,40,27,353,0,Benign
104.44.1.162,6098,193.236.160.196,4905,6,0.0,1617,1469,16,15,27,0,0,Benign
19.234.174.200,42041,39.136.167.138,59,6,36.0,1396,1119,31,35,27,30,0,Benign
142.153.252.179,0,78.116.64.247,0,17,5.0,52,346,2,0,0,0,0,Benign
140.218.249.199,19017,115.106.209.191,35030,6,0.0,4156,49483,63,79,27,277,0,Benign
119.187.200.98,2867,137.145.255.242,69,6,7.0,1204,7708,6,5,27,0,0,Benign
11.96.217.119,54717,154.162.33.9,3904,6,0.0,3215,50137,62,60,27,0,0,Benign
118.201.118.224,17547,214.235.66.158,0,17,5.0,170,268,2,2,0,127,0,Benign
54.198.206.170,65535,138.74.15.82,153,6,7.0,1399,4567,15,17,27,963,0,Benign
44.103.93.111,8367,36.85.111.184,313,6,0.0,1213,9496,12,11,27,382,0,Benign
138.254.213.78,2721,2.215.8.236,6487,6,0.0,2269,3226,46,13,27,0,0,Benign
221.33.159.220,19747,26.139.148.73,77,17,11.0,412,0,4,3,0,39,0,Benign
175.206.11.2,18939,83.74.242.73,60,6,3.0,2560,3748,46,38,27,0,0,Benign
95.49.255.175,5152,96.136.15.19,4004,6,36.0,3109,8161,50,56,27,104,0,Benign
11.146.70.126,6544,52.15.31.192,167,6,1.0,3686,35741,50,52,27,124,0,Benign
210.220.145.100,62103,54.8.10.124,54767,6,0.0,1629,1521,8,10,27,0,0,Benign
47.217.102.245,7618,31.42.77.63,4789,17,11.0,84,1984,5,2,0,475,0,Benign
151.5.131.90,3821,30.196.200.164,5142,6,92.0,1458,4868,33,23,27,827,0,Benign
221.63.176.208,13197,186.170.174.111,4070,6,0.0,3301,54413,58,56,27,289,0,Benign
203.129.184.96,1984,161.109.18.62,100,6,7.0,2163,625,5,17,27,1032,1,Exploits
22.90.31.39,12319,213.146.174.73,418,17,0.0,578,334,2,5,0,186,0,Benign
168.174.32.209,4633,130.28.99.84,5852,6,0.0,1149,653,15,3,27,410,0,Benign
36.115.190.77,59402,61.95.41.60,62174,6,0.0,2516,29960,34,40,27,28,0,Benign
71.139.138.104,59592,213.185.94.255,16,17,5.0,480,2345,2,1,0,539,0,Benign
164.134.82.0,838,209.243.120.163,107,6,13.0,207,1685,3,2,0,0,0,Benign
25.154.83.139,3686,207.53.111.6,17931,6,36.0,3718,29425,51,69,27,206,0,Benign
54.29.95.173,7882,149.120.252.182,3977,6,0.0,2241,3431,41,15,27,841,0,Benign
159.137.70.28,13191,203.247.241.204,3862,6,36.0,5223,95305,91,73,27,170,0,Benign
213.8.154.217,1742,144.131.156.228,68,17,5.0,73,468,2,2,0,370,0,Benign
27.121.46.190,6384,138.220.166.38,4588,6,92.0,2499,6824,39,33,27,59,0,Benign
60.229.160.184,8937,15.113.122.51,87,17,0.0,517,1153,2,5,0,0,0,Benign
2.79.146.114,56623,19.17.94.116,35,6,7.0,1099,6024,11,12,27,1001,0,Benign
95.108.67.99,3989,160.119.184.206,101,6,7.0,461,318,5,3,22,0,0,Benign
169.155.114.13,6760,206.233.160.219,61,6,7.0,455,1118,11,3,0,536,1,Exploits
145.32.172.200,14298,88.170.168.252,7171,6,37.0,1575,1421,19,22,27,0,0,Benign
11.38.111.157,19064,206.247.164.133,0,17,0.0,166,0,2,3,0,416,0,Benign
195.124.119.224,18308,207.157.88.115,39355,6,36.0,3583,34860,51,52,27,277,0,Benign
80.50.4.142,61173,202.106.127.148,59136,6,0.0,8196,55,6,3,27,0,0,Benign
87.241.36.17,4481,68.215.110.70,86,17,5.0,170,124,2,2,0,175,0,Benign
194.126.201.239,55332,159.149.237.211,46766,6,0.0,2319,7004,22,14,27,766,0,Benign
40.147.175.247,772,32.222.66.104,5319,6,0.0,1091,0,11,6,19,385,0,Benign
208.132.124.206,60105,15.30.52.42,60,6,4.0,11339,19783,126,147,27,126,0,Benign
204.232.148.144,22405,103.55.1.166,4774,6,0.0,1659,1959,29,18,27,0,0,Benign
35.147.213.144,19703,202.103.86.92,15,6,4.0,10651,22189,122,136,27,269,0,Benign
133.91.22.116,4834,74.166.134.133,5451,6,0.0,678,94,2,2,0,0,0,Benign
223.33.203.77,60779,218.146.93.37,28,17,5.0,52,110,1,1,0,458,0,Benign
151.46.15.195,5611,129.217.62.87,85,6,7.0,1467,4165,18,12,27,336,0,Benign
54.36.181.110,14010,114.85.255.142,36299,17,0.0,367,0,4,4,0,294,0,Benign
40.0.237.231,25104,131.59.126.6,4068,17,11.0,283,0,6,8,0,395,0,Benign
170.72.57.16,8681,112.42.239.32,4221,17,0.0,812,7014,4,4,0,93,0,Benign
97.59.220.237,56845,165.55.172.93,43822,6,11.0,686,0,4,12,19,904,0,Benign
20.81.236.128,51239,216.149.84.90,60029,6,0.0,19311,526569,222,507,27,1512,0,Benign
19.155.12.113,8493,59.4.135.86,4394,6,0.0,4193,3040,52,57,27,349,0,Benign
18.32.129.5,4360,191.13.59.123,64,6,0.0,558,3984,5,7,0,584,0,Benign
76.75.159.150,57150,33.134.220.32,54734,6,36.0,2740,23265,42,34,27,0,0,Benign
222.147.205.115,3588,15.199.23.167,62,17,0.0,52,112,2,2,0,0,0,Benign
161.205.130.59,0,187.242.131.25,61,6,7.0,376,993,9,5,19,394,1,Reconnaissance
42.250.245.98,10678,22.68.85.43,4181,6,36.0,3014,23517,48,58,27,0,0,Benign
208.141.170.122,61188,161.131.157.22,59428,6,0.0,3384,17296,40,42,27,300,0,Benign
2.52.141.241,24910,170.249.149.69,54026,6,0.0,1190,2844,31,24,27,46,0,Benign
175.242.178.4,54947,36.212.66.57,97,6,7.0,1413,12355,14,11,27,804,0,Benign
33.15.78.161,19374,79.152.98.19,7399,6,0.0,3324,31451,61,68,27,211,0,Benign
27.103.39.247,42877,138.175.189.238,15,17,5.0,103,256,2,2,0,0,0,Benign
77.22.123.240,3664,179.117.148.189,10,6,1.0,2237,0,15,17,19,4228,1,Exploits
9.207.159.12,6625,18.114.246.177,83,17,7.0,188,0,2,2,0,66,0,Benign
162.220.247.125,17904,81.21.11.28,5947,6,0.0,1220,678,16,15,27,364,0,Benign
130.155.26.241,1680,25.176.211.240,14,17,0.0,271,522,2,2,0,396,0,Benign
56.187.81.76,23012,60.192.16.176,44316,6,0.0,3977,6522,23,38,27,23,0,Benign
208.208.228.173,4857,189.116.116.205,30,17,0.0,125,244,2,2,0,66,0,Benign
219.186.145.201,30418,175.163.235.40,69,17,0.0,464,250,3,3,0,0,0,Benign
29.9.217.137,6330,138.249.166.59,6724,6,0.0,3048,35830,51,46,27,402,0,Benign
145.243.240.135,14994,212.212.100.97,10,6,1.0,2045,4423,55,42,27,2257,0,Benign
222.162.119.128,1820,111.90.216.74,162,17,0.0,578,3971,6,7,0,203,0,Benign
6.177.201.106,16116,124.45.167.246,59,17,5.0,253,173,2,2,0,278,0,Benign
8.17.106.121,58833,121.89.250.145,119,6,13.0,1293,1804,14,16,27,609,0,Benign
40.111.27.208,57756,93.206.246.122,7262,6,0.0,5670,2992,24,22,27,0,0,Benign
17.97.10.22,49610,189.213.29.134,7232,6,37.0,12232,563735,188,415,27,1447,0,Benign
53.24.222.70,132,114.57.21.211,28,6,0.0,648,5192,10,0,0,418,0,Benign
132.15.11.39,482,11.2.219.120,201,17,11.0,762,0,1,0,0,207,1,Fuzzers
166.99.109.111,3307,172.47.114.30,0,17,5.0,66,81,2,1,0,221,0,Benign
41.180.72.55,30689,217.222.173.14,6209,6,37.0,11440,546037,231,440,27,4610,0,Benign
197.186.230.254,4193,79.198.4.78,27,6,7.0,391,505,2,1,22,76,1,Exploits
40.57.239.192,63226,56.28.84.139,124,6,11.0,1068,0,7,10,19,1189,1,Benign
185.178.99.250,59826,80.104.26.96,23,17,5.0,147,319,2,1,0,0,0,Benign
136.92.93.209,12088,100.35.83.134,80,6,1.0,2935,4458,61,69,27,0,0,Benign
207.111.68.141,6921,69.214.194.27,60,17,5.0,270,350,3,14,0,208,0,Benign
165.28.207.239,59322,18.101.101.55,23606,6,0.0,2261,336,12,21,27,150,0,Benign
185.192.0.128,53770,132.163.145.180,5916,6,0.0,805,1809,11,18,27,455,0,Benign
45.31.66.42,5527,51.176.181.139,6497,6,0.0,2782,2162,36,31,27,105,0,Benign
182.140.10.131,8009,83.195.54.217,15468,6,36.0,3612,29841,49,55,27,200,0,Benign
79.32.126.138,8841,90.76.228.72,11197,6,36.0,3464,37598,50,59,27,0,0,Benign
50.98.32.136,40054,160.141.237.173,5081,6,0.0,334,3092,6,9,27,426,0,Benign
182.88.178.38,2458,158.225.23.132,4417,6,36.0,2041,1294,35,24,27,221,0,Benign
159.92.80.99,5994,138.210.106.113,7684,6,0.0,4609,63497,74,58,27,259,0,Benign
87.120.255.142,52018,113.18.199.76,58653,6,0.0,3801,30182,76,75,27,9,0,Benign
81.152.138.51,37859,8.207.9.108,50892,6,0.0,1778,9770,33,17,27,0,0,Benign
49.34.253.165,59791,78.137.206.189,63103,6,0.0,2531,1179,43,13,27,11,0,Benign
166.16.187.246,15703,32.189.20.123,10,6,1.0,2105,2862,53,41,27,2080,0,Benign
48.21.27.236,62847,157.171.174.254,30784,6,11.0,9023,0,16,8,27,1847,0,Benign
90.200.113.60,15556,166.71.218.165,27942,6,36.0,4138,76930,61,70,27,51,0,Benign
43.225.220.205,3306,43.225.24.141,3163,6,0.0,11995,22620,50,60,27,0,0,Benign
60.113.60.44,50125,97.211.154.97,2554,6,0.0,4836,49166,80,124,27,635,0,Benign
194.226.178.90,16060,183.86.82.181,6091,6,0.0,1954,8289,15,16,27,0,0,Benign
85.112.246.224,6614,88.225.171.250,45121,6,36.0,2607,19833,44,44,27,181,0,Benign
87.95.130.144,16322,10.128.39.54,110,6,92.0,3489,17574,31,31,27,163,0,Benign
38.129.139.24,9954,89.107.137.41,72,6,4.0,14979,23853,134,144,27,776,0,Benign
214.171.181.45,6059,194.49.219.83,11,6,7.0,1230,4781,9,26,27,1051,1,Exploits
117.48.173.115,3950,52.200.162.14,64,6,7.0,1027,2270,12,36,27,319,1,Exploits
196.245.37.239,55685,183.136.114.107,474,6,0.0,3100,8921,11,12,27,944,0,Benign
215.182.25.116,25623,196.73.195.66,49683,17,11.0,356,303,3,3,0,0,0,Benign
106.97.160.7,5150,115.119.109.101,6431,6,0.0,1921,1953,39,39,27,91,0,Benign
29.223.254.30,22065,119.181.250.96,4806,6,0.0,3278,30611,54,62,27,105,0,Benign
